batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
641355,Cody Bellinger,L,NYY,2,Ranger Suarez,L,624133,823502,BOS @ NYY,10:35 AM,30/08,Pre-Game,0.6590802104774757,-178.0,186.0,64.0,False,1111110011,live,15,4,0.26666666666666666,1,2022,0.28672953778264965,0.35959754220697393,0.3220847130854607,0.3820222217823857,0.17212791791797238,20,1,0.04472222222222222,1.007,65.9,B,0.27885117493472583,2.9742017805584804,0.3293560442009073,0.23267273099847616,20,6,0,0.2847222222222222,0.24,0.6563807531380753,0.20815899581589958,0.1354602510460251,0.2243436754176611,0.2627551020408163,0.24110671936758893,0.23755047106325708,0.23478260869565218,264,0.2865853658536585,193,False,False,0.647285474731376,0.011794735746099683,3.6481481481481484,4.231481481481482,108,,,,,,,0.07515885917283933,20,3.35,1.2,118.1,5,3,117,37,0,0,0,23,SP,23,491,105,21.3,8.9,2.81,7.99,0.53,21.151913724947594,-0.030280210477475644,6,0.75,29.0,7,7,1,1,0.0,3.8536985150392336,0.07246715020933128,0.24768518518518517,0.158,0.114,0.35830972615675166,0.3214981114258735,0.275,4.351,0.30321791560418077
701398,Sal Stewart,R,CIN,2,Shota Imanaga,L,684007,824636,CIN @ CHC,4:20 PM,30/08,Scheduled,0.6586351172464789,-194.0,203.0,66.0,False,1111111011,estimated,6,3,0.5,1,2026,0.3193512425342739,0.3880861391032013,0.3600555411201585,0.4272070665672574,0.2097989408695023,20,1,-0.033550103458468816,0.983,79.2,B,0.2898239587805925,4.209243473680055,0.33577694441784767,0.246346926580037,20,7,0,0.23529411764705882,0.26884422110552764,0.47551546391752575,0.19759450171821305,0.3268900343642612,0.26216343882853094,0.2736077481840194,0.2890792291220557,0.2688956910760537,0.27102803738317754,355,0.24489795918367346,232,False,False,0.663177053928537,-0.004541936682058045,3.8296296296296295,4.348148148148148,135,,,,,,,0.20413650594533628,20,3.78,1.12,145.1,8,9,144,34,0,0,0,26,SP,26,592,129,22.8,8.92,2.11,7.99,1.86,22.316376746890853,-0.01008511724647887,6,1.0,38.0,6,6,0,1,0.0,4.450489964998277,0.04877054903250205,0.259656652360515,0.22796934865900384,0.07662835249042145,0.38635926993275693,0.3377012487992315,0.24120603015075376,4.351,0.30036017223536876
607208,Trea Turner,R,PHI,2,Yusei Kikuchi,L,579328,823987,PHI @ LAA,1:07 PM,30/08,Scheduled,0.6586351172464789,-257.0,270.0,72.0,False,0101000011,estimated,0,0,0.0,0,0,0.2011868042901637,0.2651512818092067,0.29176661103748486,0.26219123868898797,0.2250815568792763,20,1,0.024660444646786545,0.979,37.3,D,0.27439024390243905,2.325057907878673,0.44331871187922484,0.21359455404593658,8,7,0,0.25654450261780104,0.2318840579710145,0.45426829268292684,0.3307926829268293,0.2149390243902439,0.22476111341919403,0.2230861244019139,0.24848484848484848,0.2262710015273838,0.23582089552238805,359,0.24875621890547264,221,False,False,0.6398450968669857,0.01879002037949329,4.123076923076923,4.461538461538462,130,,,,,,,-0.15607698864326341,20,6.25,1.58,36.0,0,4,37,15,0,0,0,8,SP,8,165,42,20.6,9.25,3.75,10.5,1.25,20.292001358612893,-0.06087511724647887,5,0.7142857142857143,-1.0,5,6,1,1,0.0,4.664295539635106,0.06909398304535014,0.23935091277890466,0.21910112359550563,0.06179775280898876,0.40469858156028365,0.31960106382978726,0.29357798165137616,4.351,0.3184846426957906
671732,Lawrence Butler,L,ATH,4,Chris Bassitt,R,605135,824959,BAL @ ATH,1:05 PM,30/08,Scheduled,0.6581049552340618,,,,False,1101111111,estimated,9,4,0.4444444444444444,1,2024,0.3560194870221334,0.39395949018998033,0.5282409831965922,0.6048327085138842,0.24976267400532687,20,1,0.021796916533758648,0.977,44.6,D,0.25752773375594296,2.121860890078533,0.3594447872747218,0.15265405390601988,15,5,0,0.21052631578947367,0.23232323232323232,0.6455194290245837,0.3013481363996828,0.05313243457573354,0.18995098039215685,0.1856115107913669,0.23170731707317074,0.19704433497536947,0.2131979695431472,225,0.24431818181818182,206,False,False,0.6035235128406761,0.05458144239338569,3.032520325203252,3.5040650406504064,123,,,,,,,0.00012557425483645976,20,4.74,1.55,74.0,5,4,51,26,0,0,0,13,SP,15,335,89,22.3,6.2,3.16,10.82,0.97,22.641048186514126,-0.052638288567395164,3,0.375,-4.0,6,6,1,1,0.0,4.341496705950662,0.17697781537346155,0.23013698630136986,0.2553191489361702,0.12293144208037825,0.4591439688715953,0.3372529182879377,0.33519553072625696,4.16,0.34858409949657176
694197,Angel Genao,L,CLE,7,Seth Lugo,R,607625,824393,KC @ CLE,10:40 AM,30/08,Pre-Game,0.6572505967766961,-178.0,186.0,64.0,False,1111101100,live,0,0,0.0,0,0,0.2228442111759619,0.27570812998502403,0.5279342578961037,0.2453767749385674,0.09625817918665529,20,1,-0.01913043478260873,0.987,36.5,D,0.2631795716639209,2.5154881547292476,0.44715727177878073,0.17143500758340263,20,5,0,0.28,0.2608695652173913,0.5150391429748661,0.39555006180469715,0.08941079522043675,0.2551440329218107,0.1891891891891892,0.20454545454545456,0.22850678733031674,0.3225806451612903,33,0.225,44,True,False,0.6521435221107345,0.005107074665961608,3.55,3.85,20,,,,,,,-0.07868641302103965,20,4.61,1.38,150.1,6,7,116,47,0,0,0,27,SP,27,640,161,23.7,6.94,2.81,9.64,0.96,23.27984101749863,-0.014483930110029353,6,0.6666666666666666,29.0,7,6,0,1,0.0,3.793543303740926,0.08212544407016967,0.2676056338028169,0.1038961038961039,0.06493506493506493,0.5396825396825397,0.28144444444444444,0.2923497267759563,3.761,0.2736690998377037
668804,Bryan Reynolds,L,PIT,3,Matthew Liberatore,L,669461,823010,PIT @ STL,11:15 AM,30/08,Pre-Game,0.6563339084990668,-186.0,194.0,65.0,False,1111011101,live,15,5,0.3333333333333333,1,2022,0.23158589425748446,0.3042021280284975,0.47450414027094023,0.2941705132158428,0.18505358786947232,20,1,0.004675724737334297,1.031,55.3,C,0.2878002826189355,3.854924125583779,0.42383021391407033,0.27129598404781285,20,5,0,0.2641509433962264,0.2594752186588921,0.43355325164938735,0.42412818096135724,0.1423185673892554,0.2348326359832636,0.23624595469255663,0.2624203821656051,0.2404870624048706,0.2823920265780731,352,0.22885572139303484,241,False,False,0.6532539756784067,0.003079932820660103,3.6911764705882355,4.360294117647059,136,,,,,,,-0.1406353697704465,20,5.44,1.47,129.0,5,12,132,45,0,0,0,26,SP,26,563,144,21.7,9.21,3.14,10.05,1.6,21.456847801648866,-0.008600575165733426,6,0.6666666666666666,-8.0,7,6,0,1,0.0,4.4046993156638035,0.10133406486056985,0.2562358276643991,0.23416506717850288,0.12859884836852206,0.4608150470219436,0.335435736677116,0.29411764705882354,4.251,0.35235256754054023
672386,Alejandro Kirk,R,TOR,3,Logan Gilbert,R,669302,822766,SEA @ TOR,10:37 AM,30/08,Pre-Game,0.6559330942523646,-170.0,178.0,63.0,False,1111110011,live,14,4,0.2857142857142857,1,2022,0.28778369195266745,0.3320672571758811,0.5163573372098569,0.3524120760841353,0.09161351684997728,20,1,-0.0732274312282061,0.995,77.7,B,0.29827513672696676,3.7326227602768345,0.37997250615928985,0.26605604127831894,20,6,0,0.3146067415730337,0.2413793103448276,0.4559629161399073,0.32364096080910243,0.2203961230509903,0.2985685071574642,0.2661290322580645,0.3586206896551724,0.29612299465240643,0.32727272727272727,124,0.21052631578947367,110,False,False,0.6749588374864167,-0.01902574323405215,3.4166666666666665,3.9,60,,,,,,,0.16396279103757838,20,3.36,1.02,155.1,11,7,162,39,0,0,0,26,SP,26,616,120,23.7,9.39,2.26,6.95,1.22,24.06980827299141,0.007900239080968818,6,0.8571428571428571,-21.0,7,6,0,1,0.0,4.116973038463389,0.0998149573969059,0.25609756097560976,0.1461864406779661,0.1016949152542373,0.43880742913000975,0.30460117302052786,0.22406639004149378,4.251,0.3455556219986184
800050,Chase Delauter,L,CLE,2,Seth Lugo,R,607625,824393,KC @ CLE,10:40 AM,30/08,Pre-Game,0.6557809550484411,-212.0,233.0,68.0,False,1101010110,live,0,0,0.0,0,0,0.325077711238912,0.2699732132553301,0.451420889892012,0.40413968335069655,0.2528160849319377,20,1,-0.08085071840246777,0.987,36.5,D,0.2631795716639209,2.5154881547292476,0.44715727177878073,0.17143500758340263,20,5,0,0.33858267716535434,0.25773195876288657,0.5150391429748661,0.39555006180469715,0.08941079522043675,0.2778750729713952,0.2530795072788354,0.22042139384116693,0.25876923076923075,0.26200873362445415,262,0.30687830687830686,209,False,False,0.647285474731376,0.008495480317065152,3.6991150442477876,4.168141592920354,113,,,,,,,0.05462299658798005,20,4.61,1.38,150.1,6,7,116,47,0,0,0,27,SP,27,640,161,23.7,6.94,2.81,9.64,0.96,23.27984101749863,-0.020397621715107728,6,0.6666666666666666,29.0,7,6,0,1,0.0,3.778664571564809,0.08804758638691003,0.296127562642369,0.14919354838709678,0.10887096774193548,0.45456621004566206,0.31483082191780826,0.2923497267759563,4.351,0.2736690998377037
691718,Pete Crow-Armstrong,L,CHC,1,Chase Burns,R,695505,824636,CIN @ CHC,4:20 PM,30/08,Scheduled,0.655280047512182,-203.0,212.0,67.0,False,1011100111,estimated,0,0,0.0,0,0,0.2583794597798105,0.3645261214186593,0.5050177617693166,0.3798450226906366,0.21269834919885267,20,1,-0.027520435967302415,0.983,73.4,B,0.29713292788879236,3.4127034675731016,0.3903943928743325,0.29199513690597945,20,6,0,0.3,0.2724795640326976,0.5608166811468288,0.3861859252823632,0.052997393570807995,0.255011655011655,0.27325102880658436,0.29120879120879123,0.2669264490988797,0.27666666666666667,343,0.2857142857142857,260,False,False,0.679925824530834,-0.024645777018652004,3.8296296296296295,4.466666666666667,135,,,,,,,0.04610517398537493,20,2.77,1.15,139.2,14,3,164,49,0,0,0,25,SP,25,567,112,22.7,10.57,3.16,7.22,0.9,22.56895988709035,0.010353285821151248,6,0.75,12.0,6,6,0,1,0.0,4.8232206387181655,0.07153811665378478,0.2925764192139738,0.25555555555555554,0.11666666666666667,0.4890625,0.37655,0.2336448598130841,4.442,0.3794779360584122
681715,Heriberto Hernandez,R,MIA,1,Andrew Alvarez,L,674841,822688,MIA @ WSH,9:15 AM,30/08,In Progress,0.6546815736114717,,,,False,1101111111,live,0,0,0.0,0,0,0.2687625898374161,0.39929388963144624,0.40786767665323087,0.3786001887789322,0.2538590982004022,20,1,-0.04164089878375593,1.04,43.6,D,0.2859195402298851,2.0896549960815225,0.4287121644395201,0.21716208706452275,20,5,0,0.2108843537414966,0.25252525252525254,0.43103448275862066,0.5272988505747126,0.041666666666666664,0.21676737160120846,0.21266968325791855,0.21391752577319587,0.2163093415007657,0.19889502762430938,204,0.27439024390243905,182,False,False,0.6262355375969356,0.028446036014536102,3.3173076923076925,3.7115384615384617,104,,,,,,,-0.033386029284814954,20,3.63,1.34,86.2,2,6,83,39,1,0,1,13,SP,21,366,77,17.4,8.62,4.05,8.0,0.52,19.03126945100105,-0.0003615736114717105,5,0.5555555555555556,8.0,6,6,0,0,0.0,4.356616522105009,0.117333128202128,0.2454308093994778,0.2671232876712329,0.1095890410958904,0.4830827067669173,0.3581691729323308,0.24434389140271492,4.442,0.3068661757530165
691723,Coby Mayo,R,BAL,4,Jeffrey Springs,L,605488,824959,BAL @ ATH,1:05 PM,30/08,Scheduled,0.652727434846251,,,,False,1100101111,estimated,0,0,0.0,0,0,0.2514029493806999,0.39751435058832685,0.45445035426427616,0.37436389768790396,0.3187668925746831,20,1,0.08963414634146344,0.977,39.9,D,0.2708638360175695,1.351497580306231,0.3600219891988249,0.14476999415040936,20,6,0,0.275,0.18536585365853658,0.4572962420693021,0.3001464128843338,0.2425573450463641,0.2086720867208672,0.20855057351407716,0.2785923753665689,0.21852928957208143,0.2154696132596685,201,0.2222222222222222,154,False,False,0.6008197339853183,0.05190770086093266,3.1862745098039214,3.480392156862745,102,,,,,,,0.14941433725204079,20,6.08,1.5,118.1,3,12,92,49,0,0,0,24,SP,24,527,128,22.0,7.0,3.73,9.74,2.28,21.432504939082122,-0.03515600627482229,7,0.7777777777777778,-10.0,5,6,1,1,0.0,3.821444228665447,0.0549755524359172,0.22788203753351208,0.3108433734939759,0.0819277108433735,0.4672131147540984,0.3371680327868853,0.27299703264094954,4.16,0.3316918503251739
669364,Xavier Edwards,L,MIA,5,Andrew Alvarez,L,674841,822688,MIA @ WSH,9:15 AM,30/08,In Progress,0.6493186143888549,-108.0,127.0,52.0,False,1101111110,live,0,0,0.0,0,0,0.25024725936263104,0.2844835695162924,0.2950473980431665,0.3083479238849902,0.1441939873340843,20,1,0.020536010620643863,1.04,43.6,D,0.2859195402298851,2.0896549960815225,0.4287121644395201,0.21716208706452275,20,5,0,0.29770992366412213,0.27717391304347827,0.43103448275862066,0.5272988505747126,0.041666666666666664,0.2786022020105314,0.3000898472596586,0.26697892271662765,0.28164168100270337,0.28052805280528054,346,0.2857142857142857,226,False,False,0.6497262798469929,-0.0004076654581380845,3.7238805970149254,4.268656716417911,134,,,,,,,0.0049698828419472065,20,3.63,1.34,86.2,2,6,83,39,1,0,1,13,SP,21,366,77,17.4,8.62,4.05,8.0,0.52,19.03126945100105,0.01142138561114503,5,0.5555555555555556,8.0,6,6,0,0,0.0,4.404301182882747,0.07316318689682777,0.27069351230425054,0.13424124513618677,0.10700389105058365,0.2721781305114639,0.3073783068783069,0.23404255319148937,4.025,0.3068661757530165
660670,Ronald Acuña,R,ATL,2,Mason Adams,R,690279,824876,COL @ ATL,10:35 AM,30/08,Pre-Game,0.6488952088945287,,,,False,0100011011,live,0,0,0.0,0,0,0.25198807749660335,0.38452253822197147,0.4341597209738843,0.3465967219986103,0.26970622437664765,20,1,-0.0078767722737616,1.018,62.4,C,0.29333333333333333,,,,1,5,0,0.2413793103448276,0.233502538071066,0.56,0.38666666666666666,0.05333333333333334,0.2333523050654525,0.24267782426778242,0.2084507042253521,0.2324514991181658,0.25870646766169153,237,0.19642857142857142,128,False,True,0.631310418252801,0.017584790641727688,3.7710843373493974,4.397590361445783,83,,,,,,,0.10397924703198493,20,2.25,1.5,4.0,0,0,5,3,0,0,0,1,SP,1,18,3,18.0,11.25,6.75,6.75,2.25,,0.0014547911054713092,4,0.4444444444444444,-1.0,7,6,0,1,0.0,4.309387328702037,0.09728612542411331,0.2465753424657534,0.2326923076923077,0.1346153846153846,0.47318611987381703,0.35956782334384857,0.125,4.351,0.3445724788563709
656941,Kyle Schwarber,L,PHI,1,Yusei Kikuchi,L,579328,823987,PHI @ LAA,1:07 PM,30/08,Scheduled,0.648710587074335,-156.0,163.0,61.0,False,1001100111,estimated,6,1,0.16666666666666666,1,2023,0.25075488380519556,0.31872541952739575,0.3742760203002937,0.32660898625919094,0.2527876818514311,20,1,0.008730158730158727,0.979,37.3,D,0.27439024390243905,2.325057907878673,0.44331871187922484,0.21359455404593658,8,7,0,0.25,0.24126984126984127,0.45426829268292684,0.3307926829268293,0.2149390243902439,0.25482434438396834,0.21823361823361823,0.17993630573248406,0.22924634420697412,0.2508250825082508,352,0.23333333333333334,228,False,False,0.6435560417277847,0.005154545346550354,3.744186046511628,4.496124031007752,129,,,,,,,-0.03515779886412927,20,6.25,1.58,36.0,0,4,37,15,0,0,0,8,SP,8,165,42,20.6,9.25,3.75,10.5,1.25,20.292001358612893,-0.05637058707433518,5,0.7142857142857143,-1.0,5,6,1,1,0.0,4.744927569420633,0.08392583590669775,0.25,0.3271375464684015,0.12825278810408922,0.501207729468599,0.39445108695652176,0.29411764705882354,4.442,0.3184846426957906
677800,Wilyer Abreu,L,BOS,3,Will Warren,R,701542,823502,BOS @ NYY,10:35 AM,30/08,Pre-Game,0.6472411957470814,,,,False,1100100111,live,7,2,0.2857142857142857,1,2024,0.24730984143289225,0.2834277801483035,0.42237260940248617,0.30365926488912726,0.19718115877767098,20,1,-0.050577663671373535,1.007,29.5,F,0.2814207650273224,2.1793207683454656,0.5035988281926588,0.2085602558279304,20,5,0,0.2926829268292683,0.24210526315789474,0.6277372262773723,0.2468065693430657,0.12545620437956204,0.23018108651911467,0.2336448598130841,0.24174174174174173,0.233252427184466,0.25,344,0.2608695652173913,235,False,False,0.6416994998914706,0.005541695855610818,3.8106060606060606,4.386363636363637,132,,,,,,,-0.07114198644189401,20,4.39,1.42,127.0,8,6,126,45,0,0,0,25,SP,26,559,135,21.5,8.93,3.19,9.57,1.42,20.968852881557186,-0.01317452908041472,3,0.5,6.0,7,7,1,1,0.0,4.493281059890698,0.10840126127733851,0.23903508771929824,0.2,0.10566037735849057,0.43123809523809525,0.32762,0.2775800711743772,4.251,0.2872690539191931
696100,Hunter Goodman,R,COL,3,Tyler Mahle,R,641816,824876,COL @ ATL,10:35 AM,30/08,Pre-Game,0.6461895260770651,-144.0,150.0,59.0,False,1101011010,live,9,5,0.5555555555555556,1,2025,0.1930053157561158,0.2823923086302774,0.4056213143924156,0.25582887239523316,0.26418451827020156,20,1,0.0009307431626175422,1.018,56.3,C,0.27906976744186046,2.9515320556543454,0.40539026990593013,0.2257533111321458,20,7,0,0.2534246575342466,0.25435540069686413,0.6580444904293844,0.06621831350232799,0.2757371960682876,0.2255072463768116,0.22455845248107653,0.22321428571428573,0.22556834957189253,0.21031746031746032,283,0.3149171270718232,198,False,False,0.6368730232194412,0.009316502857623976,3.7327586206896552,4.146551724137931,116,,,,,,,-0.07687826500598297,20,4.41,1.32,118.1,5,10,112,42,0,0,0,22,SP,22,497,114,22.6,8.52,3.19,8.67,1.22,22.899678792414388,-0.01680619274373185,6,0.8571428571428571,6.0,7,7,0,1,0.0,4.004316687541066,0.06424201788457923,0.25842696629213485,0.31717171717171716,0.07878787878787878,0.46400462962962963,0.34970277777777775,0.2935323383084577,4.251,0.3237711616894871
687952,Christian Encarnacion-Strand,R,BAL,5,Jeffrey Springs,L,605488,824959,BAL @ ATH,1:05 PM,30/08,Scheduled,0.6454689373714544,,,,False,0000011111,estimated,0,0,0.0,0,0,0.26099282011829633,0.3575083072173697,0.353356293729276,0.3886136983427332,0.3395078794094657,20,1,-0.01410564225690275,0.977,39.9,D,0.2708638360175695,1.351497580306231,0.3600219891988249,0.14476999415040936,20,6,0,0.2653061224489796,0.27941176470588236,0.4572962420693021,0.3001464128843338,0.2425573450463641,0.259656652360515,0.2736842105263158,0.2621359223300971,0.2635046113306983,0.3157894736842105,63,0.23333333333333334,64,False,False,0.5886344515453337,0.05683448582612072,3.4411764705882355,3.735294117647059,34,,,,,,,-0.007157325712586954,20,6.08,1.5,118.1,3,12,92,49,0,0,0,24,SP,24,527,128,22.0,7.0,3.73,9.74,2.28,21.432504939082122,-0.03882608022859724,7,0.7777777777777778,-10.0,5,6,1,1,0.0,3.898716518619917,0.05174876680125187,0.23433874709976799,0.24946236559139784,0.047311827956989246,0.3873015873015873,0.2806444444444445,0.27299703264094954,4.025,0.3316918503251739
669707,Jared Triolo,R,PIT,1,Matthew Liberatore,L,669461,823010,PIT @ STL,11:15 AM,30/08,Pre-Game,0.6450319302751265,-178.0,186.0,64.0,False,1001011111,live,5,2,0.4,1,2025,0.2654647513736626,0.3236833772052208,0.28538256070064194,0.2965916499452557,0.1014689142806066,20,1,0.10028860028860026,1.031,55.3,C,0.2878002826189355,3.854924125583779,0.42383021391407033,0.27129598404781285,20,5,0,0.30158730158730157,0.2012987012987013,0.43355325164938735,0.42412818096135724,0.1423185673892554,0.22641509433962265,0.24313725490196078,0.3172690763052209,0.24396929824561403,0.27044025157232704,176,0.21487603305785125,137,False,False,0.6183212615125836,0.02671066876254291,3.0434782608695654,3.402173913043478,92,,,,,,,0.15158735421708858,20,5.44,1.47,129.0,5,12,132,45,0,0,0,26,SP,26,563,144,21.7,9.21,3.14,10.05,1.6,21.456847801648866,-0.004715263608459863,6,0.6666666666666666,-8.0,7,6,0,1,0.0,3.246589592212307,0.029191868378136875,0.24102564102564103,0.20930232558139536,0.07209302325581396,0.37333333333333335,0.3079233333333333,0.27945205479452057,4.442,0.35235256754054023
702332,Caleb Durbin,R,BOS,6,Will Warren,R,701542,823502,BOS @ NYY,10:35 AM,30/08,Pre-Game,0.6449199775228509,-156.0,170.0,61.0,False,0110101001,live,0,0,0.0,0,0,0.23788078717473313,0.3318379860910546,0.20147684422715292,0.2616222184462854,0.15332422938539406,20,1,0.016015410016510717,1.007,29.5,F,0.2814207650273224,2.1793207683454656,0.5035988281926588,0.2085602558279304,20,5,0,0.24347826086956523,0.25949367088607594,0.6277372262773723,0.2468065693430657,0.12545620437956204,0.24388824214202562,0.25063291139240507,0.2563291139240506,0.24823446327683615,0.27459016393442626,276,0.22994652406417113,214,False,False,0.636376224619469,0.00854375290338194,3.4206349206349205,3.888888888888889,126,,,,,,,0.13221276330783455,20,4.39,1.42,127.0,8,6,126,45,0,0,0,25,SP,26,559,135,21.5,8.93,3.19,9.57,1.42,20.968852881557186,-0.009519977522850831,3,0.5,6.0,7,7,1,1,0.0,3.8895220425415697,0.12455845329497824,0.26405867970660146,0.13034188034188035,0.07905982905982906,0.2550766283524904,0.2820383141762452,0.2590909090909091,3.896,0.2872690539191931
686469,Vinnie Pasquantino,L,KC,5,Parker Messick,L,800048,824393,KC @ CLE,10:40 AM,30/08,Pre-Game,0.6449199775228509,-133.0,138.0,57.0,False,1111011011,live,0,0,0.0,0,0,0.3264018368288109,0.3013792675144843,0.5574070355813306,0.35966689833006144,0.07523105596897894,20,2,-0.01712328767123289,0.987,89.1,A,0.28191268191268193,4.296434155096935,0.3191383772405395,0.2474798104055336,20,6,0,0.2328767123287671,0.25,0.6152563568153397,0.14756148395164653,0.23718215923301375,0.24320742213386348,0.21473158551810237,0.27951807228915665,0.24021937842778793,0.2422680412371134,230,0.2517985611510791,156,False,False,0.6497262798469929,-0.004806302324142031,3.7,4.288888888888889,90,,,,,,,0.10069048716551325,20,2.5,1.01,155.0,10,8,156,41,0,0,0,26,SP,26,612,116,23.5,9.06,2.38,6.74,0.81,23.901110195306142,-0.02773426323713668,7,0.875,14.0,7,6,0,1,0.0,4.358710613512971,0.12196968909990878,0.25279642058165547,0.15324165029469547,0.09430255402750491,0.44399277326106595,0.2999724480578139,0.24161073825503357,4.025,0.30021973888800046
671976,Tristan Peters,L,CWS,7,Zebby Matthews,R,805673,823662,CWS @ MIN,11:10 AM,30/08,Pre-Game,0.6442437337329895,-156.0,163.0,61.0,False,0001111110,live,0,0,0.0,0,0,0.3503158974235334,0.31918374440278857,0.5017083314841083,0.41587677163266296,0.18088736004808284,20,1,0.0947399011915141,1.022,41.8,D,0.2716417910447761,2.615906773900462,0.4504507416111246,0.20516949492261932,18,6,0,0.1935483870967742,0.2882882882882883,0.5271641791044777,0.34567164179104476,0.1271641791044776,0.24247491638795987,0.27346278317152106,0.2541436464088398,0.2547945205479452,0.24615384615384617,211,0.31952662721893493,196,False,False,0.6200794019023804,0.024164331830609065,2.935483870967742,3.282258064516129,124,,,,,,,0.13563774304080903,20,4.86,1.31,103.2,8,8,88,32,0,0,0,18,SP,18,437,104,24.3,7.64,2.78,9.03,1.65,24.14795926365217,-0.018300876590132353,7,0.875,-8.0,7,6,0,1,0.0,3.6490770045415015,0.11717675059082619,0.2776203966005666,0.17258883248730963,0.07614213197969544,0.33175438596491225,0.31635087719298244,0.2803738317757009,3.761,0.3481686769022007
641343,Jake Bauers,L,MIL,3,Kumar Rocker,R,677958,823740,TEX @ MIL,11:10 AM,30/08,Pre-Game,0.6435560417277847,-150.0,163.0,60.0,False,1101011010,live,0,0,0.0,0,0,0.30704296209406506,0.4486399229196365,0.6091646197714949,0.4689680060333533,0.282909643384668,20,1,-0.08263241645828595,0.97,47.7,D,0.2625882352941176,2.421910748673422,0.3819144442089324,0.2228560973334465,20,6,0,0.3373493975903614,0.25471698113207547,0.5706880301602262,0.3817153628652215,0.04759660697455231,0.2638888888888889,0.2767039674465921,0.25945017182130586,0.2657601977750309,0.2857142857142857,274,0.2529411764705882,206,False,False,0.6400871841045811,0.0034688576232035917,3.341666666666667,4.0,120,,,,,,,0.03909977469769457,20,4.41,1.4,126.2,5,10,117,51,0,0,0,23,SP,25,553,126,22.1,8.31,3.62,8.95,1.28,22.522719332092176,-0.012818541727784738,8,0.8888888888888888,13.0,7,6,1,1,0.0,4.230223688912976,0.24890953469228827,0.2718204488778055,0.25625,0.14583333333333334,0.5323741007194245,0.37557913669064746,0.2831541218637993,4.251,0.35187329958722113
701807,Carson Benge,L,NYM,4,Ethan Pecko,R,814490,823580,HOU @ NYM,12:10 PM,30/08,Pre-Game,0.6433715092528626,-178.0,186.0,64.0,False,0111111011,estimated,0,0,0.0,0,0,0.3496324862525064,0.3567771179335117,0.36816248115440403,0.4436607776941132,0.2213140891076886,20,1,-0.026409074796171605,0.949,50.0,C,0.22598870056497175,,,,2,5,0,0.29838709677419356,0.27197802197802196,0.7175141242937854,0.21468926553672316,0.06779661016949153,0.2546476437527021,0.26301369863013696,0.28338762214983715,0.26149639572458366,0.2596491228070175,312,0.3054187192118227,220,True,True,0.65484761890769,-0.011476109654827482,3.8125,4.15625,128,,,,,,,0.28722206905396086,20,7.88,1.88,8.0,0,0,5,7,0,0,0,2,SP,2,39,8,19.5,5.63,7.88,9.0,2.25,,-0.02311150925286265,5,0.7142857142857143,1.0,7,6,0,1,0.0,4.161681055708691,0.05214706559369919,0.29067245119305857,0.20874751491053678,0.06759443339960239,0.4058988764044944,0.3753225655430712,0.2631578947368421,4.16,0.34480982987033515
