batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
685133,Wade Meckler,L,LAA,3,Kade Anderson,L,807739.0,823083,LAA @ SEA,6:40 PM,26/09,Scheduled,0.6565209492177372,,,,False,1011101111,estimated,0,0,0.0,0,0,0.3434147248005521,0.37217005025924205,0.43269541872544864,0.40920754948596794,0.1317877096728392,20,1,-0.01009569881165212,0.906,53.2,C,0.2551867219917012,3.7528170988582805,0.4248571165367819,0.21619358456982443,6,6,0,0.2972972972972973,0.30739299610894943,0.4190871369294606,0.4004149377593361,0.18049792531120332,0.3198562443845463,0.2991150442477876,0.31317494600431967,0.31293787949556284,0.34946236559139787,207,0.23148148148148148,124,False,True,0.6592529400634438,-0.0027319908457066333,3.1956521739130435,3.597826086956522,92,,,,,,,0.24815458071895094,20,4.18,1.21,32.1,2.0,2.0,28.0,8.0,0.0,0.0,0.0,6.0,SP,6.0,131.0,31.0,21.8,7.79,2.23,8.63,1.11,21.925767157536782,-0.006149520646308582,7,0.7777777777777778,-18.0,6,6,0,0,0.0,4.195132166678508,0.07790066060302822,0.27714285714285714,0.22474747474747475,0.09848484848484848,0.31417624521072796,0.3139808429118774,0.32142857142857145,4.252,0.3576074854887903
666018,Jonathan Aranda,L,TB,2,,R,,823407,TB @ PHI,4:15 PM,26/09,Scheduled,0.6563108765080988,-170.0,178.0,63.0,False,1111110101,estimated,0,0,0.0,0,0,0.22592667815510112,0.3682956991566488,0.4698125807651878,0.4448506542716631,0.377304771241101,20,1,0.014362536032770823,1.009,,,,,,,0,0,0,0.26277372262773724,0.27713625866050806,,,,0.2507015902712816,0.23711340206185566,0.27073552425665104,0.24989882638607852,0.26857142857142857,398,0.2818181818181818,257,False,False,0.6400681833940506,0.016242693114048246,3.75,4.309210526315789,152,,,,,,,0.1419881545095583,20,,,,,,,,,,,,,,,,,,,,,,-0.0030886542858764576,9,0.9,-13.0,7,7,0,0,0.0,3.917157237224064,0.07633355161604455,0.28820960698689957,0.2380038387715931,0.08637236084452975,0.46297405189620755,0.35865194610778445,,4.352,0.3481740829053825
641487,J. P. Crawford,L,SEA,1,Ryan Johnson,R,696270.0,823083,LAA @ SEA,6:40 PM,26/09,Scheduled,0.6561696477410588,,,,False,1101101010,estimated,6,1,0.16666666666666666,1,2025,0.19262002483270024,0.24019573581397166,0.30564834269686275,0.2207484180042835,0.17434392646170127,20,2,-0.03946900557070049,0.906,66.0,B,0.2768948655256724,2.1603782462675185,0.3314444631588958,0.19551966761080064,20,6,0,0.2457627118644068,0.2062937062937063,0.5568459657701712,0.2310513447432763,0.21210268948655256,0.2177237966711651,0.22269353128313893,0.25120772946859904,0.22281093139988845,0.23045267489711935,288,0.19875776397515527,193,False,False,0.6478023810903666,0.008367266650692207,3.575221238938053,4.256637168141593,113,,,,,,,0.045566576512829506,20,4.93,1.35,95.0,5.0,9.0,76.0,39.0,0.0,0.0,0.0,18.0,SP,21.0,410.0,89.0,19.5,7.2,3.69,8.43,1.71,20.812472928914556,-0.014702981074392052,6,0.6666666666666666,-12.0,6,6,0,0,0.0,4.59651561935352,0.090880390837164,0.22169811320754718,0.1932938856015779,0.1282051282051282,0.3379345603271984,0.3135306748466258,0.25675675675675674,4.443,0.3457770220585992
607043,Brandon Nimmo,L,TEX,3,Bailey Ober,R,641927.0,823653,TEX @ MIN,1:10 PM,26/09,Scheduled,0.6549872574763361,-178.0,194.0,64.0,False,1110011101,estimated,0,0,0.0,0,0,0.19996060436152402,0.286739998776125,0.4172689971015951,0.353068623395596,0.3716421031188657,20,1,-0.08232416983411414,1.022,55.9,C,0.25732737208147044,2.6956256155400546,0.3991704936463738,0.18149224053546448,20,6,0,0.32098765432098764,0.2386634844868735,0.34475906607054146,0.3174366616989568,0.33780427223050175,0.25468540829986613,0.2463450292397661,0.20161290322580644,0.24594107035478052,0.2734584450402145,412,0.2403846153846154,231,False,False,0.6589673805008797,-0.003980123024543536,3.8223684210526314,4.230263157894737,152,,,,,,,0.04515956367577581,20,4.21,1.26,126.0,7.0,6.0,91.0,36.0,1.0,0.0,1.0,23.0,SP,24.0,535.0,123.0,22.3,6.5,2.57,8.79,1.36,21.79203017353898,-0.0010729717620504564,7,1.0,-1.0,5,6,1,0,0.0,4.0636728591915,0.08821203084285939,0.25442477876106195,0.232,0.076,0.5109126984126984,0.3557142857142857,0.23741007194244604,4.252,0.3047434896140598
701807,Carson Benge,L,NYM,4,Connelly Early,L,813349.0,822678,NYM @ WSH,9:35 AM,26/09,Warmup,0.6547141466659574,-178.0,186.0,64.0,False,1011111011,live,0,0,0.0,0,0,0.3457707569126796,0.37061170008519534,0.40775546464334017,0.400866768699097,0.1997199522910189,20,1,0.03985013113525665,1.04,63.2,C,0.2838456507521256,2.8492980088469952,0.38416880485992067,0.25063909815406565,17,88,0,0.3057324840764331,0.26588235294117646,0.5497382198952879,0.26767015706806285,0.18259162303664922,0.25257731958762886,0.25854037267080743,0.2718579234972678,0.257335866582225,0.26409495548961426,370,0.2938775510204082,269,True,False,0.6558840881784946,-0.0011699415125372425,3.8289473684210527,4.203947368421052,152,,,,,,,0.21313121884936082,20,3.44,1.25,91.2,7.0,5.0,93.0,34.0,0.0,0.0,0.0,17.0,SP,17.0,390.0,81.0,22.9,9.13,3.34,7.95,1.47,22.995727192148404,0.007871567619756936,7,0.7777777777777778,-9.0,7,6,1,0,0.0,4.4751872268224435,0.11350807041270031,0.2944915254237288,0.21497120921305182,0.07485604606525911,0.3819444444444444,0.3764050925925926,0.19387755102040816,4.161,0.3236961438967458
669065,Kyle Stowers,L,MIA,1,Brent Suter,L,608718.0,823813,ATL @ MIA,1:10 PM,26/09,Scheduled,0.6541215879784281,,,,False,1101011110,estimated,0,0,0.0,0,0,0.2050928405827363,0.30344881332637963,0.55794915143682,0.3080988389121023,0.2600247213747568,20,2,-0.024601802691690322,1.0,89.1,A,0.29510395707578807,4.146119954019282,0.3462678305972752,0.2560441742537738,20,3,0,0.21978021978021978,0.2443820224719101,0.5974376264329063,0.12744436952124072,0.275118004045853,0.21052631578947367,0.23198198198198197,0.25167336010709507,0.22465208747514911,0.2230769230769231,300,0.2620320855614973,212,False,False,0.6547141466659574,-0.0005925586875292765,3.6942148760330578,4.231404958677686,121,,,,,,,0.05226831210063424,20,3.48,1.25,88.0,3.0,2.0,75.0,25.0,0.0,1.0,1.0,3.0,RP,53.0,366.0,85.0,6.9,7.67,2.56,8.69,0.92,7.589158217215461,-0.01438408797842805,8,0.8888888888888888,16.0,7,6,1,0,0.0,4.314920866402252,0.0853864441143962,0.24153498871331827,0.3142292490118577,0.09090909090909091,0.5715962441314554,0.3474225352112676,0.25757575757575757,4.443,0.31397387265241616
701538,Jackson Merrill,L,SD,5,,R,,823245,AZ @ SD,5:40 PM,26/09,Scheduled,0.6537455844977708,-170.0,178.0,63.0,False,1111110011,estimated,0,0,0.0,0,0,0.29866119050042944,0.43999500943808717,0.5341536956329993,0.4263929900818413,0.22059548071954133,20,1,-0.03384615384615386,0.954,,,,,,,0,0,0,0.28,0.24615384615384617,,,,0.2621431219873934,0.24741447891805887,0.2190366972477064,0.25093090608191976,0.25474254742547425,395,0.2542372881355932,262,False,False,0.6592529400634438,-0.0055073555656730555,3.903225806451613,4.2387096774193544,155,,,,,,,0.17755824070044304,20,,,,,,,,,,,,,,,,,,,,,,-0.021745584497770754,7,1.0,36.0,6,6,0,0,0.0,4.056490500338625,0.026561115866374142,0.2670940170940171,0.2406311637080868,0.055226824457593686,0.507466281310212,0.3835520231213873,,4.027,0.3120873837884982
695578,James Wood,L,WSH,1,Jonah Tong,R,804636.0,822678,NYM @ WSH,9:35 AM,26/09,Warmup,0.6529618075180058,-156.0,163.0,61.0,False,1001101101,live,0,0,0.0,0,0,0.2589702894595872,0.3455105529071003,0.6153844340741759,0.4317322082875499,0.33726966460499436,20,1,0.019658515719683467,1.04,63.6,C,0.26327433628318586,1.9332763109936455,0.3456481682834308,0.2204258313068615,6,6,0,0.25443786982248523,0.2740963855421687,0.665929203539823,0.084070796460177,0.25,0.26843525179856115,0.2549903412749517,0.2728476821192053,0.26495162708883024,0.2727272727272727,365,0.25980392156862747,247,False,False,0.6556926712260766,-0.002730863708070741,3.7954545454545454,4.636363636363637,132,,,,,,,0.03206734175662404,20,4.21,1.32,25.2,2.0,2.0,25.0,13.0,0.0,0.0,0.0,3.0,RP,6.0,114.0,21.0,19.0,8.77,4.56,7.36,0.7,19.494332263037194,-0.004472918629116918,9,0.8181818181818182,-10.0,7,6,1,0,0.0,4.179385849141321,0.10760216137295765,0.2793791574279379,0.2715827338129496,0.1528776978417266,0.5914444444444444,0.42661666666666664,0.22033898305084745,4.443,0.32237516874191013
687957,Dustin Harris,L,SD,2,,R,,823245,AZ @ SD,5:40 PM,26/09,Scheduled,0.6525800905854698,,,,False,1111110001,estimated,0,0,0.0,0,0,0.24605260430288386,0.2837051280626085,0.1612359301146093,0.28482195097569757,0.1631671151375264,20,1,-0.05405405405405406,0.954,,,,,,,0,0,0,0.3333333333333333,0.27927927927927926,,,,0.27205882352941174,0.25650557620817843,0.32727272727272727,0.27790973871733965,0.3150684931506849,83,0.24,59,False,False,0.6701402481710926,-0.017560157585622793,3.0,3.4634146341463414,41,,,,,,,0.0065494788082533315,20,,,,,,,,,,,,,,,,,,,,,,-0.001422947728327073,7,1.0,36.0,6,6,0,0,0.0,4.024804329488046,0.07558556977806385,0.2840909090909091,0.18877551020408162,0.07653061224489796,0.21654676258992805,0.2820071942446043,,4.352,0.3120873837884982
677594,Julio Rodríguez,R,SEA,5,Ryan Johnson,R,696270.0,823083,LAA @ SEA,6:40 PM,26/09,Scheduled,0.6518034022098671,,,,False,0110111110,estimated,6,2,0.3333333333333333,1,2026,0.30959781199704434,0.3487548024822845,0.4689880105448589,0.3603611097948882,0.1823879848746781,20,1,0.015433962264150947,0.906,66.0,B,0.2768948655256724,2.1603782462675185,0.3314444631588958,0.19551966761080064,20,6,0,0.24056603773584906,0.256,0.5568459657701712,0.2310513447432763,0.21210268948655256,0.23350870093079726,0.2402088772845953,0.22735042735042735,0.23533246414602346,0.24793388429752067,392,0.2544642857142857,254,False,False,0.6522243415085551,-0.0004209392986880278,3.9662162162162162,4.364864864864865,148,,,,,,,0.06674287940385504,20,4.93,1.35,95.0,5.0,9.0,76.0,39.0,0.0,0.0,0.0,18.0,SP,21.0,410.0,89.0,19.5,7.2,3.69,8.43,1.71,20.812472928914556,-0.01367006887653377,6,0.6666666666666666,-12.0,6,6,0,0,0.0,4.402469192718376,0.04682077152983805,0.24688796680497926,0.21904761904761905,0.06285714285714286,0.45413260672116257,0.35447275204359674,0.2302158273381295,4.027,0.3457770220585992
596019,Francisco Lindor,L,NYM,1,Connelly Early,L,813349.0,822678,NYM @ WSH,9:35 AM,26/09,Warmup,0.6502886717549584,-186.0,203.0,65.0,False,1101001111,live,0,0,0.0,0,0,0.18283093127242098,0.30019664907050186,0.5891576982549025,0.2593755233391702,0.2418582292527014,20,1,-0.004884004884004894,1.04,63.2,C,0.2838456507521256,2.8492980088469952,0.38416880485992067,0.25063909815406565,17,88,0,0.2222222222222222,0.2271062271062271,0.5497382198952879,0.26767015706806285,0.18259162303664922,0.213220675944334,0.21897810218978103,0.19699042407660738,0.21133603238866397,0.2163265306122449,271,0.2392638036809816,183,False,False,0.6650300245554791,-0.01474135280052069,4.03960396039604,4.4950495049504955,101,,,,,,,-0.048827094811325515,20,3.44,1.25,91.2,7.0,5.0,93.0,34.0,0.0,0.0,0.0,17.0,SP,17.0,390.0,81.0,22.9,9.13,3.34,7.95,1.47,22.995727192148404,0.01703989967361308,7,0.7777777777777778,-9.0,7,6,1,0,0.0,4.850356939521493,0.07489365219889635,0.23109243697478993,0.18808193668528864,0.10242085661080075,0.4826666666666667,0.30654,0.19387755102040816,4.443,0.3236961438967458
686611,Dylan Crews,R,WSH,3,Jonah Tong,R,804636.0,822678,NYM @ WSH,9:35 AM,26/09,Warmup,0.6499965996580873,-150.0,194.0,60.0,False,1011101101,live,0,0,0.0,0,0,0.25135689620517787,0.37248419958334,0.39988812375381955,0.35211150589861623,0.17915008652191178,20,1,-0.017815453029460804,1.04,63.6,C,0.26327433628318586,1.9332763109936455,0.3456481682834308,0.2204258313068615,6,6,0,0.2357142857142857,0.2178988326848249,0.665929203539823,0.084070796460177,0.25,0.21446229913473425,0.2067714631197098,0.27900552486187846,0.22041105598866054,0.23376623376623376,245,0.21084337349397592,190,False,False,0.6499965996580873,0.0,3.780952380952381,4.142857142857143,105,,,,,,,-0.09976547275853331,20,4.21,1.32,25.2,2.0,2.0,25.0,13.0,0.0,0.0,0.0,3.0,RP,6.0,114.0,21.0,19.0,8.77,4.56,7.36,0.7,19.494332263037194,-0.003341044102531776,9,0.8181818181818182,-10.0,7,6,1,0,0.0,4.083076886417897,0.061595375299291794,0.2182628062360802,0.23421588594704684,0.06720977596741344,0.4209580838323353,0.3168428143712575,0.21052631578947367,4.252,0.32237516874191013
672695,Geraldo Perdomo,L,AZ,4,Walker Buehler,R,621111.0,823245,AZ @ SD,5:40 PM,26/09,Scheduled,0.6456612552271586,,,,False,0111111011,estimated,10,1,0.1,1,2022,0.381316789682236,0.3412287443847599,0.4457316730555247,0.4572475545611988,0.15224441673159647,20,1,-0.06024673415798254,0.954,59.8,C,0.26278520849724624,2.273953746895396,0.37085110285212114,0.20414317908344032,20,6,0,0.304635761589404,0.24438902743142144,0.6399526253454402,0.26450848795894194,0.09553888669561784,0.26266353572626633,0.2798283261802575,0.27230046948356806,0.26807830603276067,0.28823529411764703,406,0.2169811320754717,262,False,False,0.657446137511664,-0.011784882284505471,3.5844155844155843,4.337662337662338,154,,,,,,,0.18657931597826766,20,4.56,1.34,150.0,9.0,6.0,128.0,56.0,0.0,0.0,0.0,31.0,SP,31.0,633.0,145.0,20.4,7.68,3.36,8.7,1.26,20.47261747265054,-0.035261255227158506,2,0.25,25.0,7,6,0,0,0.0,4.573591292731534,0.12905244085681428,0.25635103926096997,0.12619502868068833,0.13766730401529637,0.31244323342415986,0.30693551316984563,0.2777777777777778,4.161,0.3180300578908634
694249,Cole Carrigg,L,COL,5,Davis Martin,R,663436.0,824543,COL @ CWS,4:10 PM,26/09,Scheduled,0.6450668757518495,,,,False,1011111010,estimated,0,0,0.0,0,0,0.2875729796261726,0.3137675861140773,0.45705640634741446,0.38476328261519666,0.30505412970582735,20,1,-0.06805555555555556,0.968,31.2,F,0.2689328743545611,1.7517186274427539,0.4557771018168509,0.1578496759539405,20,6,0,0.3125,0.24444444444444444,0.5798429319371727,0.27356020942408377,0.14659685863874344,0.2581413820492454,0.2518301610541728,0.2486865148861646,0.2536720921000397,0.2676767676767677,213,0.2857142857142857,151,True,False,0.6193199993357071,0.025746876416142372,3.6818181818181817,4.136363636363637,88,,,,,,,-0.01725519584190569,20,3.84,1.29,145.1,9.0,7.0,121.0,45.0,0.0,0.0,0.0,27.0,SP,28.0,610.0,143.0,21.8,7.49,2.79,8.86,0.87,20.022010460837638,-0.022866875751849536,6,0.6666666666666666,10.0,7,6,0,0,0.0,4.081339201168647,0.007694651612945694,0.2689873417721519,0.23809523809523808,0.07563025210084033,0.3704906204906205,0.323034632034632,0.25705329153605017,4.027,0.3264156688431868
804606,Konnor Griffin,R,PIT,5,Justin Verlander,R,434378.0,824219,PIT @ DET,10:10 AM,26/09,Pre-Game,0.6444733885868666,-186.0,212.0,65.0,False,1111011010,live,0,0,0.0,0,0,0.24406559081469853,0.3671863814060968,0.37198268790623734,0.2989584362817981,0.19835397571624588,20,1,0.05562770562770561,1.004,50.0,C,0.25,,,,1,180,0,0.2261904761904762,0.2818181818181818,0.425,0.475,0.1,0.26333059885151766,0.22861150070126227,0.2542857142857143,0.2536010475774771,0.29239766081871343,181,0.23308270676691728,151,True,False,0.6240770551961459,0.020396333390720778,3.948051948051948,4.311688311688312,77,,,,,,,0.02210703339558371,20,12.27,2.18,3.2,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,SP,1.0,19.0,6.0,19.0,2.45,4.91,14.73,2.45,,-0.009135888586866647,8,0.8888888888888888,-14.0,7,6,1,0,0.0,4.481201226201836,0.04325281860942433,0.26013513513513514,0.2553846153846154,0.06769230769230769,0.3568075117370892,0.3315892018779343,0.3333333333333333,4.027,0.2926492439290986
701678,Hao-Yu Lee,R,DET,2,Kirby Yates,R,489446.0,824219,PIT @ DET,10:10 AM,26/09,Pre-Game,0.6431372191294846,-156.0,170.0,61.0,False,0101101110,live,0,0,0.0,0,0,0.22939151751339934,0.3030832148584658,0.4224209925768296,0.3150634186900564,0.2500549486441174,20,1,0.029764220683215326,1.004,57.8,C,0.2836676217765043,2.9983886324489766,0.43107325875697067,0.25828156256230994,20,3,0,0.24647887323943662,0.27624309392265195,0.6590257879656161,0.017191977077363897,0.3237822349570201,0.23205741626794257,0.25196850393700787,0.1910569105691057,0.2332552693208431,0.2529411764705882,181,0.27450980392156865,174,True,False,0.657446137511664,-0.014308918382179403,3.0186915887850465,3.317757009345794,107,,,,,,,-0.09773188641582291,20,3.32,1.2,40.2,2.0,5.0,48.0,17.0,3.0,3.0,6.0,0.0,RP,45.0,172.0,32.0,3.8,10.62,3.76,7.08,0.66,3.9858314662742065,0.007182780870515382,10,0.9090909090909091,0.0,7,6,1,0,0.0,4.659168707924674,0.09500123709288158,0.2621359223300971,0.24705882352941178,0.07647058823529412,0.4148148148148148,0.3137288888888889,0.1794871794871795,4.352,0.3106986483529016
514888,José Altuve,R,HOU,4,Jack Perkins,R,678022.0,824949,HOU @ ATH,6:40 PM,26/09,Scheduled,0.6429292643814519,-223.0,233.0,69.0,False,0111111100,estimated,5,1,0.2,1,2025,0.26614367052194365,0.27811677384598454,0.3116653672461884,0.34444597955103756,0.19691583924835254,20,1,-0.04464078121367121,0.977,61.1,C,0.29017857142857145,2.520069506552624,0.3883937107128297,0.2409395454689821,20,6,0,0.2826086956521739,0.23796791443850268,0.49949290060851925,0.31085192697768765,0.1896551724137931,0.24041297935103245,0.23552123552123552,0.2484472049689441,0.23958060288335517,0.25696594427244585,350,0.23809523809523808,210,False,False,0.6357717986247462,0.007157465756705728,3.878787878787879,4.242424242424242,132,,,,,,,0.1489286440023357,20,5.9,1.45,116.0,3.0,12.0,131.0,48.0,3.0,2.0,5.0,16.0,RP,36.0,519.0,120.0,14.4,10.16,3.72,9.31,1.55,20.625606283774932,0.010683235618548004,8,0.6666666666666666,-9.0,5,6,0,0,0.0,4.209989675767312,0.01028625217242006,0.2425531914893617,0.1968503937007874,0.05905511811023622,0.31725225225225223,0.27754256756756757,0.2560386473429952,4.161,0.35612525255262495
664034,Ty France,R,SD,4,,R,,823245,AZ @ SD,5:40 PM,26/09,Scheduled,0.6393425550701529,,,,False,0111100100,estimated,0,0,0.0,0,0,0.2625427591057631,0.296749256359757,0.4555772040518766,0.3244038210084144,0.2603407637474241,20,1,0.0016634050880626194,0.954,,,,,,,0,0,0,0.29285714285714287,0.2945205479452055,,,,0.2717171717171717,0.2663891779396462,0.35658914728682173,0.28177458033573144,0.3076923076923077,277,0.2756756756756757,216,False,False,0.654362845189279,-0.01502029011912609,3.4285714285714284,3.9126984126984126,126,,,,,,,0.008598127919713493,20,,,,,,,,,,,,,,,,,,,,,,-0.015713983641581497,7,1.0,36.0,6,6,0,0,0.0,4.245065705271744,0.07163747550420398,0.30656934306569344,0.20638297872340425,0.07021276595744681,0.48052016985138,0.33903025477707005,,4.161,0.3120873837884982
671732,Lawrence Butler,L,ATH,3,Hayden Wesneski,R,669713.0,824949,HOU @ ATH,6:40 PM,26/09,Scheduled,0.6389033096887075,,,,False,0110101110,estimated,0,0,0.0,0,0,0.2611012460646954,0.3272963153809679,0.33313709511087664,0.34688919825093295,0.25018421315349887,20,1,-0.01406786012857103,0.977,55.6,C,0.2692778457772338,2.04611673774566,0.39709549509891456,0.18555306677210123,10,7,0,0.24731182795698925,0.23324396782841822,0.5882352941176471,0.29411764705882354,0.11764705882352941,0.2035899858290033,0.2032258064516129,0.23148148148148148,0.20898332436793976,0.22924901185770752,287,0.24413145539906103,248,False,False,0.6188464680260598,0.02005684166264765,3.1700680272108843,3.639455782312925,147,,,,,,,0.07230092399642739,20,3.5,1.15,54.0,5.0,2.0,41.0,19.0,0.0,0.0,0.0,10.0,SP,10.0,219.0,43.0,21.9,6.83,3.17,7.17,0.67,21.626890076931975,-0.029036643022040787,3,0.375,-6.0,7,6,0,0,0.0,4.469517611505102,0.08795434176372838,0.23387096774193547,0.26450116009280744,0.12064965197215777,0.43410852713178294,0.34254457364341084,0.22413793103448276,4.252,0.31096574764158286
547180,Bryce Harper,L,PHI,3,Griffin Jax,R,643377.0,823407,TB @ PHI,4:15 PM,26/09,Scheduled,0.6387800072406976,-133.0,156.0,57.0,False,0110110011,estimated,0,0,0.0,0,0,0.23165736616547636,0.3399699849610784,0.28473289116288364,0.3647838916577925,0.24234614746826305,20,1,0.09750647227142664,1.009,75.1,B,0.31092436974789917,4.0799110637030305,0.3840941720740221,0.26414170077850396,20,6,0,0.2097560975609756,0.30726256983240224,0.4336550060313631,0.33775633293124246,0.22858866103739445,0.26447429365446967,0.23645320197044334,0.30038510911424904,0.2606893542757417,0.288135593220339,417,0.24401913875598086,262,False,False,0.654362845189279,-0.015582837948581396,3.5632911392405062,4.2974683544303796,158,,,,,,,0.09526067374578184,20,3.62,1.19,109.1,8.0,10.0,115.0,35.0,0.0,2.0,2.0,22.0,SP,33.0,449.0,95.0,13.6,9.47,2.88,7.82,1.23,19.644224408383373,0.0075342784735881185,7,0.7,-4.0,7,6,0,0,0.0,4.248377845662328,0.09839227438766185,0.2759433962264151,0.23017408123791103,0.16054158607350097,0.4513661202185792,0.37801967213114757,0.24180327868852458,4.252,0.2719679588588689
673237,Yainer Diaz,R,HOU,5,Jack Perkins,R,678022.0,824949,HOU @ ATH,6:40 PM,26/09,Scheduled,0.6387800072406976,,,,False,0110111101,estimated,0,0,0.0,0,0,0.31695728823638786,0.35398989975948275,0.40540370780329626,0.37833746720059425,0.20934172712279525,20,1,0.011420143278550343,0.977,61.1,C,0.29017857142857145,2.520069506552624,0.3883937107128297,0.2409395454689821,20,6,0,0.2761904761904762,0.28761061946902655,0.49949290060851925,0.31085192697768765,0.1896551724137931,0.2996910401647786,0.26988636363636365,0.29133858267716534,0.28800413650465356,0.3048128342245989,193,0.2569444444444444,155,False,False,0.6350492213180687,0.0037307859226288764,3.6777777777777776,3.8666666666666667,90,,,,,,,0.13554919169024307,20,5.9,1.45,116.0,3.0,12.0,131.0,48.0,3.0,2.0,5.0,16.0,RP,36.0,519.0,120.0,14.4,10.16,3.72,9.31,1.55,20.625606283774932,0.00825749275930232,8,0.6666666666666666,-9.0,5,6,0,0,0.0,3.7765667215708403,0.020626700727253946,0.271461716937355,0.15638766519823788,0.03524229074889868,0.3959722222222223,0.31675416666666667,0.2560386473429952,4.027,0.35612525255262495
621566,Matt Olson,L,ATL,3,Jack Ralston,R,667652.0,823813,ATL @ MIA,1:10 PM,26/09,Scheduled,0.6381325136404538,-163.0,186.0,62.0,False,0111101100,estimated,0,0,0.0,0,0,0.22973281903304402,0.28206549393124475,0.6372126728376921,0.2588393640922536,0.1389684249392621,20,1,0.020509668045154805,1.0,70.0,B,0.3118279569892473,1.7634112926524703,0.36486076638429144,0.22256086024893,15,2,0,0.2391304347826087,0.2596401028277635,0.2589928057553957,0.2158273381294964,0.5251798561151079,0.2440919391388799,0.24635922330097088,0.2698412698412698,0.24822952605774468,0.2413793103448276,418,0.26859504132231404,273,False,True,0.6452899793971594,-0.007157465756705617,3.86875,4.31875,160,,,,,,,0.06339978990477392,20,4.5,1.25,16.0,0.0,2.0,17.0,8.0,0.0,1.0,1.0,0.0,RP,15.0,69.0,12.0,4.6,9.56,4.5,6.75,2.25,4.7225161468528265,0.0018299863595462318,8,1.0,28.0,7,6,1,0,0.0,4.112185400021976,0.06447980620768974,0.2413793103448276,0.2573099415204678,0.07992202729044834,0.5105421686746988,0.3412590361445783,0.15,4.252,0.32021286427525136
681715,Heriberto Hernandez,R,MIA,3,Brent Suter,L,608718.0,823813,ATL @ MIA,1:10 PM,26/09,Scheduled,0.6372997611719858,,,,False,1111101001,estimated,0,0,0.0,0,0,0.18568706176752162,0.28222525526092473,0.4770786495499449,0.2523486735690466,0.22508757896901302,20,1,-0.04841487529501817,1.0,89.1,A,0.29510395707578807,4.146119954019282,0.3462678305972752,0.2560441742537738,20,3,0,0.19672131147540983,0.245136186770428,0.5974376264329063,0.12744436952124072,0.275118004045853,0.21599111604664076,0.20623281393217233,0.19848771266540643,0.21123072446901367,0.19747899159663865,269,0.25742574257425743,228,False,False,0.6385037894704529,-0.001204028298467108,3.4375,3.8828125,128,,,,,,,0.047062163755248805,20,3.48,1.25,88.0,3.0,2.0,75.0,25.0,0.0,1.0,1.0,3.0,RP,53.0,366.0,85.0,6.9,7.67,2.56,8.69,0.92,7.589158217215461,-0.01732476117198578,8,0.8888888888888888,16.0,7,6,1,0,0.0,4.633799799704014,0.11114591888566207,0.23486682808716708,0.2731182795698925,0.0989247311827957,0.4772727272727273,0.35644755244755244,0.24878048780487805,4.252,0.31397387265241616
