batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
671218,Heliot Ramos,R,SF,3,Jp Sears,L,676664.0,823271,SF @ SD,6:40 PM,30/07,Scheduled,0.6669931056885955,,,,False,1100011011,estimated,12,3,0.25,1,2024,0.25390229677350384,0.34846227051352885,0.46402886334573373,0.3614151928317227,0.2700103051179326,20,1,0.07493627867459646,0.954,53.3,C,0.23963133640552994,2.8109191304126657,0.439147276947027,0.2056246838133333,6,5,0,0.32727272727272727,0.2523364485981308,0.5046082949308756,0.27419354838709675,0.22119815668202766,0.24176706827309236,0.24311183144246354,0.28413284132841327,0.24976744186046512,0.23780487804878048,172,0.3142857142857143,113,False,False,0.6609523488794702,0.006040756809125303,3.898550724637681,4.130434782608695,69,,,,,,,-0.011671019429095262,20,3.86,1.18,28.0,3.0,3.0,23.0,9.0,0.0,0.0,0.0,5.0,SP,6.0,116.0,24.0,19.3,7.39,2.89,7.71,1.61,18.826239900937328,-0.02681810568859555,4,0.5714285714285714,7.0,6,6,0,0,0.0,4.45,0.03454581376566354,0.2468354430379747,0.24803149606299213,0.051181102362204724,0.48180076628352486,0.34462476053639846,0.2692307692307692,4.248,0.3180923552849553
663457,Lars Nootbaar,L,STL,5,Javier Assad,R,665871.0,823023,CHC @ STL,11:15 AM,30/07,Scheduled,0.664043592201887,,,,False,0101000111,estimated,11,2,0.18181818181818182,1,2022,0.23166910384328404,0.24559016388044247,0.5499985681815123,0.27667215586934985,0.15126844319729477,20,1,0.010000000000000009,1.031,48.5,D,0.2441634241245136,3.674630247564494,0.4565058488905855,0.17222408232894687,17,5,0,0.24,0.25,0.7487781036168133,0.1798631476050831,0.07135874877810362,0.24310344827586206,0.24107142857142858,0.21,0.23792486583184258,0.2465753424657534,84,0.25,81,False,False,0.6047243808013367,0.0593192114005503,3.2045454545454546,3.75,44,,,,,,,-0.03148811361277134,20,3.86,1.12,65.1,6.0,1.0,42.0,16.0,1.0,0.0,1.0,8.0,RP,17.0,262.0,57.0,15.4,5.79,2.2,7.85,1.65,15.186012307510934,-0.04106025886855369,6,0.75,39.0,7,7,1,1,0.0,4.25,0.15651838225387102,0.22685185185185186,0.21951219512195122,0.10365853658536585,0.48919753086419754,0.2960679012345679,0.24390243902439024,4.023,0.3074590071927276
673548,Seiya Suzuki,R,CHC,2,Andre Pallante,R,669467.0,823023,CHC @ STL,11:15 AM,30/07,Scheduled,0.663257682472585,,,,False,1101011111,estimated,12,6,0.5,1,2023,0.27620623365808233,0.34477742560159785,0.31111488390548564,0.439991637672605,0.26964702617529546,20,1,0.013092369477911647,1.031,76.7,B,0.27506849315068493,2.8396133235186096,0.3219143421343401,0.17673004188696192,20,5,0,0.26,0.27309236947791166,0.49205479452054796,0.4789041095890411,0.02904109589041096,0.2732166890982503,0.20320855614973263,0.32340425531914896,0.2504353883664229,0.2717948717948718,222,0.2662337662337662,180,False,False,0.6257244846780416,0.03753319779454334,3.7934782608695654,4.369565217391305,92,,,,,,,0.057720556198813236,20,3.77,1.21,112.1,11.0,6.0,83.0,32.0,0.0,0.0,0.0,20.0,SP,20.0,469.0,104.0,23.4,6.65,2.56,8.33,0.8,23.629031691457953,-0.01742911104401368,7,0.875,27.0,7,6,1,1,0.0,4.55,0.13705369130759976,0.2583518930957684,0.2587548638132296,0.10311284046692606,0.42141350210970463,0.3436487341772152,0.208955223880597,4.348,0.3409125644510856
699013,Esmerlyn Valdez,R,PIT,5,Rhett Lowder,R,695076.0,824488,PIT @ CIN,4:10 PM,30/07,Scheduled,0.6628891861772251,,,,False,1100011010,estimated,0,0,0.0,0,0,0.2070902430229196,0.4027058213914314,0.5914571584115059,0.439701694415409,0.33691073854813636,20,1,-0.02643678160919538,1.083,33.2,F,0.2693754702784048,1.5014260598130988,0.4268098503071093,0.17298181552375333,18,6,0,0.29310344827586204,0.26666666666666666,0.5188821752265861,0.2802114803625378,0.20090634441087613,0.26973684210526316,0.26755852842809363,0.2,0.25812441968430827,0.2597402597402597,89,0.30357142857142855,66,True,False,0.5991506659724558,0.06373852020476933,3.325,3.875,40,,,,,,,-0.08249999614372419,20,5.61,1.57,77.0,3.0,7.0,65.0,37.0,0.0,0.0,0.0,15.0,SP,18.0,353.0,84.0,19.6,7.6,4.32,9.82,1.05,18.683153090251178,-0.03916418617722506,4,0.5,6.0,7,6,0,0,0.0,4.25,0.16996195596896607,0.29365079365079366,0.36486486486486486,0.13513513513513514,0.5347222222222222,0.39540277777777777,0.27049180327868855,4.023,0.29157554988650036
808982,Jung Hoo Lee,L,SF,6,Jp Sears,L,676664.0,823271,SF @ SD,6:40 PM,30/07,Scheduled,0.6621719048004105,,,,False,1011110111,estimated,9,2,0.2222222222222222,1,2024,0.26179224657533806,0.33804276480599427,0.2587499710105262,0.32383619627244115,0.15158677217974223,20,1,-0.016807909604519777,0.954,53.3,C,0.23963133640552994,2.8109191304126657,0.439147276947027,0.2056246838133333,6,5,0,0.2916666666666667,0.30847457627118646,0.5046082949308756,0.27419354838709675,0.22119815668202766,0.2924657534246575,0.288265306122449,0.29180327868852457,0.2909019914096056,0.28078817733990147,215,0.3353658536585366,175,False,False,0.6674663956272546,-0.005294490826844078,3.783505154639175,4.020618556701031,97,,,,,,,-0.020608692472601352,20,3.86,1.18,28.0,3.0,3.0,23.0,9.0,0.0,0.0,0.0,5.0,SP,6.0,116.0,24.0,19.3,7.39,2.89,7.71,1.61,18.826239900937328,-0.009221904800410408,4,0.5714285714285714,7.0,6,6,0,0,0.0,4.12,0.023054647703363816,0.30855855855855857,0.09894736842105263,0.04631578947368421,0.3037363560033585,0.32169521410579344,0.10714285714285714,3.895,0.3180923552849553
686681,Michael Massey,L,KC,7,Bailey Ober,R,641927.0,823674,KC @ MIN,10:40 AM,30/07,Scheduled,0.6615069693147876,,,,False,0111110101,estimated,14,2,0.14285714285714285,1,2022,0.3062550045675349,0.2723239022753539,0.47661273898248996,0.4328214359413717,0.18471735177332713,20,1,0.15047619047619049,1.022,65.3,B,0.26500389711613404,2.8029564090859154,0.3331920260292453,0.17451513990368336,15,8,0,0.14285714285714285,0.29333333333333333,0.34762275915822294,0.2977396726422447,0.35463756819953235,0.24907749077490776,0.27431906614785995,0.24014336917562723,0.2562466772993089,0.24528301886792453,170,0.3055555555555556,119,False,False,0.6145830638502675,0.04692390546452008,3.104651162790698,3.36046511627907,86,,,,,,,0.20391864194855477,20,4.56,1.25,81.0,7.0,3.0,60.0,22.0,0.0,0.0,0.0,15.0,SP,15.0,342.0,79.0,22.8,6.67,2.44,8.78,1.44,22.86211220476822,-0.03050696931478758,7,0.875,-18.0,6,6,1,1,0.0,4.0,0.06497960437783025,0.27631578947368424,0.16461916461916462,0.051597051597051594,0.3968583599574015,0.2954888178913738,0.24444444444444444,3.761,0.3078536861048407
679845,Nick Loftin,R,KC,6,Bailey Ober,R,641927.0,823674,KC @ MIN,10:40 AM,30/07,Scheduled,0.6615069693147876,,,,False,0111111111,estimated,9,3,0.3333333333333333,1,2024,0.36862203168291585,0.342852805940614,0.27048172410693394,0.45839925839507834,0.16105973547907576,20,1,-0.11824561403508774,1.022,65.3,B,0.26500389711613404,2.8029564090859154,0.3331920260292453,0.17451513990368336,15,8,0,0.32,0.20175438596491227,0.34762275915822294,0.2977396726422447,0.35463756819953235,0.22446043165467625,0.20293398533007334,0.32,0.23094867807153965,0.2169811320754717,123,0.2962962962962963,129,False,False,0.6315630582686677,0.02994391104611993,3.0140845070422535,3.5492957746478875,71,,,,,,,0.05452160040321409,20,4.56,1.25,81.0,7.0,3.0,60.0,22.0,0.0,0.0,0.0,15.0,SP,15.0,342.0,79.0,22.8,6.67,2.44,8.78,1.44,22.86211220476822,-0.022306969314787595,7,0.875,-18.0,6,6,1,1,0.0,4.12,0.07173340800435409,0.24624624624624625,0.14136125654450263,0.08638743455497382,0.3022700119474313,0.2702096774193548,0.25735294117647056,3.895,0.3078536861048407
686797,Brooks Lee,L,MIN,6,Noah Cameron,L,702070.0,823674,KC @ MIN,10:40 AM,30/07,Scheduled,0.6603525632901258,,,,False,1111000110,estimated,11,2,0.18181818181818182,1,2025,0.20240281094871956,0.2318878791912503,0.28962420000076594,0.23938499067884925,0.1701570113027449,20,1,-0.02661147250147844,1.022,47.1,D,0.2731707317073171,2.593201796581591,0.39761562721180305,0.20953011634612193,20,6,0,0.22807017543859648,0.2546816479400749,0.5168295331161781,0.2736156351791531,0.20955483170466885,0.24182444061962136,0.2372479240806643,0.2576271186440678,0.24364896073903003,0.2558139534883721,227,0.23493975903614459,190,False,False,0.6390002352637844,0.02135232802634146,3.772277227722772,4.128712871287129,101,,,,,,,-0.12447883538369164,20,4.93,1.41,107.2,5.0,8.0,100.0,37.0,0.0,0.0,0.0,19.0,SP,20.0,473.0,115.0,23.6,8.36,3.09,9.61,1.17,23.99874389669856,-0.001119229956792478,6,0.75,-1.0,6,6,1,1,0.0,4.12,0.08239066545023782,0.251685393258427,0.1652892561983471,0.06611570247933884,0.3287671232876712,0.25923287671232875,0.29245283018867924,3.895,0.3028570877768409
647304,Josh Naylor,L,SEA,5,Roki Sasaki,R,808963.0,823921,SEA @ LAD,7:10 PM,30/07,Scheduled,0.6598014173441888,,,,False,1111001111,estimated,0,0,0.0,0,0,0.300280450843117,0.3402732031505003,0.32425760526057945,0.35191512586345725,0.11255481563871406,20,1,-0.01061137071651086,0.973,56.0,C,0.2850931677018634,2.665399739306281,0.43359941518799333,0.23816738662207038,18,6,0,0.27102803738317754,0.2604166666666667,0.47014413177762526,0.23747426218256693,0.29238160603980784,0.2543312543312543,0.2665094339622642,0.2282051282051282,0.25438269302499067,0.2572614107883817,266,0.2727272727272727,170,False,False,0.6696005660108009,-0.009799148666612023,3.910891089108911,4.316831683168317,101,,,,,,,0.022097251394942386,20,4.71,1.29,93.2,4.0,5.0,94.0,36.0,0.0,0.0,0.0,18.0,SP,18.0,399.0,85.0,22.2,9.03,3.46,8.17,1.92,22.182228393503355,-0.01440141734418876,7,0.875,11.0,6,6,0,1,0.0,4.25,0.06713721661931109,0.27370689655172414,0.12156862745098039,0.06862745098039216,0.3756218905472637,0.3111592039800995,0.23737373737373738,4.023,0.2929696365716669
677594,Julio Rodríguez,R,SEA,2,Roki Sasaki,R,808963.0,823921,SEA @ LAD,7:10 PM,30/07,Scheduled,0.6577451029679204,,,,False,1111101110,estimated,0,0,0.0,0,0,0.2760613431187008,0.35662611828525714,0.3983263446032336,0.33633995023690477,0.1371143598286982,20,1,-0.020235870335760797,0.973,56.0,C,0.2850931677018634,2.665399739306281,0.43359941518799333,0.23816738662207038,18,6,0,0.2711864406779661,0.2509505703422053,0.47014413177762526,0.23747426218256693,0.29238160603980784,0.22887956860395448,0.24881740775780511,0.2358974358974359,0.23646267222044218,0.2459016393442623,264,0.2773722627737226,156,False,False,0.6649297727401552,-0.007184669772234753,3.9278350515463916,4.329896907216495,97,,,,,,,0.020952408896263937,20,4.71,1.29,93.2,4.0,5.0,94.0,36.0,0.0,0.0,0.0,18.0,SP,18.0,399.0,85.0,22.2,9.03,3.46,8.17,1.92,22.182228393503355,-0.0053451029679204565,7,0.875,11.0,6,6,0,1,0.0,4.55,0.06617504008164848,0.25,0.21814671814671815,0.07722007722007722,0.44420702754036084,0.34759686609686613,0.24050632911392406,4.348,0.2929696365716669
575929,Willson Contreras,R,BOS,4,Mason Barnett,R,686930.0,824974,BOS @ ATH,6:40 PM,30/07,Scheduled,0.6576355788778131,,,,False,1111100001,estimated,0,0,0.0,0,0,0.23930730858536484,0.34239093636618984,0.47950715507737507,0.4220326590273294,0.2630506491881367,20,1,0.006112054329371841,0.977,22.3,F,0.2692307692307692,1.5347177022323943,0.4822022724383217,0.17513387147117793,14,5,0,0.28421052631578947,0.2903225806451613,0.4223744292237443,0.545662100456621,0.0319634703196347,0.272957568081064,0.3053040103492885,0.26222222222222225,0.28089488636363635,0.3004694835680751,257,0.2692307692307692,152,False,False,0.6287134321555828,0.028922146722230258,3.5,4.173469387755102,98,,,,,,,0.003925342671088133,20,4.74,1.38,24.2,1.0,1.0,23.0,13.0,2.0,0.0,2.0,0.0,RP,14.0,105.0,21.0,7.5,8.39,4.74,7.66,1.82,7.611673860855869,-0.02706891221114649,6,0.6,-17.0,7,6,0,1,0.0,4.35,0.18775174657740126,0.2772511848341232,0.24949698189134809,0.09054325955734406,0.46761744966442953,0.3511593959731544,0.15217391304347827,4.159,0.3522345101538343
664034,Ty France,R,SD,4,,R,,823271,SF @ SD,6:40 PM,30/07,Scheduled,0.6574587080189968,,,,False,1110111111,estimated,0,0,0.0,0,0,0.35477105514633034,0.3787445851291198,0.5360227779051498,0.4418406765807375,0.18653801506226678,20,1,-0.02901597981497056,0.954,,,,,,,0,0,0,0.3048780487804878,0.27586206896551724,,,,0.2687007874015748,0.28998242530755713,0.3791469194312796,0.2903942254303165,0.31343283582089554,147,0.2540983606557377,137,False,False,0.6609523488794702,-0.003493640860473435,3.324675324675325,3.688311688311688,77,,,,,,,0.06252579918703163,20,,,,,,,,,,,,,,,,,,,,,,-0.01293870801899677,5,0.7142857142857143,-15.0,6,6,0,0,0.0,4.35,0.020626700727253946,0.2809917355371901,0.21641791044776118,0.03731343283582089,0.49184782608695654,0.32090760869565216,,4.159,0.29239170542583964
605137,Josh Bell,L,MIN,2,Noah Cameron,L,702070.0,823674,KC @ MIN,10:40 AM,30/07,Scheduled,0.6574587080189968,,,,False,1111100010,estimated,5,0,0.0,1,2026,0.21162427935317582,0.25564004788785233,0.39244906211446057,0.30957738487561287,0.25530976068429073,20,1,-0.006740990407052089,1.022,47.1,D,0.2731707317073171,2.593201796581591,0.39761562721180305,0.20953011634612193,20,6,0,0.2413793103448276,0.24812030075187969,0.5168295331161781,0.2736156351791531,0.20955483170466885,0.25618131868131866,0.2419753086419753,0.24489795918367346,0.249500998003992,0.2813852813852814,250,0.19205298013245034,168,False,False,0.6422379252206348,0.01522078279836192,3.673076923076923,4.019230769230769,104,,,,,,,-0.01913863776029225,20,4.93,1.41,107.2,5.0,8.0,100.0,37.0,0.0,0.0,0.0,19.0,SP,20.0,473.0,115.0,23.6,8.36,3.09,9.61,1.17,23.99874389669856,0.006857958647670026,6,0.75,-1.0,6,6,1,1,0.0,4.55,0.10231127156101086,0.24,0.22055674518201285,0.07708779443254818,0.42261904761904767,0.31780434782608696,0.29245283018867924,4.348,0.3028570877768409
691016,Tyler Soderstrom,L,ATH,2,Sonny Gray,R,543243.0,824974,BOS @ ATH,6:40 PM,30/07,Scheduled,0.6559684281975403,,,,False,1111111100,estimated,0,0,0.0,0,0,0.2351882793932673,0.32455997575831513,0.3865296400522988,0.33445337103367045,0.2768202209813903,20,1,-0.00962883055655439,0.977,64.0,C,0.2785622593068036,3.353181329374959,0.38139526414781133,0.22017875275782822,19,5,0,0.2524271844660194,0.24279835390946503,0.5892169448010269,0.35686777920410784,0.05391527599486521,0.25653370013755156,0.255050505050505,0.28270042194092826,0.26083761939750183,0.2669902912621359,241,0.21428571428571427,158,False,False,0.6612528747830448,-0.005284446585504532,3.6041666666666665,4.15625,96,,,,,,,0.22120518990671834,20,2.78,1.16,106.2,12.0,2.0,93.0,28.0,0.0,0.0,0.0,19.0,SP,19.0,431.0,96.0,22.7,7.85,2.36,8.1,1.01,23.359272347590842,0.0030982384691262688,3,0.42857142857142855,22.0,7,6,0,1,0.0,4.55,0.07553219243010026,0.26265060240963856,0.18526315789473685,0.1031578947368421,0.4612640163098879,0.3237818552497452,0.24096385542168675,4.348,0.32536747362767776
701398,Sal Stewart,R,CIN,2,Yohan Ramírez,R,670990.0,824488,PIT @ CIN,4:10 PM,30/07,Scheduled,0.6549220851318973,,,,False,1001111011,estimated,0,0,0.0,0,0,0.3006938421566016,0.3341940064883931,0.26849976665982883,0.38596078200103956,0.25997715641812474,20,1,0.052597119161938016,1.083,61.6,C,0.2858683926645092,1.5970918069111466,0.317831344720255,0.21584280717692586,20,3,0,0.20689655172413793,0.25949367088607594,0.49107142857142855,0.5044642857142857,0.004464285714285714,0.2541371158392435,0.26635514018691586,0.2896174863387978,0.2618550551744706,0.26587301587301587,281,0.2185430463576159,179,False,False,0.643318966115634,0.011603119016263319,3.80188679245283,4.339622641509434,106,,,,,,,-0.0420935223879487,20,3.21,1.38,56.0,6.0,3.0,62.0,33.0,1.0,2.0,3.0,0.0,RP,44.0,248.0,44.0,5.6,9.96,5.3,7.07,0.64,5.440283621675836,0.013827914868102753,4,0.5714285714285714,6.0,7,7,0,0,0.0,4.55,0.05256400471603605,0.25517241379310346,0.2152917505030181,0.1006036217303823,0.43211382113821134,0.31634146341463415,0.21153846153846154,4.348,0.34093018763925104
669477,Casey Schmitt,R,SF,5,Jp Sears,L,676664.0,823271,SF @ SD,6:40 PM,30/07,Scheduled,0.6549220851318973,,,,False,1010011101,estimated,9,2,0.2222222222222222,1,2024,0.2734716616715538,0.3180080265169126,0.533789973867584,0.35743506256443486,0.22020855824569927,20,3,0.052083333333333315,0.954,53.3,C,0.23963133640552994,2.8109191304126657,0.439147276947027,0.2056246838133333,6,5,0,0.3125,0.2604166666666667,0.5046082949308756,0.27419354838709675,0.22119815668202766,0.2541334966319657,0.22770199370409233,0.2533783783783784,0.2454136379370024,0.25877192982456143,235,0.2948717948717949,170,False,False,0.6526167475719541,0.0023053375599432213,4.0,4.21875,96,,,,,,,0.08979986290725975,20,3.86,1.18,28.0,3.0,3.0,23.0,9.0,0.0,0.0,0.0,5.0,SP,6.0,116.0,24.0,19.3,7.39,2.89,7.71,1.61,18.826239900937328,-0.034547085131897304,4,0.5714285714285714,7.0,6,6,0,0,0.0,4.25,0.030668856922745742,0.26490066225165565,0.20164609053497942,0.03497942386831276,0.44239436619718314,0.35108638497652583,0.2692307692307692,4.023,0.3180923552849553
676356,Jonny Deluca,R,TB,5,Cole Winn,R,668390.0,822946,TEX @ TB,9:10 AM,30/07,Pre-Game,0.6515416263650502,-144.0,156.0,59.0,False,0101111000,live,0,0,0.0,0,0,0.2149741007405178,0.32663539455303736,0.2394806818503167,0.2926937118306777,0.19393111131375992,20,1,-0.06710977701543738,0.96,50.3,C,0.2778761061946903,4.000780271596709,0.5218269724875406,0.1720252166702131,20,4,0,0.2830188679245283,0.2159090909090909,0.6312056737588653,0.22695035460992907,0.14184397163120568,0.22340425531914893,0.2025974025974026,0.24342105263157895,0.21904024767801858,0.2376237623762376,108,0.26881720430107525,99,False,False,0.6412550042810415,0.010286622084008656,3.288135593220339,3.5084745762711864,59,,,,,,,-0.057793196781182526,20,6.11,1.36,35.1,5.0,3.0,36.0,10.0,1.0,2.0,3.0,0.0,RP,39.0,156.0,38.0,4.0,9.17,2.55,9.68,1.78,3.853471191475687,-0.017570197793621567,7,0.7777777777777778,8.0,7,6,1,1,0.0,4.25,0.04101960442769313,0.27735368956743,0.18160377358490565,0.05188679245283019,0.2962025316455696,0.29302531645569624,0.25882352941176473,4.023,0.3226531366945968
669707,Jared Triolo,R,PIT,8,Rhett Lowder,R,695076.0,824488,PIT @ CIN,4:10 PM,30/07,Scheduled,0.6511460353062924,,,,False,1111110001,estimated,0,0,0.0,0,0,0.27487037469890774,0.3133795708313497,0.41179754231340976,0.3466317951532512,0.16758742764267398,20,1,-0.1368663186764576,1.083,33.2,F,0.2693754702784048,1.5014260598130988,0.4268098503071093,0.17298181552375333,18,6,0,0.3258426966292135,0.1889763779527559,0.5188821752265861,0.2802114803625378,0.20090634441087613,0.2249093107617896,0.21578947368421053,0.2655367231638418,0.2276657060518732,0.2857142857142857,133,0.1958762886597938,108,False,False,0.5783075942153946,0.07283844109089788,3.176470588235294,3.5441176470588234,68,,,,,,,0.06279861587910003,20,5.61,1.57,77.0,3.0,7.0,65.0,37.0,0.0,0.0,0.0,15.0,SP,18.0,353.0,84.0,19.6,7.6,4.32,9.82,1.05,18.683153090251178,-0.04809603530629236,4,0.5,6.0,7,6,0,0,0.0,3.88,0.07109944420123995,0.254278728606357,0.2236842105263158,0.08114035087719298,0.3811074918566775,0.309071661237785,0.27049180327868855,3.599,0.29157554988650036
607043,Brandon Nimmo,L,TEX,3,Shane Mcclanahan,L,663556.0,822946,TEX @ TB,9:10 AM,30/07,Pre-Game,0.6499951037710111,-163.0,170.0,62.0,False,0011101101,live,0,0,0.0,0,0,0.2748490882589548,0.38514337010102406,0.5234485882658187,0.37510647430408606,0.2886487088086124,20,1,0.057003531192197754,0.96,64.1,C,0.2970627503337784,2.659820270941942,0.3977528493209147,0.21185364152017236,19,6,0,0.3157894736842105,0.25878594249201275,0.37383177570093457,0.33311081441922563,0.2930574098798398,0.26867219917012447,0.2513144058885384,0.21772151898734177,0.25768177669607545,0.284,274,0.2446043165467626,155,False,False,0.6692475373969028,-0.019252433625891685,3.8514851485148514,4.247524752475248,101,,,,,,,0.06688444400957716,20,3.09,1.14,96.0,9.0,6.0,88.0,33.0,0.0,0.0,0.0,19.0,SP,19.0,397.0,76.0,20.9,8.25,3.09,7.13,0.66,21.13740583913268,0.0010215628956555811,6,0.75,-12.0,6,6,1,1,0.0,4.45,0.05043613762843338,0.2683982683982684,0.22396856581532418,0.07269155206286837,0.5100574712643678,0.3599741379310345,0.12987012987012986,4.248,0.2731742364648128
686527,Dominic Canzone,L,SEA,4,Roki Sasaki,R,808963.0,823921,SEA @ LAD,7:10 PM,30/07,Scheduled,0.6490050034779508,,,,False,1101101111,estimated,0,0,0.0,0,0,0.25174327008310027,0.3408536135173601,0.4259595403455432,0.30826208875319633,0.17567905700604508,20,1,0.0026192445547284504,0.973,56.0,C,0.2850931677018634,2.665399739306281,0.43359941518799333,0.23816738662207038,18,6,0,0.25806451612903225,0.2606837606837607,0.47014413177762526,0.23747426218256693,0.29238160603980784,0.26642771804062126,0.24796084828711257,0.22736842105263158,0.25038880248833595,0.25625,178,0.26666666666666666,119,False,False,0.6450310541066463,0.003973949371304464,2.849462365591398,3.193548387096774,93,,,,,,,0.042790254217132784,20,4.71,1.29,93.2,4.0,5.0,94.0,36.0,0.0,0.0,0.0,18.0,SP,18.0,399.0,85.0,22.2,9.03,3.46,8.17,1.92,22.182228393503355,-0.01486214633509364,7,0.875,11.0,6,6,0,1,0.0,4.35,0.04497570255229738,0.26512968299711814,0.2193211488250653,0.07571801566579635,0.48447401774397975,0.3420437262357414,0.23737373737373738,4.159,0.2929696365716669
665877,José Fermín,R,STL,7,Javier Assad,R,665871.0,823023,CHC @ STL,11:15 AM,30/07,Scheduled,0.6479142862184789,,,,False,0100100100,estimated,0,0,0.0,0,0,0.1404883803150755,0.24546983910835332,0.35056281132101397,0.14240704685018007,0.11243458931467021,20,1,-0.050165100330200635,1.031,48.5,D,0.2441634241245136,3.674630247564494,0.4565058488905855,0.17222408232894687,17,5,0,0.25984251968503935,0.20967741935483872,0.7487781036168133,0.1798631476050831,0.07135874877810362,0.26134969325153373,0.2537688442211055,0.3057324840764331,0.26423357664233577,0.2608695652173913,102,0.2268041237113402,111,False,False,0.6141478675154618,0.03376641870301711,2.7,3.0428571428571427,70,,,,,,,-0.09849873649103076,20,3.86,1.12,65.1,6.0,1.0,42.0,16.0,1.0,0.0,1.0,8.0,RP,17.0,262.0,57.0,15.4,5.79,2.2,7.85,1.65,15.186012307510934,-0.030980952885145574,6,0.75,39.0,7,7,1,1,0.0,4.0,0.10089721956035247,0.24919093851132687,0.12427745664739884,0.08092485549132948,0.29699248120300753,0.2527406015037594,0.2288135593220339,3.761,0.3074590071927276
608324,Alex Bregman,R,CHC,4,Andre Pallante,R,669467.0,823023,CHC @ STL,11:15 AM,30/07,Scheduled,0.6463833596770078,-170.0,178.0,63.0,False,0111000111,estimated,7,2,0.2857142857142857,1,2023,0.26334433169391613,0.23599453218715807,0.30153872137106846,0.30059984383870936,0.2036045962127049,20,1,-0.015956641535713217,1.031,76.7,B,0.27506849315068493,2.8396133235186096,0.3219143421343401,0.17673004188696192,20,5,0,0.25688073394495414,0.24092409240924093,0.49205479452054796,0.4789041095890411,0.02904109589041096,0.23775454045129335,0.23529411764705882,0.25,0.23812249570692615,0.2603305785123967,277,0.2235294117647059,201,False,False,0.6146646255323335,0.0317187341446743,3.9615384615384617,4.596153846153846,104,,,,,,,0.008894212066152984,20,3.77,1.21,112.1,11.0,6.0,83.0,32.0,0.0,0.0,0.0,20.0,SP,20.0,469.0,104.0,23.4,6.65,2.56,8.33,0.8,23.629031691457953,-0.0025690739627221015,7,0.875,27.0,7,6,1,1,0.0,4.35,0.07275703964552754,0.2478448275862069,0.15837937384898712,0.1141804788213628,0.38112874779541445,0.28150661375661373,0.208955223880597,4.159,0.3409125644510856
678246,Miguel Vargas,R,CWS,3,Ryan Weathers,L,677960.0,824568,NYY @ CWS,11:10 AM,30/07,Scheduled,0.6463833596770078,,,,False,0110011111,estimated,0,0,0.0,0,0,0.22092575935084027,0.29263737318660815,0.4731585558694128,0.27588981216577,0.17377029280835607,20,1,-0.048016382419463294,0.968,59.9,C,0.308710033076075,4.038213646882611,0.42540398917598604,0.2610629445824863,20,5,0,0.21138211382113822,0.2593984962406015,0.4351902923331495,0.31936017650303367,0.24544953116381688,0.24574468085106382,0.28717948717948716,0.2979591836734694,0.26366559485530544,0.2692307692307692,271,0.2064516129032258,188,False,False,0.6463833596770078,0.0,3.704761904761905,4.371428571428571,105,,,,,,,-0.08166326504733638,20,4.25,1.27,108.0,4.0,7.0,122.0,30.0,0.0,0.0,0.0,20.0,SP,20.0,456.0,107.0,22.8,10.17,2.5,8.92,1.42,22.641684470020913,0.01441664032299228,1,0.125,3.0,6,6,1,1,0.0,4.45,0.0678538576681372,0.2425629290617849,0.17148362235067438,0.12909441233140656,0.46551724137931033,0.331683908045977,0.2445141065830721,4.248,0.31050228803225055
