batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
664040,Brandon Lowe,L,PIT,2,Noah Cameron,L,702070.0,823330,KC @ PIT,3:40 PM,19/09,Scheduled,0.6592940191942532,-163.0,170.0,62.0,False,1110111111,estimated,0,0,0.0,0,0,0.32926181535972493,0.418668145273745,0.4229376022376776,0.5338975487527353,0.3026069562728585,20,1,-0.06264740566037735,1.013,74.8,B,0.277037037037037,2.864796430453397,0.34670093205581143,0.2153734034547151,20,6,0,0.2109375,0.27358490566037735,0.4998146088246199,0.2940304041527623,0.20615498702261773,0.2518348623853211,0.2267515923566879,0.29931972789115646,0.2525544202576633,0.259375,364,0.25862068965517243,258,False,False,0.6250577604715654,0.03423625872268787,3.887323943661972,4.380281690140845,142,,,,,,,0.16894115750286998,20,3.84,1.19,166.1,9.0,8.0,149.0,52.0,0.0,0.0,0.0,28.0,SP,29.0,692.0,146.0,23.9,8.06,2.81,7.9,0.92,24.111312989093346,0.010177409377175262,7,0.7,18.0,7,6,0,0,0.0,4.112411998707728,0.1083633483460097,0.2537313432835821,0.29961832061068705,0.08587786259541985,0.4513888888888889,0.34967628205128204,0.2733333333333333,4.352,0.3433298416390947
666176,Jo Adell,R,CLE,3,Jacob Lopez,L,682052.0,824380,ATH @ CLE,3:10 PM,19/09,Scheduled,0.6592940191942532,-156.0,170.0,61.0,False,1110111111,estimated,0,0,0.0,0,0,0.24548924283615547,0.3945133496393422,0.416299592477401,0.3904729694304266,0.2889936642101885,20,1,0.006616122895192672,0.987,72.4,B,0.2731193100143747,2.4817623908655584,0.32847833268241633,0.2322388101932522,20,6,0,0.24175824175824176,0.2351421188630491,0.5766070565490575,0.3402609956500725,0.08313194780086998,0.22682119205298013,0.25118483412322273,0.21797004991680533,0.23336291038154391,0.24850299401197604,362,0.22127659574468084,259,False,False,0.6383952912390763,0.020898727955176888,3.7933333333333334,4.14,150,,,,,,,0.22668359025044454,20,5.02,1.48,114.2,6.0,4.0,107.0,56.0,0.0,0.0,0.0,22.0,SP,25.0,511.0,114.0,20.4,8.4,4.4,8.95,1.57,20.826277191696253,-0.0038315191942532856,8,0.6666666666666666,-9.0,5,6,0,0,0.0,4.162328788224242,0.04961628356695711,0.22991071428571427,0.25609756097560976,0.04878048780487805,0.4280538302277433,0.3485709109730849,0.27076923076923076,4.251,0.35718374364514305
606466,Ketel Marte,L,AZ,2,Cam Schlittler,R,693645.0,825029,NYY @ AZ,5:10 PM,19/09,Scheduled,0.657959243576432,-144.0,163.0,59.0,False,1111011110,estimated,0,0,0.0,0,0,0.23958580755405165,0.2991964471547995,0.371011667851907,0.2805662393870602,0.10837044492736968,20,1,-0.004367475599103721,1.0,77.3,B,0.3014603616133519,4.525314773952665,0.38658173095078757,0.33762007294907076,20,6,0,0.2537313432835821,0.24936386768447838,0.8931058495821727,0.1068941504178273,0.0,0.2374616171954964,0.2126899016979446,0.23147301006404392,0.22944138096379765,0.24085365853658536,359,0.2663316582914573,227,False,False,0.6805895561672518,-0.022630312590819823,3.992424242424242,4.4393939393939394,132,,,,,,,-0.012130684785307452,20,1.95,0.9,184.2,14.0,6.0,228.0,44.0,0.0,0.0,0.0,31.0,SP,31.0,722.0,123.0,23.3,11.11,2.14,5.99,0.78,23.451947765875122,0.02530325642356801,8,1.0,-7.0,5,6,0,0,0.0,4.653987972901267,0.053233741969900855,0.25523012552301255,0.14500941619585686,0.07156308851224105,0.41641729010806317,0.3287826267664173,0.1919191919191919,4.352,0.27834926788571507
608070,José Ramírez,L,CLE,2,Jacob Lopez,L,682052.0,824380,ATH @ CLE,3:10 PM,19/09,Scheduled,0.6574171955797454,,,,False,0110001011,estimated,0,0,0.0,0,0,0.19979529880590344,0.2581406808386715,0.21310993492266533,0.23511161180143705,0.13480469258540365,20,1,0.009243929359823405,0.987,72.4,B,0.2731193100143747,2.4817623908655584,0.32847833268241633,0.2322388101932522,20,6,0,0.23841059602649006,0.22916666666666666,0.5766070565490575,0.3402609956500725,0.08313194780086998,0.21502449646162222,0.22134387351778656,0.1992797118847539,0.2145748987854251,0.25384615384615383,299,0.2011173184357542,207,False,False,0.6556018804563806,0.001815315123364858,3.7844827586206895,4.362068965517241,116,,,,,,,-0.05212096787545364,20,5.02,1.48,114.2,6.0,4.0,107.0,56.0,0.0,0.0,0.0,22.0,SP,25.0,511.0,114.0,20.4,8.4,4.4,8.95,1.57,20.826277191696253,0.019545304420254705,8,0.6666666666666666,-9.0,5,6,0,0,0.0,4.373414680635979,0.01798429583762985,0.23542600896860988,0.12959381044487428,0.10058027079303675,0.38795074758135445,0.2998654353562005,0.22033898305084745,4.352,0.35718374364514305
699393,Pedro Ramírez,L,CHC,8,Nick Lodolo,L,666157.0,824461,CHC @ CIN,3:40 PM,19/09,Scheduled,0.6573190758338557,,,,False,0110110011,estimated,0,0,0.0,0,0,0.20840424862725965,0.2375136825643723,0.2728150175758673,0.27220774050102253,0.16980255271099468,20,3,0.031146707348080338,1.083,30.0,F,0.2585905649388468,1.916879485643994,0.4205422787517743,0.18944837947811735,19,5,0,0.2826086956521739,0.25146198830409355,0.5288293535235876,0.24694234129295284,0.22422830518345951,0.24504249291784702,0.23785166240409208,0.23722627737226276,0.24372759856630824,0.22330097087378642,113,0.2894736842105263,127,True,False,0.5955209623635019,0.0617981134703538,3.013888888888889,3.3333333333333335,72,,,,,,,-0.11911526382023119,20,5.12,1.49,96.2,3.0,5.0,79.0,42.0,0.0,0.0,0.0,19.0,SP,19.0,433.0,102.0,22.8,7.36,3.91,9.5,1.77,22.78775330908773,-0.03489407583385573,4,0.5,11.0,7,6,0,0,0.0,3.8781093434370772,0.06414072614448844,0.2688679245283019,0.1752136752136752,0.06837606837606838,0.4064327485380117,0.29309356725146196,0.32222222222222224,3.598,0.34955116710951345
643289,Mauricio Dubón,R,ATL,5,Hayden Wesneski,R,669713.0,824137,ATL @ HOU,4:10 PM,19/09,Scheduled,0.6566970409216251,,,,False,1101111111,estimated,0,0,0.0,0,0,0.3329651677917801,0.32715930316715264,0.3249891829414484,0.3645012323668438,0.07977849438460093,20,1,-0.013116819887160958,0.998,57.2,C,0.27235772357723576,2.330423830241693,0.4175655754056335,0.1922539549255416,9,6,0,0.2815533980582524,0.26843657817109146,0.5834464043419267,0.2944369063772049,0.12211668928086838,0.2747349823321555,0.2776203966005666,0.23628691983122363,0.27141355754072516,0.2611464968152866,333,0.29004329004329005,257,False,False,0.6606111887571293,-0.003914147835504256,3.732876712328767,4.041095890410959,146,,,,,,,0.19876835505406215,20,3.7,1.13,48.2,5.0,2.0,38.0,16.0,0.0,0.0,0.0,9.0,SP,9.0,198.0,39.0,22.0,7.03,2.96,7.21,0.74,21.725276993172262,-0.010977040921624992,5,0.7142857142857143,1.0,7,6,0,0,0.0,4.160262031804191,0.05897992287217476,0.2583518930957684,0.10699588477366255,0.05555555555555555,0.29021830394626363,0.30828211586901766,0.21621621621621623,4.026,0.28383433520815804
681715,Heriberto Hernandez,R,MIA,2,Casey Mize,R,663554.0,823249,MIA @ SD,5:40 PM,19/09,Scheduled,0.6563329436987213,,,,False,0101111111,estimated,0,0,0.0,0,0,0.24537899793941997,0.3160480259998295,0.4349745430476585,0.32441496754822113,0.2781861357952878,20,1,0.045129792807811375,0.954,64.6,C,0.27502579979360164,3.0069344798686846,0.4013927799881423,0.17810788497982052,20,5,0,0.20588235294117646,0.25101214574898784,0.4411764705882353,0.3235294117647059,0.23529411764705882,0.21946902654867256,0.21223709369024857,0.20081135902636918,0.2153846153846154,0.20353982300884957,254,0.2670157068062827,215,False,False,0.6351199458587419,0.02121299783997943,3.418032786885246,3.8442622950819674,122,,,,,,,0.1674841299164054,20,3.69,1.14,124.1,6.0,9.0,107.0,31.0,0.0,0.0,0.0,24.0,SP,24.0,510.0,111.0,21.2,7.75,2.24,8.03,1.01,21.1853243740977,-0.04633294369872132,5,0.625,25.0,7,6,0,0,0.0,4.640206845211013,0.09207038588972759,0.22885572139303484,0.2703296703296703,0.10329670329670329,0.478494623655914,0.3487096774193548,0.255,4.352,0.3162739659577632
596019,Francisco Lindor,L,NYM,1,Andrew Painter,R,691725.0,823571,PHI @ NYM,1:10 PM,19/09,Scheduled,0.6556018804563806,-163.0,170.0,62.0,False,1111001101,estimated,0,0,0.0,0,0,0.20300361926277763,0.30577848637146926,0.5436031714090414,0.3150249592185286,0.2601550462250133,20,1,-0.0025699414443721424,0.949,57.5,C,0.27104722792607805,2.1624407351256694,0.3487669535297818,0.19905516312086632,20,6,0,0.23275862068965517,0.23018867924528302,0.41427104722792607,0.40708418891170434,0.17864476386036962,0.21519659936238045,0.22197558268590456,0.20549927641099855,0.21484037963761865,0.21739130434782608,255,0.25165562913907286,170,False,True,0.6566970409216251,-0.0010951604652444935,4.010526315789473,4.473684210526316,95,,,,,,,-0.0515966900567241,20,5.54,1.44,115.1,3.0,9.0,100.0,43.0,0.0,0.0,0.0,21.0,SP,23.0,507.0,123.0,22.0,7.8,3.36,9.6,1.48,22.711310605995205,-0.0191518804563805,6,0.6,-13.0,7,7,1,0,0.0,4.82415543788017,0.08601521049677245,0.23617021276595745,0.18063314711359404,0.10800744878957169,0.47810545129579984,0.30629356568364613,0.2932330827067669,4.443,0.32023075899960524
686797,Brooks Lee,L,MIN,2,Reid Detmers,L,672282.0,823976,MIN @ LAA,6:38 PM,19/09,Scheduled,0.6553981938954991,-138.0,150.0,58.0,False,1001010111,estimated,0,0,0.0,0,0,0.28900998735825967,0.31601582185465504,0.3706555591831845,0.318179748259758,0.18202847944922637,20,1,-0.048745612894839474,0.979,79.8,B,0.3100608664518439,5.733860135644328,0.38707056549215074,0.3027475696547717,20,5,0,0.21656050955414013,0.2653061224489796,0.4652329749103943,0.44157706093189963,0.0931899641577061,0.2455638236977676,0.24763542562338778,0.24922760041194644,0.2467198353485979,0.2555205047318612,332,0.24568965517241378,263,False,False,0.6649677368726573,-0.009569542977158174,3.786206896551724,4.103448275862069,145,,,,,,,0.15820245000976949,20,3.36,1.05,174.0,6.0,8.0,199.0,46.0,0.0,0.0,0.0,30.0,SP,30.0,697.0,136.0,23.2,10.29,2.38,7.03,0.93,22.86191928190523,0.0069589489616437294,7,0.7777777777777778,-12.0,6,7,0,0,0.0,4.121739562324167,0.022524622688812373,0.2548596112311015,0.154,0.058,0.33592400690846286,0.276979274611399,0.22905027932960895,4.352,0.33746151137116687
680869,Zack Gelof,R,ATH,3,Tanner Bibee,R,676440.0,824380,ATH @ CLE,3:10 PM,19/09,Scheduled,0.6552657213270261,,,,False,1001010011,estimated,10,5,0.5,1,2024,0.19320322502215886,0.3319977707756601,0.46005221757847015,0.24482369313959085,0.2727909668876421,20,1,-0.07115384615384615,0.987,65.4,B,0.27952610144390966,2.441871917658443,0.36641580316716543,0.18467843005678605,20,6,0,0.2980769230769231,0.22692307692307692,0.6871529063309886,0.16660496112550907,0.1462421325435024,0.23006695069993913,0.23040380047505937,0.28762541806020064,0.23569384835479257,0.2361111111111111,237,0.2635135135135135,164,False,False,0.6262022798195164,0.029063441507509724,3.676767676767677,4.05050505050505,99,,,,,,,0.025942904657586627,20,4.16,1.18,177.1,6.0,15.0,140.0,54.0,0.0,0.0,0.0,31.0,SP,31.0,730.0,156.0,23.5,7.11,2.74,7.92,1.42,24.160033094959672,-0.0496990546603594,6,0.75,17.0,7,6,0,0,0.0,4.147283356516589,0.0657622860447869,0.23842592592592593,0.28781512605042014,0.07352941176470588,0.43152542372881353,0.30606779661016953,0.24087591240875914,4.251,0.33325694147160706
691182,Adael Amador,L,COL,7,Bryce Miller,R,682243.0,824304,SEA @ COL,5:10 PM,19/09,Scheduled,0.654841369726418,,,,False,1111111000,estimated,0,0,0.0,0,0,0.24586177912455412,0.22597125916044786,0.23826307130203134,0.2880390090098486,0.15297104254405233,20,1,-0.08315789473684213,1.148,61.1,C,0.26857811585722646,2.4026795013867144,0.33263793275940556,0.23524669636596546,20,6,0,0.32,0.23684210526315788,0.5366999412800939,0.22431004110393424,0.23899001761597183,0.25390625,0.2601626016260163,0.2037037037037037,0.24942263279445728,0.30303030303030304,37,0.23333333333333334,35,False,False,0.5897893064304749,0.06505206329594315,3.15,3.6,20,,,,,,,-0.024916889957564373,20,4.19,1.16,107.1,4.0,9.0,106.0,34.0,0.0,0.0,0.0,19.0,SP,20.0,437.0,90.0,21.9,8.89,2.85,7.55,1.68,21.92172966600135,0.007541963606915281,6,0.6666666666666666,-18.0,6,7,0,0,0.0,3.6951819777261976,0.13560017041556624,0.21,0.17857142857142858,0.07589285714285714,0.25416666666666665,0.25870625,0.2544642857142857,3.76,0.3537119357978686
682987,Spencer Jones,L,NYY,4,Brandon Pfaadt,R,694297.0,825029,NYY @ AZ,5:10 PM,19/09,Scheduled,0.654032922276321,,,,False,0111110100,estimated,0,0,0.0,0,0,0.2897623864399092,0.4437226354607854,0.5585161253547696,0.449556822668312,0.37314673911306523,20,1,-0.07331821617535905,1.0,70.9,B,0.26513122656668453,4.094323693164819,0.3642889615150364,0.15846274498020185,20,7,0,0.30612244897959184,0.2328042328042328,0.5501878690284487,0.2877079978529254,0.16210413311862587,0.2479108635097493,0.21678321678321677,0.1652892561983471,0.22601384767556876,0.2602739726027397,160,0.22826086956521738,106,True,False,0.6156536124202607,0.038379309856060306,3.051282051282051,3.41025641025641,78,,,,,,,-0.09136953810258336,20,3.77,1.17,124.0,7.0,3.0,84.0,29.0,0.0,0.0,0.0,17.0,SP,27.0,513.0,116.0,19.0,6.1,2.1,8.42,1.02,22.121051369312934,-0.04484720799060671,7,1.0,36.0,6,6,0,0,0.0,4.04260521215888,0.06176792774498841,0.27350427350427353,0.3445692883895131,0.10112359550561797,0.5545774647887324,0.3773380281690141,0.2607003891050584,4.16,0.3106781471124812
543807,George Springer,R,TOR,2,Cal Quantrill,R,615698.0,822843,TOR @ TEX,4:05 PM,19/09,Scheduled,0.6536109486122398,-186.0,212.0,65.0,False,1001111110,estimated,0,0,0.0,0,0,0.3055536845792302,0.2999177019181357,0.38107377855032193,0.34763516315498094,0.14105890132233984,20,1,0.019321362736396508,0.964,65.8,B,0.25526791089705,4.432653040225064,0.39065463522160365,0.18485791447534453,20,6,0,0.23841059602649006,0.25773195876288657,0.692214846107423,0.07966203983101991,0.22812311406155703,0.24534450651769088,0.24196428571428572,0.18843683083511778,0.23741970021413275,0.22761194029850745,304,0.28735632183908044,193,False,False,0.6573190758338557,-0.0037081272216159533,3.7457627118644066,4.211864406779661,118,,,,,,,-0.044262785631802776,20,2.9,1.05,108.2,9.0,5.0,81.0,25.0,0.0,0.0,0.0,14.0,RP,31.0,439.0,89.0,14.2,6.71,2.07,7.37,1.08,19.266321384943122,-0.016350948612239846,5,0.625,7.0,7,6,0,0,0.0,4.024389729355301,0.0870806563113904,0.2645739910313901,0.182,0.092,0.3976525821596244,0.2878845070422535,0.1956521739130435,4.352,0.29024704548257546
682928,Cj Abrams,L,WSH,5,Michael Mcgreevy,R,700241.0,823003,WSH @ STL,4:15 PM,19/09,Scheduled,0.6513577423989089,-178.0,203.0,64.0,False,1100011111,estimated,0,0,0.0,0,0,0.20396515869264417,0.33224618713789505,0.4332506839506119,0.28689903764336916,0.27685913208783397,20,1,-0.025900765328059183,1.031,39.1,D,0.25520431765612955,2.1994017963606516,0.4188368422647047,0.17495693360176084,20,6,0,0.2827586206896552,0.256857855361596,0.525828835774865,0.2744795682343871,0.19969159599074787,0.25,0.24217687074829933,0.2531847133757962,0.24793989335918565,0.2857142857142857,353,0.23529411764705882,266,False,False,0.6102697510343054,0.041087991364603504,3.8181818181818183,4.328671328671328,143,,,,,,,0.12060849686825863,20,3.83,1.24,160.0,7.0,9.0,112.0,45.0,0.0,0.0,0.0,29.0,SP,29.0,658.0,154.0,22.7,6.3,2.53,8.66,1.13,23.440050187286538,-0.034114885256051664,7,0.7777777777777778,33.0,7,5,0,0,0.0,4.295261028869966,0.05448307196062664,0.2526997840172786,0.2653846153846154,0.08076923076923077,0.4032307692307693,0.33350153846153846,0.259946949602122,4.026,0.3394341346072207
664034,Ty France,R,SD,4,Eury Pérez,R,691587.0,823249,MIA @ SD,5:40 PM,19/09,Scheduled,0.6510168798727198,,,,False,0001110111,estimated,10,1,0.1,1,2023,0.35615647567602043,0.3537079501108614,0.47159290441361,0.4196590330345576,0.18071841237918362,20,1,0.011975570897503951,0.954,59.5,C,0.26929325751421607,2.2258191967713157,0.374322142432999,0.2554584281099802,20,6,0,0.29285714285714287,0.3048327137546468,0.5555555555555556,0.35978835978835977,0.08465608465608465,0.28203753351206434,0.2725199543899658,0.37183098591549296,0.2914653784219002,0.31601731601731603,260,0.2808988764044944,208,False,False,0.6704717234531957,-0.01945484358047589,3.408333333333333,3.9,120,,,,,,,0.13169125605825371,20,3.99,1.24,144.1,7.0,11.0,155.0,64.0,0.0,0.0,0.0,27.0,SP,27.0,602.0,115.0,22.3,9.67,3.99,7.17,1.12,22.411502910569155,0.005997405841565828,7,0.7777777777777778,28.0,7,7,0,0,0.0,4.367383153976078,0.08900873068629754,0.29177057356608477,0.20869565217391303,0.07391304347826087,0.47814207650273227,0.3235262295081967,0.2413793103448276,4.16,0.3574390934083896
807712,Luke Keaschall,R,MIN,1,Reid Detmers,L,672282.0,823976,MIN @ LAA,6:38 PM,19/09,Scheduled,0.6501260357454588,,,,False,1001101111,estimated,0,0,0.0,0,0,0.3250404696225879,0.3049978761024839,0.24629064258503866,0.34612519179058615,0.08792623265089751,20,1,-0.03232420482099557,0.979,79.8,B,0.3100608664518439,5.733860135644328,0.38707056549215074,0.3027475696547717,20,5,0,0.2573099415204678,0.2896341463414634,0.4652329749103943,0.44157706093189963,0.0931899641577061,0.27850078084331076,0.2531760435571688,0.26881720430107525,0.27007716490425837,0.28771929824561404,332,0.26635514018691586,254,False,False,0.6797273986091558,-0.029601362863696967,3.4652777777777777,4.069444444444445,144,,,,,,,0.019332868363619075,20,3.36,1.05,174.0,6.0,8.0,199.0,46.0,0.0,0.0,0.0,30.0,SP,30.0,697.0,136.0,23.2,10.29,2.38,7.03,0.93,22.86191928190523,0.01611682139739845,7,0.7777777777777778,-12.0,6,7,0,0,0.0,4.50846092206453,0.0844296052023921,0.2800982800982801,0.14730290456431536,0.0954356846473029,0.2976190476190476,0.2975357142857143,0.20787746170678337,4.443,0.33746151137116687
521692,Salvador Pérez,R,KC,4,Bubba Chandler,R,696149.0,823330,KC @ PIT,3:40 PM,19/09,Scheduled,0.6474619171001548,-156.0,178.0,61.0,False,1101101000,estimated,0,0,0.0,0,0,0.26854062844702914,0.33967101486873974,0.4591573384160317,0.2934576051238628,0.13459744939749135,20,1,-0.015283944846926856,1.013,47.7,D,0.2625742574257426,2.1852963324748957,0.41902778669067425,0.21582667758503643,20,6,0,0.23636363636363636,0.2210796915167095,0.5595710881652105,0.29547259729944403,0.14495631453534552,0.2208498023715415,0.19030079803560468,0.26382978723404255,0.21326555313483417,0.22321428571428573,362,0.22935779816513763,240,False,False,0.6395007072577563,0.007961209842398453,3.8472222222222223,4.180555555555555,144,,,,,,,0.011814944433989607,20,4.28,1.35,147.1,8.0,9.0,132.0,75.0,0.0,0.0,0.0,28.0,SP,29.0,636.0,124.0,21.9,8.06,4.58,7.57,0.86,22.0976117696846,0.010188082899845297,8,0.7272727272727273,-11.0,7,6,0,0,0.0,3.960906075129319,0.02251767685424535,0.24034334763948498,0.18700787401574803,0.03346456692913386,0.4275381850853549,0.31986522911051213,0.2163265306122449,4.16,0.30529585219274075
701807,Carson Benge,L,NYM,4,Andrew Painter,R,691725.0,823571,PHI @ NYM,1:10 PM,19/09,Scheduled,0.6473710216003902,-163.0,178.0,62.0,False,0011011011,estimated,0,0,0.0,0,0,0.24873252351907305,0.3635092861399178,0.30741640892827765,0.3291065255251063,0.22467295279066385,20,1,-0.04142601411828284,0.949,57.5,C,0.27104722792607805,2.1624407351256694,0.3487669535297818,0.19905516312086632,20,6,0,0.3028169014084507,0.26139088729016785,0.41427104722792607,0.40708418891170434,0.17864476386036962,0.25103812759531896,0.25121555915721233,0.2705382436260623,0.2542483660130719,0.25846153846153846,356,0.2905982905982906,256,True,True,0.6493949725031181,-0.002023950902727889,3.828767123287671,4.191780821917808,146,,,,,,,0.14821143896460856,20,5.54,1.44,115.1,3.0,9.0,100.0,43.0,0.0,0.0,0.0,21.0,SP,23.0,507.0,123.0,22.0,7.8,3.36,9.6,1.48,22.711310605995205,-0.020837688267056897,6,0.6,-13.0,7,7,1,0,0.0,4.4334136948580705,0.07521633721048192,0.2899786780383795,0.21553398058252426,0.07184466019417475,0.3812849162011173,0.3740637802607076,0.2932330827067669,4.16,0.32023075899960524
645277,Ozzie Albies,L,ATL,6,Hayden Wesneski,R,669713.0,824137,ATL @ HOU,4:10 PM,19/09,Scheduled,0.6473710216003902,-144.0,150.0,59.0,False,0010100110,estimated,0,0,0.0,0,0,0.19585802600131563,0.2567934492684646,0.3212144945137228,0.2384854554498251,0.1610479819108575,20,1,-0.06778440139095879,0.998,57.2,C,0.27235772357723576,2.330423830241693,0.4175655754056335,0.1922539549255416,9,6,0,0.2863636363636364,0.2185792349726776,0.5834464043419267,0.2944369063772049,0.12211668928086838,0.22886501634750117,0.2396694214876033,0.22113502935420742,0.23071656777727065,0.24022346368715083,395,0.25,259,False,False,0.6294795945723707,0.01789142702801949,3.8051948051948052,4.246753246753247,154,,,,,,,-0.19792802322646327,20,3.7,1.13,48.2,5.0,2.0,38.0,16.0,0.0,0.0,0.0,9.0,SP,9.0,198.0,39.0,22.0,7.03,2.96,7.21,0.74,21.725276993172262,-0.02727102160039019,5,0.7142857142857143,1.0,7,6,0,0,0.0,4.117815505423215,0.08152663901399371,0.22958057395143489,0.1512770137524558,0.07072691552062868,0.2800531914893617,0.2696427304964539,0.22115384615384615,3.896,0.28383433520815804
805808,Kevin Mcgonigle,L,DET,1,Sean Burke,R,680732.0,824545,DET @ CWS,11:10 AM,19/09,Pre-Game,0.64723019124559,-156.0,178.0,61.0,False,1101110111,live,0,0,1.0,0,0,0.27950679634242315,0.36757751663077637,0.4702749151704655,0.3275993148407901,0.11025864316600727,20,1,0.0629324248956151,0.968,51.0,C,0.29706646862235425,2.214812320208133,0.43415235350156434,0.2545672694856377,20,5,0,0.22699386503067484,0.28992628992628994,0.6132986627043091,0.36775631500742945,0.018945022288261514,0.27624521072796937,0.2705965909090909,0.25573394495412843,0.27050183598531213,0.2873900293255132,398,0.24890829694323144,274,True,False,0.6660723621528238,-0.018842170907233835,3.8513513513513513,4.54054054054054,148,,,,,,,0.14657953261224219,20,3.47,1.2,161.0,9.0,7.0,173.0,58.0,0.0,0.0,0.0,25.0,SP,30.0,669.0,135.0,22.3,9.67,3.24,7.55,1.01,21.872834260400186,0.01456980875440994,4,0.5,2.0,7,7,1,0,0.0,4.751835576773944,0.1662266501945219,0.2623655913978495,0.14076782449725778,0.13345521023765997,0.3603092783505155,0.2996778350515464,0.23295454545454544,4.443,0.3183322755572316
695734,Daylen Lile,L,WSH,7,Michael Mcgreevy,R,700241.0,823003,WSH @ STL,4:15 PM,19/09,Scheduled,0.6457081678347837,-203.0,245.0,67.0,False,1000001110,estimated,0,0,0.0,0,0,0.2713050845132877,0.28108493581102256,0.39291588587489656,0.32566137759977365,0.21895402600567176,20,1,-0.011835562714475778,1.031,39.1,D,0.25520431765612955,2.1994017963606516,0.4188368422647047,0.17495693360176084,20,6,0,0.2595419847328244,0.24770642201834864,0.525828835774865,0.2744795682343871,0.19969159599074787,0.22580645161290322,0.2314974182444062,0.23654390934844194,0.22944162436548224,0.24203821656050956,339,0.2608695652173913,283,False,False,0.6012445780030116,0.04446358983177212,3.7549668874172184,4.119205298013245,151,,,,,,,-0.04832655211603345,20,3.83,1.24,160.0,7.0,9.0,112.0,45.0,0.0,0.0,0.0,29.0,SP,29.0,658.0,154.0,22.7,6.3,2.53,8.66,1.13,23.440050187286538,-0.0333653106919265,7,0.7777777777777778,33.0,7,5,0,0,0.0,3.766990056263361,0.057240791843656165,0.24044943820224718,0.20781893004115226,0.051440329218107,0.3747577519379845,0.3139796511627907,0.259946949602122,3.76,0.3394341346072207
694197,Angel Genao,L,CLE,6,Jacob Lopez,L,682052.0,824380,ATH @ CLE,3:10 PM,19/09,Scheduled,0.6436204595653132,,,,False,1010010000,estimated,0,0,0.0,0,0,0.14316683564776517,0.2958403867281113,0.45619115221578294,0.16149088989171242,0.16521044640223906,20,3,-0.004172015404364571,0.987,72.4,B,0.2731193100143747,2.4817623908655584,0.32847833268241633,0.2322388101932522,20,6,0,0.21951219512195122,0.2236842105263158,0.5766070565490575,0.3402609956500725,0.08313194780086998,0.22276029055690072,0.19742489270386265,0.1958041958041958,0.21039290240811154,0.2727272727272727,59,0.1774193548387097,69,True,False,0.6592940191942532,-0.015673559628940015,3.4411764705882355,3.764705882352941,34,,,,,,,-0.1250353726382289,20,5.02,1.48,114.2,6.0,4.0,107.0,56.0,0.0,0.0,0.0,22.0,SP,25.0,511.0,114.0,20.4,8.4,4.4,8.95,1.57,20.826277191696253,0.005754540434686817,8,0.6666666666666666,-9.0,5,6,0,0,0.0,3.6624636159310504,0.136593793439309,0.24528301886792453,0.1391304347826087,0.06956521739130435,0.5222222222222223,0.29259999999999997,0.22033898305084745,3.896,0.35718374364514305
