batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
660271,Shohei Ohtani,L,LAD,1,Chris Sale,L,519242,824879,LAD @ ATL,4:15 PM,27/08,Final,0.630409437226797,-170.0,178.0,63.0,False,1111010011,live,8,2,0.25,1,2024,0.2291747089993286,0.35319826878884986,0.47600730219896037,0.2966019065019568,0.2538680212946067,20,1,0.020024297264463142,1.018,81.3,A,0.32642725598526706,7.606359529360409,0.3589463546052606,0.32624510201446827,20,6,0,0.3013698630136986,0.28134556574923547,0.49332105020727773,0.39613081529249194,0.11054813450023031,0.29827742520398914,0.2851919561243144,0.26126126126126126,0.28900752244600825,0.3024054982817869,343,0.26373626373626374,217,False,False,0.6666790333795056,-0.03626959615270864,3.877049180327869,4.590163934426229,122,,,,,,,-0.010302847279898263,20,2.2,1.03,135.0,12,9,166,28,0,0,0,23,SP,23,542,111,23.6,11.07,1.87,7.4,0.53,23.50132919859946,0.046057229439869674,3,0.42857142857142855,6.0,7,5,0,1,0.0,4.585042722440099,0.11361894326964972,0.2894168466522678,0.2323049001814882,0.10707803992740472,0.5308457711442787,0.4092641791044776,0.24390243902439024,4.442,0.3189622983109173
514888,José Altuve,R,HOU,4,Gerrit Cole,R,543037,823503,HOU @ NYY,4:05 PM,27/08,Final,0.6297900297597053,-178.0,186.0,64.0,False,1111010111,live,5,1,0.2,1,2022,0.29377067453285294,0.2710381427784575,0.3602972953580123,0.3615374591107594,0.19518178871600936,20,1,-0.016294818308241116,1.007,68.8,B,0.3025210084033613,5.191799569097121,0.4275181100148716,0.27637439228085836,16,7,0,0.26126126126126126,0.24496644295302014,0.530758226037196,0.32546494992846925,0.14377682403433475,0.23573200992555832,0.24118207816968543,0.19718309859154928,0.23285856243789335,0.25793650793650796,276,0.2356687898089172,175,False,False,0.6236305537954933,0.006159475964212069,3.858490566037736,4.254716981132075,106,,,,,,,0.15268062967776033,20,3.11,1.07,92.2,7,6,100,20,0,0,0,16,SP,16,376,79,23.5,9.71,1.94,7.67,1.17,23.722308985475212,0.007697470240294657,8,1.0,12.0,7,6,0,1,0.0,4.04279916460354,0.07751591064190605,0.24498886414253898,0.2112676056338028,0.07645875251509054,0.3228197674418605,0.2862056686046512,0.26356589147286824,4.159,0.2952355629562566
663457,Lars Nootbaar,L,AZ,1,Landen Roupp,R,694738,823179,AZ @ SF,6:45 PM,27/08,Final,0.6097113944325859,-9900.0,9900.0,99.0,True,0011011000,live,0,0,0.0,0,0,0.1452371261132573,0.270576276172623,0.38801375657069503,0.1850210100018332,0.11698758881871868,20,2,-0.025714285714285717,0.994,60.3,C,0.2777777777777778,1.5695083891789865,0.3061854128220767,0.19511262576318927,20,7,0,0.24,0.21428571428571427,0.5309734513274337,0.25705857564264645,0.21196797302991993,0.21266968325791855,0.21739130434782608,0.20059880239520958,0.2124321062160531,0.21621621621621623,128,0.21875,113,False,False,0.6073470968639688,0.002364297568617113,3.234375,3.765625,64,,,,,,,-0.13606374646771807,20,4.34,1.31,134.2,7,13,130,64,0,0,0,25,SP,25,574,113,23.0,8.69,4.28,7.55,0.67,23.50545484175872,-0.00213139443258592,5,0.5,-2.0,7,6,0,0,0.0,3.5993018624039235,0.09596020467181127,0.2327790973871734,0.1941544885177453,0.10438413361169102,0.4771341463414634,0.29994512195121953,0.21694915254237288,4.024,0.31081829220001983
700250,Ben Rice,L,NYY,2,Hayden Wesneski,R,669713,823503,HOU @ NYY,4:05 PM,27/08,Final,0.6257848711178438,-194.0,203.0,66.0,True,0101100111,live,0,0,0.0,0,0,0.1809227354212558,0.30655684377959597,0.5010576019904822,0.26421890167924267,0.234727874261501,20,1,0.0007936507936507908,1.007,62.3,C,0.27602905569007263,2.183992427842189,0.3941711544028272,0.2044786899260697,5,6,0,0.25,0.2507936507936508,0.5752427184466019,0.3131067961165049,0.11165048543689321,0.2263531984691088,0.23000761614623,0.22707423580786026,0.22854914196567863,0.2277580071174377,321,0.2849462365591398,222,False,False,0.6196883433360739,0.006096527781769834,3.7063492063492065,4.309523809523809,126,,,,,,,-0.08631652068229945,20,4.23,1.23,27.2,3,1,22,10,0,0,0,5,SP,5,113,24,22.6,7.16,3.25,7.81,0.65,22.34803438782927,-0.006434871117843799,6,0.8571428571428571,9.0,7,6,0,1,0.0,4.52288769804549,0.17394611113643596,0.24439461883408073,0.2524271844660194,0.11067961165048544,0.48180379746835444,0.3657753164556962,0.23076923076923078,4.35,0.3458201427721216
665953,Andrés Chaparro,R,WSH,3,Gabriel Hughes,R,687312,822694,COL @ WSH,10:05 AM,27/08,Final,0.6236305537954933,,,,True,1101101001,live,0,0,0.0,0,0,0.31062878889281137,0.35592621206373926,0.4007954674432478,0.3758430012784097,0.21475617236012745,20,1,0.1155115511551155,1.04,65.9,B,0.26482758620689656,2.1460691192881876,0.31132396484079283,0.1755219803156496,9,5,0,0.21782178217821782,0.3333333333333333,0.623448275862069,0.2731034482758621,0.10344827586206896,0.22127659574468084,0.21341463414634146,0.16342412451361868,0.204739336492891,0.18518518518518517,95,0.3404255319148936,56,False,True,0.5957450936226315,0.027885460172861753,2.206896551724138,2.603448275862069,58,,,,,,,0.01265595620509523,20,6.61,1.45,47.2,0,6,38,19,1,0,1,9,SP,10,211,50,21.1,7.17,3.59,9.44,0.94,20.799539877115986,0.006726589061649579,7,0.7777777777777778,7.0,7,7,1,1,0.0,3.183924396075888,0.08339651951953717,0.20833333333333334,0.23229461756373937,0.0821529745042493,0.4101449275362319,0.2844304347826087,0.24561403508771928,4.25,0.3281693248419501
694374,Tim Tawa,R,AZ,6,Landen Roupp,R,694738,823179,AZ @ SF,6:45 PM,27/08,Final,0.6174182464661991,113.0,104.0,47.0,False,0110111100,live,0,0,0.0,0,0,0.2648194569141239,0.3957702185634738,0.5237263187447521,0.3591494329595432,0.210654776253976,20,1,0.06061496278887579,0.994,60.3,C,0.2777777777777778,1.5695083891789865,0.3061854128220767,0.19511262576318927,20,7,0,0.2028985507246377,0.2635135135135135,0.5309734513274337,0.25705857564264645,0.21196797302991993,0.1855036855036855,0.2553648068669528,0.2647058823529412,0.21709166092350105,0.2641509433962264,117,0.22522522522522523,128,False,False,0.5967782245894772,0.02064002187672198,3.1,3.5,70,,,,,,,0.10999240133369466,20,4.34,1.31,134.2,7,13,130,64,0,0,0,25,SP,25,574,113,23.0,8.69,4.28,7.55,0.67,23.50545484175872,-0.019138246466199105,5,0.5,-2.0,7,6,0,0,0.0,4.009887715887395,0.10054452971396073,0.2344632768361582,0.2601010101010101,0.07323232323232323,0.44734395750332007,0.2961752988047809,0.23902439024390243,3.76,0.31081829220001983
687551,Drew Gilbert,L,SF,1,Jose Cabrera,R,703615,823179,AZ @ SF,6:45 PM,27/08,Final,0.623575306727508,-9900.0,9900.0,99.0,True,1000100111,live,0,0,0.0,0,0,0.3006929844322323,0.44008965592006893,0.5671913146921992,0.38717175745539323,0.2948414416789637,20,1,0.11597521551724138,0.994,51.0,C,0.25357142857142856,,,,4,50,0,0.13793103448275862,0.25390625,0.6021505376344086,0.2831541218637993,0.11469534050179211,0.27228682170542634,0.2351851851851852,0.29042904290429045,0.2636895268474216,0.2827586206896552,163,0.2,162,False,True,0.6106908243767853,0.012884482350722704,2.7142857142857144,3.0952380952380953,105,,,,,,,-0.009728651391328523,20,5.6,1.53,17.2,0,2,12,7,0,0,0,4,SP,4,81,20,20.2,6.11,3.57,10.19,1.53,,-0.014408640060841416,9,1.0,23.0,6,7,0,0,0.0,3.307634346362124,0.06102354309062201,0.22492401215805471,0.184,0.088,0.3352564102564103,0.2974102564102564,0.24390243902439024,4.442,0.28508347792270505
701807,Carson Benge,L,NYM,3,Jacob Misiorowski,R,694819,823581,MIL @ NYM,4:10 PM,27/08,Final,0.6235401580356617,-127.0,133.0,56.0,False,1010111111,live,0,0,0.0,0,0,0.38188164846571543,0.3460141409057169,0.37577144904321064,0.4569658669970954,0.1553886540691748,20,1,-0.0222397622806203,0.949,96.5,A,0.3595397890699904,8.04079000360976,0.34440292077220913,0.39431262241709714,20,6,0,0.2975206611570248,0.2752808988764045,0.7726618705035971,0.21534772182254197,0.011990407673860911,0.2575354609929078,0.26528692380056446,0.2838063439065108,0.2638428170451646,0.2616487455197133,305,0.30808080808080807,215,True,False,0.667957475969735,-0.04441731793407333,3.816,4.16,125,,,,,,,0.26497575463166523,20,1.68,0.76,145.0,13,5,216,33,0,0,0,24,SP,24,550,77,22.9,13.41,2.05,4.78,0.81,22.990912544178105,0.03635984196433828,6,0.8571428571428571,7.0,7,5,0,1,0.0,4.227627004228791,0.04217513434369162,0.2794759825327511,0.208,0.07,0.4138418079096045,0.36641478342749534,0.12043795620437957,4.25,0.3121151807076349
605141,Mookie Betts,R,LAD,3,Chris Sale,L,519242,824879,LAD @ ATL,4:15 PM,27/08,Final,0.62237874384083,-170.0,178.0,63.0,True,0110110111,live,5,2,0.4,1,2024,0.24997289287663607,0.28608439828664417,0.34912117301051676,0.26068038381096126,0.07009215491163666,20,1,0.079868154158215,1.018,81.3,A,0.32642725598526706,7.606359529360409,0.3589463546052606,0.32624510201446827,20,6,0,0.2867647058823529,0.20689655172413793,0.49332105020727773,0.39613081529249194,0.11054813450023031,0.22077114427860697,0.24133333333333334,0.2508250825082508,0.22998872604284104,0.23076923076923078,237,0.24489795918367346,163,False,False,0.6679256364391302,-0.04554689259830014,3.873684210526316,4.2105263157894735,95,,,,,,,0.07578880764500374,20,2.2,1.03,135.0,12,9,166,28,0,0,0,23,SP,23,542,111,23.6,11.07,1.87,7.4,0.53,23.50132919859946,0.04762125615917001,3,0.42857142857142855,6.0,7,5,0,1,0.0,4.300845137636684,0.07465805326933245,0.2324561403508772,0.11264822134387352,0.08300395256916997,0.38095238095238093,0.29922556390977445,0.21428571428571427,4.25,0.3189622983109173
683734,Andrew Vaughn,R,MIL,4,Sean Manaea,L,640455,823581,MIL @ NYM,4:10 PM,27/08,Final,0.6197255843973496,-178.0,186.0,64.0,True,0111111111,live,5,2,0.4,1,2023,0.3607071569753393,0.35824180590335064,0.46915720729532123,0.4844300778108147,0.21544714068205464,20,1,0.05513429239600315,0.949,48.9,D,0.2760705289672544,3.185412493261056,0.4560987626153463,0.23880436613488074,20,6,0,0.33980582524271846,0.2846715328467153,0.6554156171284635,0.31083123425692694,0.033753148614609575,0.32019704433497537,0.27769110764430577,0.33073929961089493,0.3099688473520249,0.291970802919708,160,0.3300970873786408,121,False,False,0.631997178447138,-0.012271594049788392,2.7906976744186047,3.2674418604651163,86,,,,,,,0.37837347698664325,20,4.31,1.31,117.0,4,5,117,39,0,0,0,13,RP,27,506,114,18.7,9.0,3.0,8.77,1.46,22.35321269971552,-0.01128808439734963,8,0.8888888888888888,-7.0,6,6,0,1,0.0,3.632159134452404,0.09498759344592655,0.2982456140350877,0.1507537688442211,0.10552763819095477,0.43351063829787234,0.3130992907801418,0.26578073089701,4.159,0.32410886169649766
669242,Tommy Edman,L,LAD,2,Chris Sale,L,519242,824879,LAD @ ATL,4:15 PM,27/08,Final,0.6188360494498919,-170.0,178.0,63.0,False,1001110011,live,8,2,0.25,1,2023,0.20853587317834088,0.2717971460967343,0.3419124322639447,0.32220404279108483,0.20047020347282074,20,1,-0.05699233716475094,1.018,81.3,A,0.32642725598526706,7.606359529360409,0.3589463546052606,0.32624510201446827,20,6,0,0.2361111111111111,0.29310344827586204,0.49332105020727773,0.39613081529249194,0.11054813450023031,0.2566489361702128,0.21846153846153846,0.25573770491803277,0.24746743849493488,0.27522935779816515,121,0.26582278481012656,92,False,False,0.6432199577306019,-0.02438390828071002,3.418181818181818,3.8727272727272726,55,,,,,,,0.0026080032228143627,20,2.2,1.03,135.0,12,9,166,28,0,0,0,23,SP,23,542,111,23.6,11.07,1.87,7.4,0.53,23.50132919859946,0.04326395055010812,3,0.42857142857142855,6.0,7,5,0,1,0.0,4.127375347575675,0.08027878071952309,0.23708920187793428,0.19402985074626866,0.05970149253731343,0.37885572139303486,0.3296497512437811,0.24390243902439024,4.35,0.3189622983109173
521692,Salvador Pérez,R,KC,5,Spencer Arrighetti,R,681293,822771,KC @ TOR,4:07 PM,27/08,Final,0.6174182464661991,-156.0,163.0,61.0,True,1101111110,live,5,1,0.2,1,2024,0.2588610481310258,0.32056103543245446,0.36767629777277533,0.31592087160635224,0.1512692328837786,20,1,-0.019981248046671535,0.995,60.1,C,0.2835249042145594,1.5386573888843205,0.3138175607467898,0.21415103576040545,18,6,0,0.23448275862068965,0.21450151057401812,0.4638977635782748,0.46900958466453674,0.0670926517571885,0.2171919770773639,0.18979151689432064,0.26697892271662765,0.2119854382525903,0.22602739726027396,317,0.21195652173913043,203,False,False,0.6196283744250278,-0.0022101279588286893,3.838709677419355,4.193548387096774,124,,,,,,,0.12067562651987959,20,4.73,1.35,91.1,7,6,91,52,0,0,0,17,SP,18,401,71,22.3,8.97,5.12,7.0,1.28,21.117198926471843,0.012481753533800877,2,0.2857142857142857,1.0,6,6,0,1,0.0,4.080399806892672,0.03894443543103981,0.21956521739130436,0.19322709163346613,0.03386454183266932,0.4176767676767677,0.29511294765840224,0.19727891156462585,4.024,0.2951889644991652
545121,Ildemaro Vargas,L,AZ,8,Landen Roupp,R,694738,823179,AZ @ SF,6:45 PM,27/08,Final,0.6493875457682958,108.0,108.0,48.0,False,1011001100,live,0,0,0.0,0,0,0.1534950542073047,0.23504965695233168,0.32002383750232277,0.1827784811378388,0.1303872341046561,20,1,-0.05314064959221637,0.994,60.3,C,0.2777777777777778,1.5695083891789865,0.3061854128220767,0.19511262576318927,20,7,0,0.2896551724137931,0.23651452282157676,0.5309734513274337,0.25705857564264645,0.21196797302991993,0.2627182991647684,0.2579310344827586,0.23443983402489627,0.25563018569735285,0.24378109452736318,214,0.2702702702702703,202,False,False,0.6472396084467688,0.0021479373215270714,3.4464285714285716,3.7142857142857144,112,,,,,,,-0.13999160579370698,20,4.34,1.31,134.2,7,13,130,64,0,0,0,25,SP,25,574,113,23.0,8.69,4.28,7.55,0.67,23.50545484175872,-0.0024875457682957958,5,0.5,-2.0,7,6,0,0,0.0,3.6635605398816433,0.06284813791496041,0.2617283950617284,0.09610983981693363,0.05263157894736842,0.369880624426079,0.2999752066115703,0.21694915254237288,3.896,0.31081829220001983
800325,Luis Lara,L,MIL,2,Sean Manaea,L,640455,823581,MIL @ NYM,4:10 PM,27/08,Final,0.6146791918310202,-194.0,203.0,66.0,True,1011011111,live,0,0,0.0,0,0,0.30428265217800254,0.3425805066166704,0.42552858933951804,0.39887499159202394,0.23462754221760426,20,1,-0.023809523809523836,0.949,48.9,D,0.2760705289672544,3.185412493261056,0.4560987626153463,0.23880436613488074,20,6,0,0.25,0.27380952380952384,0.6554156171284635,0.31083123425692694,0.033753148614609575,0.22580645161290322,0.2524271844660194,0.13821138211382114,0.22524752475247525,0.21052631578947367,65,0.3220338983050847,66,True,False,0.6236305537954933,-0.008951361964473104,3.2222222222222223,3.638888888888889,36,,,,,,,0.025895766787028266,20,4.31,1.31,117.0,4,5,117,39,0,0,0,13,RP,27,506,114,18.7,9.0,3.0,8.77,1.46,22.35321269971552,0.0020583081689797833,8,0.8888888888888888,-7.0,6,6,0,1,0.0,3.811798670433342,0.05127036857271894,0.2631578947368421,0.20270270270270271,0.08783783783783784,0.4174757281553398,0.28793203883495144,0.23129251700680273,4.35,0.32410886169649766
664770,Nathan Lukes,L,TOR,9,Noah Cameron,L,702070,822771,KC @ TOR,4:07 PM,27/08,Final,0.6082344317140961,-127.0,133.0,56.0,True,0101010111,live,0,0,0.0,0,0,0.2520992413868861,0.33569060197636247,0.3213720307680247,0.3251944334339444,0.1699302637257399,20,1,-0.036532769556025385,0.995,69.6,B,0.27501064282673476,2.6078267978062657,0.3577670187534991,0.20887663843288878,20,6,0,0.23255813953488372,0.2690909090909091,0.4982949701619778,0.2907075873827792,0.21099744245524296,0.23791417707767518,0.24821428571428572,0.3247422680412371,0.2520587182241318,0.233502538071066,217,0.3140495867768595,134,False,False,0.6082344317140961,0.0,3.3473684210526318,3.694736842105263,95,,,,,,,0.08997604322033033,20,4.02,1.21,143.1,8,8,128,46,0,0,0,24,SP,25,600,128,24.0,8.04,2.89,8.04,0.88,24.526186305316056,0.006215568285903861,8,1.0,18.0,7,6,0,1,0.0,4.000836742555742,0.03875283262437116,0.2725,0.15192743764172337,0.061224489795918366,0.3076576576576577,0.29594894894894896,0.2740740740740741,3.443,0.27947231233729747
691723,Coby Mayo,R,BAL,7,Gordon Graceffo,R,700669,823014,BAL @ STL,11:15 AM,27/08,Final,0.6082344317140961,,,,True,0011100101,live,0,0,0.0,0,0,0.2061239715145929,0.35668350009459426,0.4261577254459724,0.2851061761258613,0.3663396356513657,20,2,-0.08542319749216298,1.031,44.4,D,0.2306878306878307,1.7695462825345984,0.44456419208138664,0.1733685591953441,20,6,0,0.2672413793103448,0.18181818181818182,0.464247598719317,0.41408751334044824,0.12166488794023479,0.20759962928637626,0.20619658119658119,0.27380952380952384,0.21650361548277328,0.21468926553672316,195,0.2116788321167883,147,False,False,0.5653714839832761,0.04286294773082,3.1717171717171717,3.4545454545454546,99,,,,,,,-0.012055271833866612,20,2.98,1.07,66.1,7,1,42,30,1,2,3,1,RP,53,262,41,4.9,5.7,4.07,5.56,0.68,5.259452693908904,-0.012646931714096143,8,1.0,-5.0,6,6,1,1,0.0,3.5979216732949024,0.039935591786949595,0.22641509433962265,0.3155339805825243,0.0825242718446602,0.45228215767634855,0.3335850622406639,0.22950819672131148,3.76,0.3475896433295981
596019,Francisco Lindor,L,NYM,2,Jacob Misiorowski,R,694819,823581,MIL @ NYM,4:10 PM,27/08,Final,0.6062453995428245,-108.0,113.0,52.0,False,1100100110,live,0,0,0.0,0,0,0.22970550987276156,0.2748829025443978,0.3358717040288553,0.27941536773323883,0.15639039957718331,20,1,0.006666666666666654,0.949,96.5,A,0.3595397890699904,8.04079000360976,0.34440292077220913,0.39431262241709714,20,6,0,0.23333333333333334,0.24,0.7726618705035971,0.21534772182254197,0.011990407673860911,0.22661122661122662,0.22865412445730826,0.2099644128113879,0.2234160800296406,0.22099447513812154,199,0.26605504587155965,126,False,False,0.6714782936867217,-0.06523289414389721,3.918918918918919,4.391891891891892,74,,,,,,,-0.02989032693419029,20,1.68,0.76,145.0,13,5,216,33,0,0,0,24,SP,24,550,77,22.9,13.41,2.05,4.78,0.81,22.990912544178105,0.045537933790508744,6,0.8571428571428571,7.0,7,5,0,1,0.0,4.343709712454797,0.10439891308361239,0.26595744680851063,0.16697588126159554,0.11317254174397032,0.4824561403508772,0.3230565789473684,0.12043795620437957,4.35,0.3121151807076349
662139,Daulton Varsho,L,HOU,5,Gerrit Cole,R,543037,823503,HOU @ NYY,4:05 PM,27/08,Final,0.6050745691409428,-127.0,133.0,56.0,False,1100111111,live,11,2,0.18181818181818182,1,2023,0.22888557299348164,0.26351582512903643,0.4442427441548607,0.3282578263351306,0.23689558890191378,20,1,0.030471318962367572,1.007,68.8,B,0.3025210084033613,5.191799569097121,0.4275181100148716,0.27637439228085836,16,7,0,0.21176470588235294,0.2422360248447205,0.530758226037196,0.32546494992846925,0.14377682403433475,0.2566168009205984,0.22492401215805471,0.20170454545454544,0.2405844155844156,0.24686192468619247,261,0.22023809523809523,185,False,False,0.6148076841937214,-0.00973311505277863,3.6339285714285716,3.982142857142857,112,,,,,,,0.0637522122036994,20,3.11,1.07,92.2,7,6,100,20,0,0,0,16,SP,16,376,79,23.5,9.71,1.94,7.67,1.17,23.722308985475212,0.022162930859057295,8,1.0,12.0,7,6,0,1,0.0,4.206418729331209,0.04378707557959356,0.22811059907834103,0.200836820083682,0.07740585774058577,0.37943786982248523,0.2811730769230769,0.20089285714285715,4.024,0.2952355629562566
673237,Yainer Diaz,R,HOU,7,Gerrit Cole,R,543037,823503,HOU @ NYY,4:05 PM,27/08,Final,0.6050745691409428,-163.0,170.0,62.0,True,0001111101,live,0,0,0.0,0,0,0.30584897198753197,0.35095907462596176,0.46261536299922423,0.42250848401225516,0.21585610047006545,20,2,0.08536585365853658,1.007,68.8,B,0.3025210084033613,5.191799569097121,0.4275181100148716,0.27637439228085836,16,7,0,0.2073170731707317,0.2926829268292683,0.530758226037196,0.32546494992846925,0.14377682403433475,0.2791023842917251,0.2648221343873518,0.21428571428571427,0.26657163221667857,0.2835820895522388,138,0.24107142857142858,121,False,False,0.6082344317140961,-0.0031598625731532604,3.727272727272727,3.9242424242424243,66,,,,,,,0.09658993339602764,20,3.11,1.07,92.2,7,6,100,20,0,0,0,16,SP,16,376,79,23.5,9.71,1.94,7.67,1.17,23.722308985475212,0.008275430859057242,8,1.0,12.0,7,6,0,1,0.0,3.4284600163083554,0.05319160377758086,0.26303854875283444,0.16017316017316016,0.032467532467532464,0.3720708446866485,0.3164891008174387,0.26356589147286824,3.76,0.2952355629562566
665750,Leody Taveras,L,BAL,9,Gordon Graceffo,R,700669,823014,BAL @ STL,11:15 AM,27/08,Final,0.6047751510261218,,,,False,1011010011,live,0,0,0.0,0,0,0.2399038799753652,0.27637990654238703,0.40482849375252294,0.32189704583122125,0.21058655847357485,20,1,0.023076923076923078,1.031,44.4,D,0.2306878306878307,1.7695462825345984,0.44456419208138664,0.1733685591953441,20,6,0,0.21153846153846154,0.23461538461538461,0.464247598719317,0.41408751334044824,0.12166488794023479,0.205723124516628,0.21910112359550563,0.18392857142857144,0.20459859703819175,0.23711340206185566,219,0.21764705882352942,192,False,False,0.5563525177831207,0.04842263324300111,3.25,3.669642857142857,112,,,,,,,0.056937754346807916,20,2.98,1.07,66.1,7,1,42,30,1,2,3,1,RP,53,262,41,4.9,5.7,4.07,5.56,0.68,5.259452693908904,-0.02507515102612179,8,1.0,-5.0,6,6,1,1,0.0,3.7100711583620276,0.018387868977170083,0.2178477690288714,0.25116279069767444,0.08837209302325581,0.340964590964591,0.29074358974358977,0.13829787234042554,3.443,0.3475896433295981
543807,George Springer,R,TOR,4,Noah Cameron,L,702070,822771,KC @ TOR,4:07 PM,27/08,Final,0.6042822441658069,-170.0,178.0,63.0,True,0010101101,live,0,0,0.0,0,0,0.2128906496137286,0.25660397777666155,0.2248124764204594,0.2970121405440707,0.2071807913205046,20,1,-0.011027888446215134,0.995,69.6,B,0.27501064282673476,2.6078267978062657,0.3577670187534991,0.20887663843288878,20,6,0,0.232,0.24302788844621515,0.4982949701619778,0.2907075873827792,0.21099744245524296,0.23834745762711865,0.23643807574206754,0.1932367149758454,0.23208295211954863,0.22707423580786026,261,0.2585034013605442,163,False,False,0.6148076841937214,-0.010525440027914557,3.76,4.24,100,,,,,,,-0.08590342988025614,20,4.02,1.21,143.1,8,8,128,46,0,0,0,24,SP,25,600,128,24.0,8.04,2.89,8.04,0.88,24.526186305316056,0.004505255834193145,8,1.0,18.0,7,6,0,1,0.0,3.450709915303033,0.040996974180312076,0.2621145374449339,0.1867704280155642,0.09533073929961089,0.38966480446927376,0.29089385474860335,0.22303921568627452,4.159,0.27947231233729747
681393,Connor Norby,R,COL,5,Jake Irvin,R,663623,822694,COL @ WSH,10:05 AM,27/08,Final,0.6004123857902982,,,,True,1111111111,live,0,0,0.0,0,0,0.28913140613631266,0.44172700434354095,0.446646057096882,0.5313657089114138,0.3408831746719504,20,1,0.021078431372549,1.04,45.9,D,0.2740419378163413,2.289809206804887,0.4427497370966777,0.22081750861243227,16,5,0,0.20833333333333334,0.22941176470588234,0.5936370209689081,0.32682574114244395,0.07953723788864786,0.1920374707259953,0.18076923076923077,0.22140221402214022,0.19382192610539067,0.2222222222222222,161,0.22429906542056074,122,False,False,0.5549058331290606,0.0455065526612376,3.1025641025641026,3.628205128205128,78,,,,,,,0.02826555029456366,20,5.62,1.4,81.2,2,8,82,39,0,0,0,17,SP,17,362,75,21.3,9.04,4.3,8.27,1.54,21.32297796240407,-3.238579029818389e-05,5,0.5555555555555556,12.0,7,6,1,1,0.0,3.562460792538719,0.10306085681277098,0.23237597911227154,0.2808219178082192,0.09360730593607305,0.38333333333333336,0.3176653846153846,0.27927927927927926,4.024,0.32485457059883943
664954,Brett Sullivan,L,COL,7,Jake Irvin,R,663623,822694,COL @ WSH,10:05 AM,27/08,Final,0.599786063841699,,,,True,1101100010,live,0,0,0.0,0,0,0.19361227788422036,0.2494876779328319,0.3202889787763095,0.2233230604352706,0.15740739971484924,20,3,-0.2314353756224291,1.04,45.9,D,0.2740419378163413,2.289809206804887,0.4427497370966777,0.22081750861243227,16,5,0,0.41935483870967744,0.18791946308724833,0.5936370209689081,0.32682574114244395,0.07953723788864786,0.22338568935427575,0.2,0.2413793103448276,0.22188755020080322,0.2222222222222222,98,0.23333333333333334,98,False,False,0.5764861611055982,0.02329990273610072,2.903225806451613,3.161290322580645,62,,,,,,,-0.15347831248153354,20,5.62,1.4,81.2,2,8,82,39,0,0,0,17,SP,17,362,75,21.3,9.04,4.3,8.27,1.54,21.32297796240407,0.004853936158301098,5,0.5555555555555556,12.0,7,6,1,1,0.0,3.4304680654380912,0.05639548299733184,0.23300970873786409,0.18100890207715134,0.050445103857566766,0.31451612903225806,0.2437056451612903,0.22404371584699453,3.76,0.32485457059883943
695600,Carter Jensen,L,KC,1,Spencer Arrighetti,R,681293,822771,KC @ TOR,4:07 PM,27/08,Final,0.5995603919473547,-138.0,144.0,58.0,True,0111110011,live,0,0,0.0,0,0,0.19126410401022723,0.29041308050658193,0.5035255471924371,0.262103331791056,0.24467136871605288,20,1,0.044858367439012586,0.995,60.1,C,0.2835249042145594,1.5386573888843205,0.3138175607467898,0.21415103576040545,18,6,0,0.18681318681318682,0.2316715542521994,0.4638977635782748,0.46900958466453674,0.0670926517571885,0.19020907700152984,0.20345140781108084,0.22204213938411668,0.20081190798376183,0.21839080459770116,287,0.22807017543859648,206,False,False,0.6004123857902982,-0.0008519938429435436,3.5121951219512195,4.008130081300813,123,,,,,,,-0.12039003429910132,20,4.73,1.35,91.1,7,6,91,52,0,0,0,17,SP,18,401,71,22.3,8.97,5.12,7.0,1.28,21.117198926471843,0.004239608052645227,2,0.2857142857142857,1.0,6,6,0,1,0.0,4.033659061786196,0.14935072936145405,0.21933962264150944,0.2883817427385892,0.1016597510373444,0.43450292397660817,0.30160000000000003,0.23076923076923078,4.442,0.2951889644991652
