batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
668227,Randy Arozarena,R,SEA,1,Gage Jump,L,695611,823091,ATH @ SEA,1:10 PM,06/09,Scheduled,0.6512975149244297,-170.0,186.0,63.0,False,1100111101,estimated,0,0,0.0,0,0,0.2374498875230375,0.2800248713131028,0.2735760013827172,0.3281174262673695,0.24580728767797033,20,1,0.007498790517658449,0.906,38.4,D,0.2823960880195599,2.073347708860085,0.408192676720294,0.24117857384937513,18,6,0,0.27672955974842767,0.2692307692307692,0.5153374233128835,0.3932515337423313,0.09141104294478528,0.24916943521594684,0.23266563944530047,0.2535885167464115,0.24487445289103893,0.25165562913907286,364,0.30256410256410254,218,False,True,0.6386097650938977,0.012687749830532002,3.708955223880597,4.343283582089552,134,,,,,,,-0.1769213314667316,20,5.15,1.49,92.2,6,9,99,45,0,0,0,18,SP,18,407,93,22.6,9.62,4.37,9.03,0.97,22.72324368511548,-0.004554657781572491,7,0.7,-10.0,5,7,1,1,0.0,4.624854921223997,0.13875056669930474,0.2733333333333333,0.2179732313575526,0.09560229445506692,0.4152281746031746,0.3436770833333333,0.26492537313432835,4.443,0.3472891509021675
686527,Dominic Canzone,L,SEA,2,Gage Jump,L,695611,823091,ATH @ SEA,1:10 PM,06/09,Scheduled,0.6508123360023478,,,,False,1100111111,estimated,0,0,0.0,0,0,0.2511312493749832,0.3476332387255465,0.4004872293995727,0.33219413145239746,0.22290588624972132,20,1,-0.01802050473186123,0.906,38.4,D,0.2823960880195599,2.073347708860085,0.408192676720294,0.24117857384937513,18,6,0,0.2375,0.2555205047318612,0.5153374233128835,0.3932515337423313,0.09141104294478528,0.24206642066420664,0.22772277227722773,0.2173274596182085,0.23160393353679212,0.2330508474576271,266,0.2795031055900621,179,False,True,0.6615703553781597,-0.01075801937581189,3.1507936507936507,3.5317460317460316,126,,,,,,,-0.08471051733537034,20,5.15,1.49,92.2,6,9,99,45,0,0,0,18,SP,18,407,93,22.6,9.62,4.37,9.03,0.97,22.72324368511548,0.010101949711938008,7,0.7,-10.0,5,7,1,1,0.0,4.603249664614494,0.07320135841856609,0.25326370757180156,0.21678321678321677,0.08624708624708624,0.44051724137931036,0.3482793103448276,0.2558139534883721,4.352,0.3472891509021675
521692,Salvador Pérez,R,KC,4,Spencer Arrighetti,R,681293,824065,TOR @ KC,11:10 AM,06/09,Pre-Game,0.6492225359608185,-186.0,194.0,65.0,False,0111101111,estimated,7,1,0.14285714285714285,1,2024,0.3025304255530818,0.3995592419485796,0.4637734589773093,0.36126059846452546,0.15160843768940552,20,1,-0.020204029953333563,1.028,60.3,C,0.2823667252489748,1.5921399479354668,0.3076722457077645,0.20643086725367202,20,5,0,0.24025974025974026,0.2200557103064067,0.4630715123094959,0.46600234466588514,0.070926143024619,0.22286924298570673,0.19302949061662197,0.26247288503253796,0.21558441558441557,0.22611464968152867,339,0.22613065326633167,219,False,False,0.6439030961738532,0.005319439786965252,3.857142857142857,4.195488721804511,133,,,,,,,0.19285183838823455,20,4.82,1.34,99.0,7,8,97,55,0,0,0,18,SP,20,435,78,21.8,8.82,5.0,7.09,1.36,20.371622329110355,-0.00025586929415177817,6,0.6666666666666666,17.0,6,6,1,1,0.0,4.156003598198003,0.031248668237919656,0.23440860215053763,0.2,0.031683168316831684,0.4220238095238095,0.3132692307692308,0.2012987012987013,4.16,0.27080266338669884
608324,Alex Bregman,R,CHC,4,Tyler Phillips,R,663969,823822,CHC @ MIA,10:40 AM,06/09,Pre-Game,0.6492225359608185,-186.0,194.0,65.0,False,0111111110,live,0,0,0.0,0,0,0.28668917999640253,0.2904935894438448,0.3302888274346558,0.31565335437617614,0.11569483610133033,20,1,-0.023878459574733057,1.0,56.8,C,0.3016949152542373,1.9766361068952303,0.4017844583829151,0.2004844924970279,20,5,0,0.27710843373493976,0.2532299741602067,0.3344632768361582,0.4293785310734463,0.23615819209039549,0.2496954933008526,0.24242424242424243,0.2795031055900621,0.25021514629948366,0.2676923076923077,368,0.25,269,False,False,0.6492225359608185,0.0,3.9784172661870505,4.58273381294964,139,,,,,,,0.1083463156717961,20,3.43,1.33,110.1,4,6,90,47,2,1,3,16,RP,33,471,100,14.3,7.34,3.83,8.16,1.14,18.320957535862984,-0.001160035960818595,8,0.8,13.0,7,7,0,1,0.0,4.5917251693415,0.07144643379992795,0.26582278481012656,0.151183970856102,0.10382513661202186,0.35822676896845695,0.30124936061381075,0.21578947368421053,4.16,0.31556027503183737
672960,Kazuma Okamoto,R,TOR,5,Randy Dobnak,R,677976,824065,TOR @ KC,11:10 AM,06/09,Pre-Game,0.6482318770639818,-186.0,194.0,65.0,False,0011011011,estimated,0,0,0.0,0,0,0.25692865484587113,0.37162839187571683,0.5046872216535359,0.342111858435514,0.24974857344013726,20,1,0.0170431287909798,1.028,31.8,F,0.2550813008130081,1.773373698033776,0.40293055179224074,0.16710987722950177,11,5,0,0.22077922077922077,0.23782234957020057,0.48577235772357724,0.3008130081300813,0.21341463414634146,0.20798319327731093,0.24534574468085107,0.24329896907216494,0.22455979876514978,0.24915824915824916,334,0.2087378640776699,226,True,False,0.607241222139686,0.040990654924295766,3.698529411764706,4.117647058823529,136,,,,,,,0.25312532720659714,20,2.65,1.39,57.2,2,3,40,23,0,0,0,9,SP,11,247,57,22.5,6.24,3.59,8.9,0.78,23.01440631999721,-0.005754099286204073,9,0.9,24.0,7,6,1,1,0.0,4.111473913025547,0.09717072683761124,0.23529411764705882,0.2926829268292683,0.08333333333333333,0.44183445190156595,0.3275838926174497,0.2413793103448276,4.026,0.3071408021877185
677594,Julio Rodríguez,R,SEA,3,Gage Jump,L,695611,823091,ATH @ SEA,1:10 PM,06/09,Scheduled,0.6470310896140102,,,,False,0100111100,estimated,0,0,0.0,0,0,0.1428144456393064,0.2974391055350186,0.5022996333056476,0.20482021186539787,0.30972204330092795,20,1,-0.02070393374741203,0.906,38.4,D,0.2823960880195599,2.073347708860085,0.408192676720294,0.24117857384937513,18,6,0,0.22857142857142856,0.2492753623188406,0.5153374233128835,0.3932515337423313,0.09141104294478528,0.2295302013422819,0.2404332129963899,0.2222222222222222,0.2321385614625932,0.24695121951219512,354,0.234375,218,False,True,0.6392476582718761,0.007783431342134106,3.969465648854962,4.366412213740458,131,,,,,,,-0.029170693380956764,20,5.15,1.49,92.2,6,9,99,45,0,0,0,18,SP,18,407,93,22.6,9.62,4.37,9.03,0.97,22.72324368511548,-0.002316803899724551,7,0.7,-10.0,5,7,1,1,0.0,4.551003745126889,0.029563220770830293,0.2489539748953975,0.22137404580152673,0.06870229007633588,0.43830570902394106,0.35670580110497235,0.26492537313432835,4.251,0.3472891509021675
685133,Wade Meckler,L,LAA,3,Paul Skenes,R,694973,823336,LAA @ PIT,10:35 AM,06/09,Pre-Game,0.6464654609088977,,,,False,0110111011,live,0,0,0.0,0,0,0.3045220169081527,0.3208643150474591,0.4112433414990453,0.37530161467145834,0.1371145400530486,20,1,0.07789159197609904,1.013,49.4,D,0.27651060424169666,3.004469633280873,0.4175013111219257,0.27396523343572704,20,5,0,0.22727272727272727,0.3051643192488263,0.524609843937575,0.23689475790316125,0.2384953981592637,0.31222222222222223,0.30425531914893617,0.3128205128205128,0.31022727272727274,0.33986928104575165,169,0.21951219512195122,95,False,False,0.6512975149244297,-0.004832054015531995,3.1333333333333333,3.52,75,,,,,,,0.18339617012797269,20,3.97,1.16,149.2,9,11,179,44,0,0,0,28,SP,28,619,129,22.1,10.76,2.65,7.76,0.9,22.76372610350044,0.012291681948245148,7,0.7,-2.0,6,6,1,1,0.0,4.230264065357898,0.09390263884944056,0.27884615384615385,0.23579545454545456,0.09659090909090909,0.31877729257641924,0.31765938864628823,0.21806853582554517,4.251,0.2907612680996467
514888,José Altuve,R,HOU,4,Eduardo Rodríguez,L,593958,824142,AZ @ HOU,11:10 AM,06/09,Pre-Game,0.6464654609088977,-156.0,170.0,61.0,False,1011100101,estimated,14,5,0.35714285714285715,1,2022,0.20593699774150603,0.25361050174616784,0.311982079125395,0.28507165986749794,0.22967217770168047,20,1,0.03176737319413686,0.998,63.6,C,0.2557879014189694,2.514271647863477,0.30010281200318834,0.18739821790415165,20,5,0,0.2672413793103448,0.23547400611620795,0.6121076233183856,0.12144992526158445,0.26644245142002987,0.23225440090857466,0.2322357019064125,0.1972972972972973,0.2281021897810219,0.2463768115942029,302,0.23952095808383234,187,False,False,0.6264097981517406,0.02005566275715709,3.8521739130434782,4.252173913043478,115,,,,,,,-0.05789375105428351,20,2.59,1.22,167.0,14,5,122,55,0,0,0,28,SP,28,686,148,24.5,6.57,2.96,7.98,0.75,24.621948333496864,-0.03969546090889764,10,1.0,26.0,7,7,1,1,0.0,4.197227205774403,0.06477913790473104,0.24070021881838075,0.20833333333333334,0.07539682539682539,0.3306344696969697,0.2804680397727273,0.22706422018348624,4.16,0.2864087484668107
677942,Blaze Alexander,R,BAL,1,Payton Tolle,L,801139,824794,BOS @ BAL,10:35 AM,06/09,Pre-Game,0.6461568981003706,-163.0,170.0,62.0,False,1111001110,live,0,0,0.0,0,0,0.31080584321768767,0.4080550111987253,0.539216525139058,0.39269475035577944,0.2179499704676548,20,1,-0.011146924523233959,1.044,88.9,A,0.28784860557768926,4.41265866444043,0.33305909194102884,0.29360410638027634,20,6,0,0.30392156862745096,0.3150684931506849,0.8762475049900199,0.09281437125748503,0.03093812375249501,0.32127192982456143,0.3054187192118227,0.31736526946107785,0.3164983164983165,0.35714285714285715,143,0.26229508196721313,132,False,False,0.6584211041567225,-0.012264206056351923,3.1392405063291138,3.481012658227848,79,,,,,,,0.06353971350578122,20,3.23,1.1,131.0,8,6,147,37,0,0,0,23,SP,23,530,107,23.0,10.1,2.54,7.35,1.03,23.103770337838927,0.02078595904248648,7,0.7777777777777778,9.0,7,7,1,1,0.0,3.9149492209089507,0.04513557173210692,0.2819843342036554,0.2540792540792541,0.06526806526806526,0.4668491484184915,0.366897201946472,0.20699708454810495,4.443,0.33105914517761603
700250,Ben Rice,L,NYY,1,Mike King,R,650633,823253,NYY @ SD,1:10 PM,06/09,Scheduled,0.6457333543261906,-163.0,170.0,62.0,False,1111001111,estimated,0,0,0.0,0,0,0.35545179070714694,0.40262206161983005,0.47811810860009374,0.4451516097293285,0.19556398169242156,20,1,-0.01565220419249247,0.954,73.1,B,0.2849462365591398,2.2901356931136574,0.3130938484357531,0.20620786119014986,20,6,0,0.27167630057803466,0.2560240963855422,0.47964669738863286,0.24923195084485408,0.27112135176651303,0.24097610574478903,0.24096385542168675,0.23236514522821577,0.24016512870325402,0.24092409240924093,344,0.29207920792079206,239,False,False,0.6550501470003662,-0.009316792674175622,3.740740740740741,4.318518518518519,135,,,,,,,0.23038652040253313,20,3.11,1.17,162.0,9,9,141,63,0,0,0,28,SP,28,662,126,23.6,7.83,3.5,7.0,1.0,24.30426042674492,-0.0014333543261905168,7,0.7777777777777778,23.0,7,6,0,1,0.0,4.526599079992949,0.09836872074836607,0.2510822510822511,0.24045801526717558,0.10114503816793893,0.4680059523809524,0.36576488095238097,0.2154696132596685,4.443,0.300771294881161
806198,Cooper Pratt,R,MIL,7,Brady Singer,R,663903,824469,MIL @ CIN,9:10 AM,06/09,Pre-Game,0.6455190049223921,-150.0,156.0,60.0,False,0111011111,live,0,0,0.0,0,0,0.27326390564064035,0.30177580500000345,0.23595550861402595,0.359644891264323,0.19110675308143463,20,1,0.02407407407407408,1.083,47.7,D,0.2843737250101999,2.7435851211463658,0.4404014936348064,0.19589127380669574,20,6,0,0.25925925925925924,0.2833333333333333,0.5873469387755103,0.4126530612244898,0.0,0.3073170731707317,0.28023598820059,0.26229508196721313,0.2928637627432808,0.30337078651685395,104,0.24705882352941178,100,True,False,0.5927617747568822,0.05275723016550993,3.1636363636363636,3.709090909090909,55,,,,,,,0.08950701037565327,20,4.83,1.45,141.2,5,13,117,45,0,0,0,27,SP,27,633,160,23.4,7.43,2.86,10.16,1.65,24.698356327539013,-0.03470233825572544,6,0.75,-13.0,7,7,1,1,0.0,3.720650175904206,0.03857119371184756,0.2857142857142857,0.18834080717488788,0.10762331838565023,0.30215419501133783,0.31231632653061225,0.24019607843137256,3.76,0.3801305989440312
641355,Cody Bellinger,L,NYY,2,Mike King,R,650633,823253,NYY @ SD,1:10 PM,06/09,Scheduled,0.6443904819452865,-170.0,178.0,63.0,False,0011111101,estimated,0,0,0.0,0,0,0.312459617080773,0.32892810991512417,0.31198430311806535,0.3958881988936952,0.1980880672739447,20,1,-0.04660171102661598,0.954,73.1,B,0.2849462365591398,2.2901356931136574,0.3130938484357531,0.20620786119014986,20,6,0,0.29375,0.24714828897338403,0.47964669738863286,0.24923195084485408,0.27112135176651303,0.23812185578535494,0.27995255041518385,0.25,0.2514177693761815,0.25203252032520324,280,0.2824858757062147,206,False,False,0.6571251259639773,-0.012734644018690844,3.710526315789474,4.2631578947368425,114,,,,,,,0.20049826090051368,20,3.11,1.17,162.0,9,9,141,63,0,0,0,28,SP,28,662,126,23.6,7.83,3.5,7.0,1.0,24.30426042674492,-0.006690481945286542,7,0.7777777777777778,23.0,7,6,0,1,0.0,4.260518792243667,0.04190717074932563,0.25968109339407747,0.16071428571428573,0.1111111111111111,0.35982309124767226,0.3302425512104283,0.2154696132596685,4.352,0.300771294881161
596115,Trevor Story,R,BOS,4,Kyle Bradish,R,680694,824794,BOS @ BAL,10:35 AM,06/09,Pre-Game,0.6434677254517628,-156.0,170.0,61.0,False,1110111111,live,12,1,0.08333333333333333,1,2022,0.3308630216852516,0.3251687753666858,0.3345251890829483,0.5031743047864554,0.34303410486088337,20,1,0.053877703206562266,1.044,51.1,C,0.2719967858577742,2.141882409752175,0.3897550021343545,0.19886699548217093,20,5,0,0.19444444444444445,0.2483221476510067,0.532556270096463,0.46181672025723475,0.005627009646302251,0.21437422552664187,0.2413793103448276,0.18439716312056736,0.21994342291371993,0.21621621621621623,118,0.2702702702702703,78,False,False,0.6135196904838811,0.029948034967881676,4.021739130434782,4.260869565217392,46,,,,,,,0.17439258075909783,20,4.01,1.42,148.0,7,12,137,64,0,0,0,27,SP,27,633,146,23.4,8.33,3.89,8.88,1.03,23.542174209529875,-0.013817725451762741,8,1.0,8.0,6,7,1,1,0.0,4.109877722460407,0.019443271837457574,0.2689075630252101,0.2795275590551181,0.045275590551181105,0.4439121756487026,0.33492664670658684,0.25,4.16,0.3398725082440613
663993,Nathaniel Lowe,L,CLE,4,Jackson Jobe,R,695549,824385,DET @ CLE,10:40 AM,06/09,Pre-Game,0.643023383105744,-156.0,163.0,61.0,False,1100100111,live,0,0,0.0,0,0,0.2110217485039767,0.39809750393880255,0.40698975350723826,0.2933536449341265,0.26428035829867386,20,2,-0.0061525840853158265,0.987,37.7,D,0.2200488997555012,1.8781294024742143,0.40454922834870877,0.18570067690100311,5,6,0,0.2608695652173913,0.25471698113207547,0.5232273838630807,0.3594132029339853,0.11735941320293398,0.2606959498003423,0.26688632619439867,0.27882037533512066,0.26327272727272727,0.3010204081632653,217,0.19310344827586207,164,False,False,0.6259430892992626,0.01708029380648146,3.1869158878504673,3.560747663551402,107,,,,,,,0.12128276450590507,20,4.63,1.46,23.1,1,2,19,10,0,0,0,5,SP,5,104,24,20.8,7.33,3.86,9.26,1.54,20.970867943891573,-0.012112271994632828,9,0.9,-1.0,6,7,1,1,0.0,4.026219637246198,0.060507877887244696,0.2560646900269542,0.23429951690821257,0.08454106280193237,0.41836982968369835,0.34704014598540145,0.21428571428571427,4.16,0.3068904473498293
660670,Ronald Acuña,R,ATL,2,Aaron Nola,R,605400,823417,ATL @ PHI,10:10 AM,06/09,Pre-Game,0.6429511893103024,,,,False,1011110111,live,31,10,0.3225806451612903,1,2022,0.337809510808543,0.3751363007243957,0.43445465496397,0.430270276497298,0.25637711630488175,20,1,-0.007350420840156885,1.009,66.7,B,0.30260598988720344,3.2447181702024865,0.4141941219307035,0.25816383937815424,20,6,0,0.256198347107438,0.2488479262672811,0.49804839968774395,0.33879781420765026,0.16315378610460576,0.24973711882229233,0.248,0.2230971128608924,0.2458045409674235,0.27314814814814814,253,0.21311475409836064,140,False,False,0.636728000762356,0.006223188547946346,3.797752808988764,4.415730337078652,89,,,,,,,0.1845691453325015,20,4.93,1.4,148.0,6,10,157,51,0,0,0,28,SP,28,638,156,22.8,9.55,3.1,9.49,1.95,23.067197082710535,-0.010338689310302351,8,1.0,3.0,7,6,1,0,0.0,4.4734877209373956,0.07932398036794153,0.255079006772009,0.23224568138195778,0.12667946257197696,0.4658385093167702,0.35506211180124225,0.28205128205128205,4.352,0.2766955114667435
643289,Mauricio Dubón,R,ATL,5,Aaron Nola,R,605400,823417,ATL @ PHI,10:10 AM,06/09,Pre-Game,0.6425196454907406,,,,False,1101110010,live,9,1,0.1111111111111111,1,2022,0.24906652713460917,0.26921387063507224,0.1957501027164587,0.2656141650119117,0.10755748629207117,20,1,-0.017141990291262177,1.009,66.7,B,0.30260598988720344,3.2447181702024865,0.4141941219307035,0.25816383937815424,20,6,0,0.2760416666666667,0.2588996763754045,0.49804839968774395,0.33879781420765026,0.16315378610460576,0.2687140115163148,0.2606490872210953,0.23786407766990292,0.2635348037811515,0.2604166666666667,304,0.27230046948356806,236,False,False,0.6508123360023478,-0.008292690511607193,3.7388059701492535,4.029850746268656,134,,,,,,,0.0704581797582284,20,4.93,1.4,148.0,6,10,157,51,0,0,0,28,SP,28,638,156,22.8,9.55,3.1,9.49,1.95,23.067197082710535,-0.0018821454907405055,8,1.0,3.0,7,6,1,0,0.0,3.8744236534741328,0.03531180436105496,0.25892857142857145,0.11752577319587629,0.05979381443298969,0.286999147485081,0.30655242966751917,0.28205128205128205,4.026,0.2766955114667435
673548,Seiya Suzuki,R,CHC,2,Tyler Phillips,R,663969,823822,CHC @ MIA,10:40 AM,06/09,Pre-Game,0.642313296132324,-186.0,194.0,65.0,False,0110100001,live,0,0,0.0,0,0,0.22297747232119722,0.2733819303645131,0.2409168907072883,0.28316975019146606,0.18031240116608732,20,1,-0.027935222672064774,1.0,56.8,C,0.3016949152542373,1.9766361068952303,0.4017844583829151,0.2004844924970279,20,5,0,0.2894736842105263,0.26153846153846155,0.3344632768361582,0.4293785310734463,0.23615819209039549,0.2622873345935728,0.20340091563113147,0.29261363636363635,0.244174516608825,0.2528301886792453,308,0.29245283018867924,247,False,False,0.6379084649190337,0.004404831213290272,3.816,4.44,125,,,,,,,-0.08564955593250619,20,3.43,1.33,110.1,4,6,90,47,2,1,3,16,RP,33,471,100,14.3,7.34,3.83,8.16,1.14,18.320957535862984,0.007836703867675987,8,0.8,13.0,7,7,0,1,0.0,4.7491531679248595,0.18932080050825886,0.27292576419213976,0.2424812030075188,0.11842105263157894,0.378419452887538,0.3475075987841945,0.21578947368421053,4.352,0.31556027503183737
621566,Matt Olson,L,ATL,3,Aaron Nola,R,605400,823417,ATL @ PHI,10:10 AM,06/09,Pre-Game,0.642313296132324,-163.0,170.0,62.0,False,1011101000,live,38,10,0.2631578947368421,1,2022,0.1571542276291948,0.2967566909332032,0.5726261038413025,0.20165783382380367,0.3079657723564749,20,1,0.01426805976856535,1.009,66.7,B,0.30260598988720344,3.2447181702024865,0.4141941219307035,0.25816383937815424,20,6,0,0.24154589371980675,0.2558139534883721,0.49804839968774395,0.33879781420765026,0.16315378610460576,0.244547729710404,0.242,0.24122137404580152,0.2434502216848045,0.23423423423423423,370,0.27522935779816515,247,False,False,0.6386097650938977,0.0037035310384263553,3.880281690140845,4.345070422535211,142,,,,,,,-0.2416194249244363,20,4.93,1.4,148.0,6,10,157,51,0,0,0,28,SP,28,638,156,22.8,9.55,3.1,9.49,1.95,23.067197082710535,-0.008888296132324003,8,1.0,3.0,7,6,1,0,0.0,4.235224194501846,0.06150295034713695,0.24516129032258063,0.2548262548262548,0.08301158301158301,0.5147147147147147,0.34936636636636637,0.26011560693641617,4.251,0.2766955114667435
682829,Elly De La Cruz,L,CIN,2,Kyle Harrison,L,690986,824469,MIL @ CIN,9:10 AM,06/09,Pre-Game,0.6411847731552184,-156.0,163.0,61.0,False,1111101111,live,8,1,0.125,1,2023,0.3684989008911822,0.5001404725205737,0.595833768930725,0.5928770188171095,0.30640243228221664,20,1,0.03509243697478992,1.083,79.7,B,0.31210191082802546,4.45787959247286,0.38184221980434474,0.28499141519372345,20,6,0,0.304,0.2689075630252101,0.5953266064790228,0.3133297928836962,0.09134360063728093,0.2557471264367816,0.26328125,0.2606837606837607,0.25933658083971234,0.27450980392156865,337,0.2840909090909091,210,False,False,0.6491837839275326,-0.007999010772314241,3.9508196721311477,4.483606557377049,122,,,,,,,0.3123131669506981,20,3.45,1.2,107.0,10,4,130,29,0,0,0,22,SP,22,447,99,20.3,10.93,2.44,8.33,1.6,20.47514556757414,0.02634856017811482,6,0.75,16.0,7,6,1,1,0.0,4.417848657295558,0.1060895626678249,0.2805907172995781,0.2667910447761194,0.10634328358208955,0.5302114803625377,0.4030050352467271,0.23140495867768596,4.352,0.3125263180271999
687859,Troy Johnston,L,COL,7,Kyle Leahy,R,681517,824309,STL @ COL,12:10 PM,06/09,Scheduled,0.6408910934159254,,,,False,0110111011,estimated,0,0,0.0,0,0,0.30972416745667264,0.3717713652782148,0.3439115198013973,0.4341366561260583,0.22426976215543323,20,1,0.023490256608142024,1.148,57.2,C,0.27234440804866633,4.350657273579316,0.45644277122590754,0.24639445871419782,20,8,0,0.2676056338028169,0.2910958904109589,0.39325842696629215,0.46348314606741575,0.14325842696629212,0.24303073624017155,0.291044776119403,0.24666666666666667,0.26016581129095934,0.2692307692307692,232,0.3096774193548387,180,False,False,0.5854360764920605,0.0554550169238649,3.1025641025641026,3.5213675213675213,117,,,,,,,0.04315071396338351,20,3.13,1.31,129.1,10,4,118,38,0,0,0,26,SP,26,545,131,21.0,8.21,2.64,9.12,0.9,19.75848976124544,-0.010771093415925415,5,0.5555555555555556,-6.0,5,6,1,1,0.0,3.150453566211429,0.07901543121961854,0.2918918918918919,0.1718377088305489,0.08591885441527446,0.38730425055928414,0.3441196868008949,0.30739299610894943,3.76,0.36171341554562253
687093,Vaughn Grissom,R,LAA,4,Paul Skenes,R,694973,823336,LAA @ PIT,10:35 AM,06/09,Pre-Game,0.6400836037684493,,,,False,1100110111,live,0,0,0.0,0,0,0.22875050175886852,0.3296728177609041,0.3832728737145602,0.2873519121963904,0.2148951392937508,20,1,0.015371072589382445,1.013,49.4,D,0.27651060424169666,3.004469633280873,0.4175013111219257,0.27396523343572704,20,5,0,0.23943661971830985,0.2548076923076923,0.524609843937575,0.23689475790316125,0.2384953981592637,0.22609909281228194,0.23135271807838179,0.2054794520547945,0.2243639167309175,0.24509803921568626,225,0.2534246575342466,164,False,False,0.6471088049639215,-0.00702520119547223,3.5714285714285716,3.9693877551020407,98,,,,,,,0.1685992057148369,20,3.97,1.16,149.2,9,11,179,44,0,0,0,28,SP,28,619,129,22.1,10.76,2.65,7.76,0.9,22.76372610350044,0.007316396231550781,7,0.7,-2.0,6,6,1,1,0.0,4.333554090857437,0.03784459517550767,0.24096385542168675,0.1875,0.06896551724137931,0.3794207317073171,0.3186798780487805,0.23809523809523808,4.16,0.2907612680996467
805808,Kevin Mcgonigle,L,DET,1,Gavin Williams,R,668909,824385,DET @ CLE,10:40 AM,06/09,Pre-Game,0.6388482581895896,-150.0,163.0,60.0,False,0001101011,live,0,0,0.0,0,0,0.20043068153740068,0.2917434609114182,0.3766612649481738,0.23410584108027171,0.10562223969197118,20,2,0.05832469452611186,0.987,65.6,B,0.33409785932721714,5.152064436025254,0.4470910541844716,0.3640119965904112,20,5,0,0.22699386503067484,0.2853185595567867,0.49361702127659574,0.5063829787234042,0.0,0.27238805970149255,0.273431448489543,0.24662576687116564,0.26738794435857804,0.2802547770700637,368,0.24761904761904763,248,True,False,0.65950480636727,-0.020656548177680478,3.8529411764705883,4.529411764705882,136,,,,,,,0.10361407752242537,20,3.81,1.09,163.0,13,7,217,50,0,0,0,28,SP,28,657,128,23.5,11.98,2.76,7.07,1.49,22.406326249702705,0.010171741810410473,5,0.625,9.0,7,7,1,1,0.0,4.559828003525644,0.08009385327317273,0.2670940170940171,0.1386861313868613,0.12956204379562045,0.3642857142857143,0.3057244897959184,0.1883656509695291,4.443,0.3317578572237036
624413,Pete Alonso,R,BAL,2,Payton Tolle,L,801139,824794,BOS @ BAL,10:35 AM,06/09,Pre-Game,0.6386097650938977,-144.0,156.0,59.0,False,0001011100,live,5,1,0.2,1,2026,0.24577488387621108,0.3859056269765867,0.5949128607429452,0.31744795503919754,0.2390284006944377,20,1,0.018706379476791102,1.044,88.9,A,0.28784860557768926,4.41265866444043,0.33305909194102884,0.29360410638027634,20,6,0,0.27932960893854747,0.26062322946175637,0.8762475049900199,0.09281437125748503,0.03093812375249501,0.25738228252194734,0.2742671009771987,0.2927272727272727,0.2672038327526132,0.2804878048780488,368,0.24509803921568626,248,False,False,0.6713167677825282,-0.03270700268863058,3.7464788732394365,4.338028169014085,142,,,,,,,0.011553191688489728,20,3.23,1.1,131.0,8,6,147,37,0,0,0,23,SP,23,530,107,23.0,10.1,2.54,7.35,1.03,23.103770337838927,0.031861663477531055,7,0.7777777777777778,9.0,7,7,1,1,0.0,4.248682612949111,0.09685033854454879,0.27839643652561247,0.23166023166023167,0.09845559845559845,0.5704154002026343,0.40572948328267483,0.20699708454810495,4.352,0.33105914517761603
