batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
666182,Bo Bichette,R,NYM,3,Shane Baz,R,669358,823574,BAL @ NYM,4:10 PM,15/09,In Progress,0.6598801255147886,-223.0,233.0,69.0,True,1011111010,live,7,1,0.14285714285714285,1,2022,0.22198316911612037,0.349921667334294,0.4546064199902242,0.2616421688649026,0.1908211084037819,20,1,-0.03987134360966138,0.949,56.2,C,0.2644927536231884,2.917996740590271,0.42001154109575173,0.21237831067933288,20,6,0,0.2922077922077922,0.2523364485981308,0.5821818181818181,0.3276363636363636,0.09018181818181818,0.25909428359317,0.2487235594456601,0.2840909090909091,0.259765625,0.2699724517906336,393,0.2511415525114155,241,False,False,0.6797273986091558,-0.01984727309436718,3.9591836734693877,4.312925170068027,147,,,,,,,-0.099152271756296,20,4.05,1.33,169.0,6,15,150,58,0,0,0,29,SP,29,721,167,24.9,7.99,3.09,8.89,0.75,24.597325797891166,0.008994874485211524,8,0.8,9.0,7,6,0,0,0.0,4.434343235785752,0.0893197820817992,0.26865671641791045,0.17054263565891473,0.0755813953488372,0.41058617672790904,0.3417576552930884,0.2366412213740458,4.251,0.341886795417157
682998,Corbin Carroll,L,AZ,5,Janson Junk,R,676083,825030,MIA @ AZ,6:40 PM,15/09,Warmup,0.6590081235761335,-194.0,203.0,66.0,False,0001101011,live,0,0,0.0,0,0,0.1734069227053689,0.38854087662132675,0.533721634833614,0.2620547208006755,0.3608819171049366,20,2,-0.13261571194172483,1.0,48.3,D,0.24560408394781622,2.1382241136986426,0.3848925533459124,0.12998588870082287,20,7,0,0.3381294964028777,0.20551378446115287,0.3798977853492334,0.43668370244179444,0.18341851220897218,0.2376767290790982,0.2578191039729501,0.20441988950276244,0.2375165709235528,0.25513196480938416,381,0.2131979695431472,240,False,False,0.6112165489678926,0.047791574608240905,3.736111111111111,4.3125,144,,,,,,,-0.07626382124785853,20,4.54,1.32,111.0,6,9,74,30,0,0,0,22,SP,23,472,117,20.5,6.0,2.43,9.49,1.05,19.098436609664663,-0.024368123576133383,5,0.5555555555555556,19.0,7,6,0,0,0.0,4.075858846908023,0.03290479682387893,0.22787610619469026,0.21923076923076923,0.1,0.497534516765286,0.33029191321499013,0.2962962962962963,4.026,0.33543550822257623
669065,Kyle Stowers,L,MIA,1,Michael Soroka,R,647336,825030,MIA @ AZ,6:40 PM,15/09,Warmup,0.6588171443095695,-186.0,194.0,65.0,False,1100011011,live,0,0,0.0,0,0,0.2220218492245958,0.3548468899294372,0.7463701651922964,0.42483094060339677,0.40499675371301297,20,2,0.04385873528492554,1.0,59.3,C,0.2710691823899371,3.521271991676913,0.35775928622055,0.2078820686562064,19,7,0,0.20689655172413793,0.25075528700906347,0.5447103274559194,0.33123425692695213,0.12405541561712846,0.21073225265511458,0.23826291079812206,0.24963715529753266,0.2257871064467766,0.22357723577235772,282,0.26744186046511625,195,False,False,0.6294795945723707,0.02933754973719882,3.6991150442477876,4.221238938053097,113,,,,,,,0.09141235718815516,20,3.53,1.16,99.1,8,5,95,25,0,0,0,18,SP,19,411,90,21.6,8.61,2.27,8.15,0.63,20.878127884803597,-0.03980047764290284,6,0.75,38.0,7,6,0,0,0.0,4.226143656903622,0.06701475646818969,0.2425629290617849,0.3093812375249501,0.09580838323353294,0.5650118203309693,0.35274822695035457,0.27510917030567683,4.443,0.3106363882892391
543807,George Springer,R,TOR,2,Drew Anderson,R,623454,822762,DET @ TOR,4:07 PM,15/09,In Progress,0.6573190758338557,-186.0,203.0,65.0,False,1101001111,live,0,0,0.0,0,0,0.342195446128465,0.33159187229760834,0.4675582636403494,0.3947945115827559,0.14355811154610154,20,1,0.02230368968779567,0.995,61.6,C,0.2942295497780596,2.529399538132644,0.3792891752035196,0.22162851038969306,20,7,0,0.23841059602649006,0.26071428571428573,0.4165079365079365,0.273015873015873,0.31047619047619046,0.24916467780429594,0.24458483754512636,0.19078947368421054,0.2407103825136612,0.23282442748091603,297,0.28402366863905326,188,False,False,0.6612149011326097,-0.0038958252987539854,3.747826086956522,4.217391304347826,115,,,,,,,0.010983312753665287,20,3.8,1.31,97.0,4,6,105,40,2,6,8,9,RP,47,414,87,8.8,9.74,3.71,8.07,1.3,13.138362946841761,0.0099952098804299,7,0.7,-13.0,7,6,0,0,0.0,3.986007012676546,0.08368799890702641,0.2645739910313901,0.182,0.092,0.3976525821596244,0.2878845070422535,0.2375,4.352,0.2987501469839543
805367,Chase Meidroth,R,CWS,1,Foster Griffin,L,656492,824384,CWS @ CLE,3:40 PM,15/09,In Progress,0.6573190758338557,-194.0,212.0,66.0,True,0100101001,live,0,0,0.0,0,0,0.17939839924717083,0.28491987866148477,0.2315186856348971,0.26562056270927836,0.24291197758695368,20,1,0.027942407500418542,0.987,57.4,C,0.2847508430123642,3.1102968458320874,0.36803978422959444,0.2025434985843479,20,6,0,0.28484848484848485,0.2569060773480663,0.5943007124109486,0.23322084739407575,0.17247844019497563,0.2514450867052023,0.25196163905841323,0.2505050505050505,0.2517173699705594,0.2593856655290102,334,0.27350427350427353,266,False,False,0.6294795945723707,0.027839481261485055,3.6853146853146854,4.195804195804196,143,,,,,,,-0.029659072285960257,20,3.65,1.18,162.2,15,5,146,43,0,0,0,29,SP,29,674,149,23.2,8.08,2.38,8.24,1.27,22.78318536980429,-0.053861932976712934,7,0.875,11.0,7,7,0,0,0.0,4.003120814949986,0.126668086716444,0.27107061503416857,0.22690763052208834,0.09437751004016064,0.33031697341513294,0.312191717791411,0.2577777777777778,4.443,0.342996404523976
656941,Kyle Schwarber,L,PHI,1,Jackson Kent,L,800600,822683,PHI @ WSH,3:45 PM,15/09,Final,0.6569826417493592,-156.0,163.0,61.0,True,0111110001,live,0,0,0.0,0,0,0.20106817685313128,0.31845615983257497,0.3838302556254281,0.2476021971504879,0.288903967446621,20,2,0.003498854087089359,1.04,22.4,F,0.2514506769825919,1.192379757546921,0.4184319335112172,0.17678662073972384,6,6,0,0.24064171122994651,0.23714285714285716,0.4506769825918762,0.3346228239845261,0.21470019342359767,0.23823654090716406,0.21226415094339623,0.175561797752809,0.21912350597609562,0.23809523809523808,391,0.23880597014925373,252,False,True,0.620105876421254,0.03687676532810513,3.7552447552447554,4.496503496503497,143,,,,,,,-0.19743045900230868,20,6.59,1.83,27.1,1,4,23,20,0,0,0,6,SP,6,129,30,21.5,7.57,6.59,9.88,0.33,21.50202648960159,-0.018645141749359162,8,0.8888888888888888,10.0,7,6,0,0,0.0,4.545856470222507,0.10813373248296446,0.24008810572687225,0.32653061224489793,0.12987012987012986,0.486810551558753,0.39133992805755397,0.2692307692307692,4.443,0.30724007808414366
813841,Jonah Cox,R,SF,3,Andre Pallante,R,669467,823007,SF @ STL,4:45 PM,15/09,In Progress,0.6561088837386974,,,,True,1111011111,live,0,0,0.0,0,0,0.2861380652179305,0.3179496325123635,0.2864596019182445,0.41676143263014653,0.2837068295190801,20,1,-0.00034199726402189823,1.031,62.1,C,0.26745662293694455,2.1464966858510466,0.3230099535895921,0.1588770133107207,20,6,0,0.27941176470588236,0.27906976744186046,0.5035971223021583,0.46804909013965296,0.028353787558188744,0.28421052631578947,0.24607329842931938,0.24528301886792453,0.27599486521181,0.2903225806451613,67,0.2653061224489796,55,True,False,0.616248463350961,0.039860420387736406,2.707317073170732,2.975609756097561,41,,,,,,,0.15392505823714756,20,3.45,1.23,146.0,12,6,102,45,0,0,0,26,SP,26,602,135,23.2,6.29,2.77,8.32,0.62,22.981044433656702,-0.01872888373869741,5,0.5555555555555556,9.0,7,6,0,0,0.0,3.8752109352046453,0.060377244506617335,0.28431372549019607,0.35398230088495575,0.05309734513274336,0.41935483870967744,0.34732258064516125,0.23553719008264462,4.251,0.3425594092626681
663457,Lars Nootbaar,L,AZ,1,Janson Junk,R,676083,825030,MIA @ AZ,6:40 PM,15/09,Warmup,0.6554160542919077,-150.0,233.0,60.0,False,0100100011,live,0,0,0.0,0,0,0.3313602823124452,0.3938103402427047,0.5343950510428919,0.4411431203611713,0.14350395769708155,20,2,0.02777777777777779,1.0,48.3,D,0.24560408394781622,2.1382241136986426,0.3848925533459124,0.12998588870082287,20,7,0,0.2222222222222222,0.25,0.3798977853492334,0.43668370244179444,0.18341851220897218,0.26750448833034113,0.25946969696969696,0.2577565632458234,0.2641783809985458,0.26811594202898553,159,0.22018348623853212,131,False,False,0.6121964939219743,0.04321956036993346,3.0875,3.625,80,,,,,,,-0.06720598818913598,20,4.54,1.32,111.0,6,9,74,30,0,0,0,22,SP,23,472,117,20.5,6.0,2.43,9.49,1.05,19.098436609664663,-0.03731605429190776,5,0.5555555555555556,19.0,7,6,0,0,0.0,3.06137887326761,0.10830813328208841,0.2376237623762376,0.1870967741935484,0.11182795698924732,0.4831756046267087,0.3107634069400631,0.2962962962962963,4.443,0.33543550822257623
678246,Miguel Vargas,R,CWS,3,Foster Griffin,L,656492,824384,CWS @ CLE,3:40 PM,15/09,In Progress,0.6553981938954991,-186.0,194.0,65.0,True,1110001111,live,0,0,0.0,0,0,0.24753989637285584,0.3294527122786689,0.28184242384981606,0.31630942931089334,0.2435235206747497,20,1,-0.0705843780737225,0.987,57.4,C,0.2847508430123642,3.1102968458320874,0.36803978422959444,0.2025434985843479,20,6,0,0.20118343195266272,0.2717678100263852,0.5943007124109486,0.23322084739407575,0.17247844019497563,0.2606498194945848,0.2854122621564482,0.2631578947368421,0.26936619718309857,0.27927927927927926,386,0.20465116279069767,263,False,False,0.6350279689438421,0.02037022495165708,3.727891156462585,4.414965986394558,147,,,,,,,0.13279384153523405,20,3.65,1.18,162.2,15,5,146,43,0,0,0,29,SP,29,674,149,23.2,8.08,2.38,8.24,1.27,22.78318536980429,-0.03718390818121342,7,0.875,11.0,7,7,0,0,0.0,4.444266911970642,0.0887660892262916,0.25389755011135856,0.1893939393939394,0.12121212121212122,0.4509073543457498,0.3486446991404012,0.2577777777777778,4.251,0.342996404523976
669134,Luis Campusano,R,SD,7,Kyle Freeland,L,607536,824307,SD @ COL,5:40 PM,15/09,In Progress,0.6724432397668269,-9900.0,9900.0,99.0,True,1010111100,live,0,0,0.0,0,0,0.17598428333482485,0.2643623633707802,0.26694422160788894,0.2108171082022315,0.24308243388748546,20,1,0.020607520406797808,1.148,56.7,C,0.2766699900299103,3.707709768966293,0.40858502389515705,0.18495301949229156,20,27,0,0.2830188679245283,0.2624113475177305,0.5443668993020937,0.32153539381854435,0.13409770687936193,0.24778761061946902,0.23026315789473684,0.2751322751322751,0.24830699774266365,0.2616822429906542,125,0.27586206896551724,99,False,False,0.5881866653145303,0.0842565744522965,2.9846153846153847,3.4461538461538463,65,,,,,,,-0.06422068159266767,20,6.37,1.46,124.1,4,10,103,28,0,0,0,23,SP,23,554,153,24.1,7.46,2.03,11.08,1.74,24.568469991871527,-0.027826573100160124,6,0.6666666666666666,4.0,7,6,0,0,0.0,3.9860529199312715,0.07535712792430961,0.2433234421364985,0.21502590673575128,0.11398963730569948,0.4002624671916011,0.29062204724409446,0.30563002680965146,3.896,0.3648916976534297
571970,Max Muncy,L,LAD,6,Rhett Lowder,R,695076,824466,LAD @ CIN,3:40 PM,15/09,Game Over,0.6540218610442129,,,,False,0011111100,live,0,0,0.0,0,0,0.2690613373008082,0.29090833960199475,0.5049865839945525,0.3244979861603194,0.27733658409754947,20,1,-0.0019273535952557541,1.083,33.7,F,0.2606177606177606,1.7394878415909543,0.41572867187593343,0.16256185296061945,20,6,0,0.25263157894736843,0.2507042253521127,0.5004840271055179,0.2933204259438529,0.20619554695062922,0.2615484710474951,0.21821164889253486,0.23687752355316286,0.24079885877318116,0.268,285,0.23,232,False,False,0.6050112259985784,0.04901063504563452,3.3088235294117645,3.801470588235294,136,,,,,,,-0.0285684899617948,20,5.81,1.53,119.1,6,10,94,49,0,0,0,23,SP,26,541,133,20.8,7.09,3.7,10.03,1.28,20.82351141813287,-0.050755194377546164,6,0.75,7.0,7,6,0,0,0.0,4.0683371990496955,0.13218341635274983,0.2608695652173913,0.2345132743362832,0.1172566371681416,0.4666666666666667,0.3293578947368421,0.2664359861591695,3.896,0.36022902194476353
701398,Sal Stewart,R,CIN,3,Yoshinobu Yamamoto,R,808967,824466,LAD @ CIN,3:40 PM,15/09,Game Over,0.6532907978018722,-163.0,170.0,62.0,False,1110011110,live,6,3,0.5,1,2025,0.3027335034477655,0.3646518612238664,0.5724379297915607,0.41565728279779246,0.21532572852043963,20,1,0.03774519200051116,1.083,87.5,A,0.30251419302514193,4.707876081594437,0.3723553351744445,0.28521355317127534,20,6,0,0.23648648648648649,0.27423167848699764,0.5455284552845528,0.18739837398373985,0.26707317073170733,0.26098081023454156,0.27787307032590053,0.2656546489563567,0.26727115716753025,0.2655367231638418,391,0.2626728110599078,255,False,False,0.6613619054517145,-0.008071107649842313,3.8322147651006713,4.3355704697986575,149,,,,,,,0.025346816029340816,20,2.62,0.88,172.0,13,8,171,39,0,0,0,26,SP,26,658,113,25.3,8.95,2.04,5.91,0.99,25.5764629122614,0.02097170219812783,8,0.8888888888888888,-3.0,7,6,0,0,0.0,4.238700115860218,0.0644340760656625,0.2629310344827586,0.22157996146435452,0.07707129094412331,0.3879656160458453,0.33107736389684816,0.19708029197080293,4.251,0.3291422662706531
669242,Tommy Edman,L,LAD,7,Rhett Lowder,R,695076,824466,LAD @ CIN,3:40 PM,15/09,Game Over,0.6532907978018722,-170.0,186.0,63.0,True,0110000000,live,0,0,0.0,0,0,0.142339001727804,0.24014894848836307,0.27307007280312057,0.19810577798254903,0.19276601168190471,20,1,0.04169884169884172,1.083,33.7,F,0.2606177606177606,1.7394878415909543,0.41572867187593343,0.16256185296061945,20,6,0,0.22857142857142856,0.2702702702702703,0.5004840271055179,0.2933204259438529,0.20619554695062922,0.23249027237354086,0.19375,0.24331550802139038,0.22476089266737515,0.25517241379310346,162,0.25,124,False,False,0.6003273989053842,0.052963398896487934,3.513888888888889,3.9722222222222223,72,,,,,,,-0.30306205523912083,20,5.81,1.53,119.1,6,10,94,49,0,0,0,23,SP,26,541,133,20.8,7.09,3.7,10.03,1.28,20.82351141813287,-0.0483741311352055,6,0.75,7.0,7,6,0,0,0.0,4.156029790264195,0.06858720475132216,0.23201856148491878,0.20416666666666666,0.0625,0.37012012012012013,0.31978078078078076,0.2664359861591695,3.76,0.36022902194476353
596019,Francisco Lindor,L,NYM,1,Shane Baz,R,669358,823574,BAL @ NYM,4:10 PM,15/09,In Progress,0.6526981466584999,-170.0,186.0,63.0,False,1001111100,live,0,0,0.0,0,0,0.20030527946015292,0.2551204137102308,0.4210783768272494,0.29104642071593495,0.27639243868473384,20,1,0.00797635580244277,0.949,56.2,C,0.2644927536231884,2.917996740590271,0.42001154109575173,0.21237831067933288,20,6,0,0.22522522522522523,0.233201581027668,0.5821818181818181,0.3276363636363636,0.09018181818181818,0.22092376182526433,0.22554660529344073,0.20808383233532934,0.21935870542403357,0.22171945701357465,245,0.24475524475524477,161,False,False,0.6536688250534173,-0.0009706783949173792,4.0,4.461538461538462,91,,,,,,,0.023806155783554807,20,4.05,1.33,169.0,6,15,150,58,0,0,0,29,SP,29,721,167,24.9,7.99,3.09,8.89,0.75,24.597325797891166,-0.0007981466584998653,8,0.8,9.0,7,6,0,0,0.0,4.781085931200787,0.07514325050948292,0.23617021276595745,0.18063314711359404,0.10800744878957169,0.47810545129579984,0.30629356568364613,0.2755905511811024,4.443,0.341886795417157
641487,J. P. Crawford,L,SEA,1,Ryan Johnson,R,696270,823980,SEA @ LAA,6:38 PM,15/09,Warmup,0.6521932190807959,-170.0,186.0,63.0,False,1110001111,live,0,0,0.0,0,0,0.2906873444819883,0.2611164278888714,0.26269046876384883,0.33742180154763757,0.154431227948964,20,2,-0.04395297729096176,0.979,55.3,C,0.27010309278350514,1.5735132024146703,0.35030692914148265,0.1761265159403403,19,7,0,0.25688073394495414,0.21292775665399238,0.5690721649484536,0.21512027491408936,0.21580756013745706,0.22126436781609196,0.22840236686390533,0.2518703241895262,0.22685046448906204,0.2345132743362832,269,0.21232876712328766,176,False,False,0.6246782130509678,0.027515006029828037,3.5428571428571427,4.238095238095238,105,,,,,,,0.13827518443753162,20,5.12,1.36,84.1,4,8,63,39,0,0,0,16,SP,19,363,76,19.1,6.72,4.16,8.11,1.92,20.267451985925113,-0.044950361937938665,7,0.7777777777777778,-8.0,7,7,0,0,0.0,4.485175578842471,0.11983691895829883,0.22062350119904076,0.19438877755511022,0.13226452905811623,0.33489583333333334,0.3153625,0.24598930481283424,4.443,0.33908816012929044
703607,Henry Bolte,R,ATH,1,Griffin Jax,R,643377,822925,ATH @ TB,3:40 PM,15/09,Final,0.6519560221840509,-144.0,170.0,59.0,True,1011111110,live,0,0,0.0,0,0,0.3029318629660455,0.41957339382315195,0.4111515856256153,0.47557781809314564,0.32225823187423547,20,2,0.001191130657870576,0.96,65.6,B,0.30688524590163935,3.587293657900245,0.4178292191353623,0.24782184581246472,20,6,0,0.27450980392156865,0.2757009345794392,0.4297956493078444,0.34014502307185235,0.23005932762030323,0.28277046365197483,0.2647814910025707,0.3444730077120823,0.2869832593098736,0.3013698630136986,249,0.23648648648648649,172,True,False,0.6616051018487616,-0.009649079664710736,3.4952380952380953,4.0095238095238095,105,,,,,,,0.1880624339732303,20,3.99,1.24,99.1,7,10,103,33,0,2,2,20,SP,31,413,90,13.3,9.33,2.99,8.15,1.36,19.46536297316057,0.008398523270494618,11,1.0,8.0,7,5,0,0,3.0,4.565795610951605,0.1339349959576703,0.2849604221635884,0.279445727482679,0.08083140877598152,0.4715762273901809,0.3488527131782946,0.22857142857142856,4.443,0.2565822853914867
663494,Bryan Torres,L,STL,1,Blade Tidwell,R,694918,823007,SF @ STL,4:45 PM,15/09,In Progress,0.6519560221840509,-163.0,186.0,62.0,False,1100111110,live,0,0,0.0,0,0,0.28376721126208293,0.3048754773134708,0.22000357688545932,0.35516695552278904,0.218710033414374,20,2,-0.11269841269841271,1.031,46.4,D,0.2685643564356436,2.0020773677476758,0.43811222708820835,0.19029832337379396,15,6,0,0.35714285714285715,0.24444444444444444,0.49814126394052044,0.45724907063197023,0.04460966542750929,0.24056603773584906,0.20677966101694914,0.21830985915492956,0.22833178005591798,0.26666666666666666,99,0.23728813559322035,69,True,False,0.6168224111674939,0.03513361101655699,2.5254237288135593,2.847457627118644,59,,,,,,,-0.0447512624858964,20,4.82,1.29,46.2,0,2,38,20,1,0,1,7,RP,15,197,40,13.1,7.33,3.86,7.71,1.16,15.289277971745618,-0.01537268885071752,6,0.6,1.0,7,6,0,0,0.0,3.228610729689588,0.09958806911308257,0.2653061224489796,0.18674698795180722,0.09036144578313253,0.2959770114942529,0.31704310344827585,0.2857142857142857,4.443,0.3159703544990549
695336,Thomas Saggese,R,STL,6,Blade Tidwell,R,694918,823007,SF @ STL,4:45 PM,15/09,In Progress,0.6500889292337981,,,,False,1111101101,live,0,0,0.0,0,0,0.3341400023326184,0.3659069075701885,0.4680711031161516,0.4342888575144176,0.22466995367687964,20,1,0.006505026611472509,1.031,46.4,D,0.2685643564356436,2.0020773677476758,0.43811222708820835,0.19029832337379396,15,6,0,0.2631578947368421,0.2696629213483146,0.49814126394052044,0.45724907063197023,0.04460966542750929,0.3157894736842105,0.2777777777777778,0.3157894736842105,0.30461165048543687,0.34328358208955223,72,0.18333333333333332,68,False,False,0.6153016654173739,0.034787263816424274,3.097560975609756,3.4146341463414633,41,,,,,,,0.2644473060667719,20,4.82,1.29,46.2,0,2,38,20,1,0,1,7,RP,15,197,40,13.1,7.33,3.86,7.71,1.16,15.289277971745618,-0.012455595900464744,6,0.6,1.0,7,6,0,0,0.0,3.6823004463870803,0.08631396476682475,0.25692695214105793,0.27972027972027974,0.06293706293706294,0.43441636582430804,0.3349638989169675,0.175,3.896,0.3159703544990549
673548,Seiya Suzuki,R,CHC,2,Martín Pérez,L,527048,824627,ATL @ CHC,4:40 PM,15/09,In Progress,0.6500229667810876,-170.0,186.0,63.0,True,0110101001,live,0,0,0.0,0,0,0.20163201265259723,0.2746057841300201,0.40472614861525796,0.2446540843394053,0.1571153830499259,20,1,0.023125982068583073,0.983,55.9,C,0.27189605389797883,1.6288877015242367,0.33900938893086335,0.18135112865921443,20,5,0,0.2838709677419355,0.2607449856733524,0.6154216867469879,0.0746987951807229,0.30987951807228914,0.2594880847308032,0.20198265179677818,0.272264631043257,0.2406032482598608,0.2491103202846975,325,0.2914798206278027,263,False,False,0.6429902602013757,0.007032706579711889,3.789473684210526,4.421052631578948,133,,,,,,,0.015589420715464626,20,3.08,1.25,131.2,8,9,98,56,0,0,0,24,SP,28,547,108,19.5,6.7,3.83,7.38,0.89,21.24367612935044,-0.020560466781087694,8,1.0,21.0,7,6,0,0,0.0,4.36359121877266,0.2352415673897267,0.2713347921225383,0.23728813559322035,0.1224105461393597,0.3851963746223565,0.3399848942598187,0.2125748502994012,4.352,0.31030966978124047
699024,Leonardo Bernal,L,STL,5,Blade Tidwell,R,694918,823007,SF @ STL,4:45 PM,15/09,In Progress,0.6487057972182114,,,,False,1111011101,live,0,0,0.0,0,0,0.3341628967673244,0.3898643042039802,0.7253812583911605,0.37063214609950146,0.1853419754048607,13,1,-0.09477124183006536,1.031,46.4,D,0.2685643564356436,2.0020773677476758,0.43811222708820835,0.19029832337379396,15,6,0,0.3888888888888889,0.29411764705882354,0.49814126394052044,0.45724907063197023,0.04460966542750929,0.367816091954023,0.25,0.34782608695652173,0.32802547770700635,0.35714285714285715,31,0.2916666666666667,25,True,False,0.6126437337693292,0.03606206344888219,4.0,4.3076923076923075,13,,,,,,,0.13965251584827693,13,4.82,1.29,46.2,0,2,38,20,1,0,1,7,RP,15,197,40,13.1,7.33,3.86,7.71,1.16,15.289277971745618,-0.018489130551544664,6,0.6,1.0,7,6,0,0,0.0,4.247785316036203,0.06355395547699204,,,,,,0.2857142857142857,4.026,0.3159703544990549
607043,Brandon Nimmo,L,TEX,5,Patrick Sandoval,L,663776,822849,BOS @ TEX,5:05 PM,15/09,In Progress,0.6484104521088788,-163.0,186.0,62.0,True,0001010011,live,6,1,0.16666666666666666,1,2022,0.2524757310323,0.2700610509240725,0.5298025094728286,0.32494831326389173,0.2589761568810489,20,2,0.08182432432432435,0.964,36.3,D,0.2787750791974657,2.0273291999739413,0.3740359902302527,0.22474637650342905,11,7,0,0.32432432432432434,0.2425,0.4065469904963041,0.33368532206969376,0.25976768743400214,0.2565556343019135,0.2484423676012461,0.20238095238095238,0.24771616741024008,0.2742857142857143,388,0.2474747474747475,219,False,False,0.6404863487781411,0.007924103330737675,3.832167832167832,4.244755244755245,143,,,,,,,-0.02512808468334049,20,4.58,1.76,55.0,1,5,57,27,0,0,0,11,SP,11,253,70,23.0,9.33,4.42,11.45,0.98,23.184319319897146,-0.025739023537450167,7,0.7777777777777778,9.0,7,6,0,0,2.0,4.342844191030132,0.08218568020779182,0.25442477876106195,0.21956087824351297,0.07584830339321358,0.5238791423001949,0.3591666666666667,0.36923076923076925,4.026,0.3488640726795736
691023,Jordan Walker,R,STL,4,Blade Tidwell,R,694918,823007,SF @ STL,4:45 PM,15/09,In Progress,0.6478602145172522,-194.0,212.0,66.0,False,1001001001,live,0,0,0.0,0,0,0.19702955572289446,0.3171630771282861,0.5186495111716978,0.33428773448120824,0.36570172390181027,20,1,-0.0365522239333273,1.031,46.4,D,0.2685643564356436,2.0020773677476758,0.43811222708820835,0.19029832337379396,15,6,0,0.3072289156626506,0.2706766917293233,0.49814126394052044,0.45724907063197023,0.04460966542750929,0.25601539942252166,0.24967824967824967,0.2725409836065574,0.2564597923206955,0.2713864306784661,368,0.29646017699115046,251,False,False,0.6218888146373324,0.02597139987991981,3.8698630136986303,4.239726027397261,146,,,,,,,-0.007395812347819268,20,4.82,1.29,46.2,0,2,38,20,1,0,1,7,RP,15,197,40,13.1,7.33,3.86,7.71,1.16,15.289277971745618,-0.0063268811839188865,6,0.6,1.0,7,6,0,0,0.0,3.766799189659703,0.05100631185320864,0.2832618025751073,0.2357563850687623,0.068762278978389,0.4751926782273603,0.36078612716763003,0.175,4.16,0.3159703544990549
605137,Josh Bell,L,MIN,3,Max Fried,L,608331,823654,NYY @ MIN,4:40 PM,15/09,In Progress,0.6473710216003902,-150.0,163.0,60.0,False,1110001001,live,16,6,0.375,1,2022,0.23911112503963752,0.36707224768148206,0.4645085329707719,0.32599263206642576,0.2099300557979469,20,1,0.011110134481849332,1.022,83.0,A,0.2849122807017544,3.131475785979626,0.27581963085517974,0.27588868064463246,17,5,0,0.2645161290322581,0.25340599455040874,0.6182456140350877,0.2575438596491228,0.12421052631578948,0.2628841607565012,0.23479087452471484,0.23658051689860835,0.24910351422424098,0.28164556962025317,348,0.21844660194174756,232,False,False,0.6616051018487616,-0.014234080248371472,3.676056338028169,4.084507042253521,142,,,,,,,0.03714326133194593,20,2.73,0.99,99.0,4,4,94,31,0,0,0,18,SP,18,382,67,21.2,8.55,2.82,6.09,0.36,19.945143446352997,0.0094004069710385,7,0.875,9.0,7,6,0,0,0.0,4.143219659144118,0.08917423309424012,0.251685393258427,0.20121951219512196,0.07723577235772358,0.41377649325626203,0.3244190751445087,0.14864864864864866,4.251,0.2716052823608166
