batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
686527,Dominic Canzone,L,SEA,3,Max Fried,L,608331,823508,SEA @ NYY,10:35 AM,13/08,In Progress,0.6259100819385951,1567.0,-300.0,6.0,False,0110100111,live,0,0,0.0,0,0,0.22550780883283178,0.3464530467668863,0.34883716912818585,0.3012434908314954,0.1955732722578037,20,1,0.018546365914786977,1.007,81.9,A,0.28342245989304815,3.04295407333442,0.3001506994084491,0.2642955495598458,13,6,0,0.26666666666666666,0.24812030075187969,0.6265597147950089,0.24509803921568626,0.12834224598930483,0.2398414271555996,0.23570432357043236,0.2198581560283688,0.23321708805579774,0.24468085106382978,210,0.2601626016260163,139,False,False,0.6428518459494628,-0.016941764010867666,2.961904761904762,3.323809523809524,105,,,,,,,-0.029121720074056244,20,2.88,0.97,81.1,4,3,75,25,0,0,0,14,SP,14,312,54,22.3,8.3,2.77,5.98,0.11,21.354378186343336,0.01890991806140485,5,0.7142857142857143,2.0,6,6,1,1,0.0,4.2850845864097735,0.06594976037725221,0.24581005586592178,0.21105527638190955,0.08040201005025126,0.4625912408759124,0.32761678832116786,0.16129032258064516,4.159,0.2914319848027142
683737,Michael Busch,L,CHC,3,Cade Cavalli,R,676917,822696,CHC @ WSH,1:05 PM,13/08,Warmup,0.640048494845305,-194.0,203.0,66.0,False,1101011101,live,0,0,0.0,0,0,0.26114400946428373,0.2950702113544609,0.301487354815164,0.29836019836954214,0.16235981023685767,20,1,-0.06611550151975681,1.04,66.2,B,0.2986077772443591,4.14201054139548,0.42309139226786796,0.25930230037848534,20,6,0,0.288,0.22188449848024316,0.5310245310245311,0.39105339105339104,0.07792207792207792,0.22792494481236203,0.2553011026293469,0.20107719928186715,0.23409027193720214,0.2529182879377432,303,0.2233502538071066,235,False,False,0.6354042971135684,0.004644197731736632,3.8151260504201683,4.5210084033613445,119,,,,,,,0.0801670348125294,20,3.57,1.3,128.2,9,5,141,39,0,0,0,25,SP,25,552,128,22.1,9.86,2.73,8.95,1.05,22.789771741910286,0.0038372194404092674,7,0.7777777777777778,-14.0,5,6,1,1,0.0,4.690953800524231,0.03129405044472272,0.24444444444444444,0.2205607476635514,0.1252336448598131,0.3957831325301205,0.3134156626506024,0.26855123674911663,4.249,0.3067431780451029
647304,Josh Naylor,L,SEA,5,Max Fried,L,608331,823508,SEA @ NYY,10:35 AM,13/08,In Progress,0.6281988168629735,-9900.0,9900.0,99.0,True,1011000111,live,0,0,0.0,0,0,0.3066235033956566,0.3523442403349363,0.3595885219211918,0.337511295403653,0.12511766821699705,20,1,0.03007107709130674,1.007,81.9,A,0.28342245989304815,3.04295407333442,0.3001506994084491,0.2642955495598458,13,6,0,0.288135593220339,0.25806451612903225,0.6265597147950089,0.24509803921568626,0.12834224598930483,0.24983818770226537,0.27078651685393257,0.23385300668151449,0.2538141470180305,0.25,289,0.2916666666666667,187,False,False,0.6334915487557305,-0.00529273189275703,3.855855855855856,4.288288288288288,111,,,,,,,0.0834168998929755,20,2.88,0.97,81.1,4,3,75,25,0,0,0,14,SP,14,312,54,22.3,8.3,2.77,5.98,0.11,21.354378186343336,0.006141183137026607,5,0.7142857142857143,2.0,6,6,1,1,0.0,4.051105009685359,0.12057202829981319,0.27391304347826084,0.12598425196850394,0.07480314960629922,0.3661616161616162,0.30906818181818185,0.16129032258064516,3.761,0.2914319848027142
668709,Jj Bleday,L,CIN,3,Davis Martin,R,663436,824561,CIN @ CWS,10:10 AM,13/08,In Progress,0.6384895393266806,1567.0,-1150.0,6.0,False,0110100100,live,9,1,0.1111111111111111,1,2024,0.15550615653109734,0.26257090852325987,0.37448378842862806,0.259646566849992,0.28179867264596226,20,1,-0.06650124069478905,0.968,29.9,F,0.2705,1.9810128236841995,0.4317821186018895,0.1782419146473247,20,4,0,0.27419354838709675,0.2076923076923077,0.5833333333333334,0.2774390243902439,0.13922764227642276,0.21324717285945072,0.2198100407055631,0.24617737003058104,0.22394846532777568,0.21649484536082475,232,0.2265625,149,False,False,0.5956508269919585,0.04283871233472214,3.5384615384615383,4.186813186813187,91,,,,,,,-0.10625988640942213,20,4.17,1.33,123.0,9,6,108,38,0,0,0,23,SP,23,519,125,22.6,7.9,2.78,9.15,0.73,21.56194611009599,-0.042802039326680585,8,1.0,10.0,7,6,1,1,0.0,3.999468244178176,0.1731174751199704,0.22,0.23440860215053763,0.12473118279569892,0.395475372279496,0.316258304696449,0.26373626373626374,4.249,0.3037393075489823
702332,Caleb Durbin,R,BOS,6,Max Scherzer,R,453286,822776,BOS @ TOR,12:07 PM,13/08,In Progress,0.6378538553785127,138.0,104.0,42.0,False,1111110001,live,0,0,0.0,0,0,0.2868128350729106,0.28804548431087024,0.17418568389812347,0.3390967328264334,0.17386825373718895,20,1,0.011198945981554687,0.995,33.1,F,0.21973094170403587,1.7172773231774465,0.38025325669719096,0.17493249398913244,9,5,0,0.24242424242424243,0.2536231884057971,0.47155688622754494,0.3712574850299401,0.15718562874251496,0.24787442773054283,0.23444283646888567,0.25547445255474455,0.24649859943977592,0.26851851851851855,243,0.22641509433962265,182,False,False,0.6274056875515144,0.010448167826998311,3.409090909090909,3.8636363636363638,110,,,,,,,-0.0733398503731379,20,7.25,1.53,36.0,1,4,27,15,0,0,0,9,SP,9,161,40,17.9,6.75,3.75,10.0,2.75,18.17865275585819,-0.01033718871184608,6,0.75,10.0,5,7,1,1,0.0,4.331408914610799,0.13807973624024272,0.25862068965517243,0.14161220043572983,0.0718954248366013,0.2962365591397849,0.26791202346041054,0.22,3.895,0.29197079059298403
663616,Trevor Larnach,L,MIN,1,Aaron Nola,R,605400,823669,PHI @ MIN,4:30 PM,13/08,Pre-Game,0.6374555767845634,,,,False,0110010001,live,6,0,0.0,1,2024,0.16239280358964678,0.24620121590128588,0.4118267249776189,0.23401205944549489,0.21072927256723195,20,1,-0.015444015444015413,1.022,58.7,C,0.29935720844811753,3.098891656914816,0.4390264024460248,0.23975461171915044,20,5,0,0.2857142857142857,0.2702702702702703,0.5011526048870447,0.33794375288151224,0.16090364223144307,0.2596463022508039,0.2733990147783251,0.2541528239202658,0.2631578947368421,0.27722772277227725,228,0.2608695652173913,135,False,False,0.6085182966686878,0.028937280115875597,3.202020202020202,3.6666666666666665,99,,,,,,,-0.10836732453552939,20,5.47,1.45,125.0,3,9,129,43,0,0,0,24,SP,24,544,138,22.7,9.29,3.1,9.94,2.09,22.866201768351115,-0.018068076784563347,8,1.0,2.0,5,7,0,0,0.0,3.6340158194383045,0.06111199034143863,0.2689295039164491,0.19090909090909092,0.10681818181818181,0.3817168338907469,0.31337458193979933,0.27759197324414714,4.441,0.3251815393349218
666176,Jo Adell,R,CLE,5,Keider Montero,R,672456,824238,CLE @ DET,10:10 AM,13/08,Final,0.6376077625915172,-163.0,170.0,62.0,False,0010001011,live,7,1,0.14285714285714285,1,2024,0.20083534132412909,0.40400856241976063,0.5152115302450648,0.3189937951225023,0.3362751382999475,20,1,0.0028284098051539752,1.004,80.7,A,0.27205882352941174,3.7662235158121202,0.3463971211712289,0.19324077669690495,20,6,0,0.22972972972972974,0.23255813953488372,0.5329171396140749,0.3274687854710556,0.13961407491486946,0.2308522114347357,0.2433392539964476,0.18461538461538463,0.22741521801082928,0.23247232472324722,290,0.2303370786516854,199,False,False,0.6093667820984502,0.028240980493067003,3.805084745762712,4.1440677966101696,118,,,,,,,-0.14909264522468776,20,3.38,1.01,122.1,8,7,86,28,1,0,1,19,SP,25,492,96,19.7,6.33,2.06,7.06,0.96,18.958245201738055,-0.018007762591517262,9,1.0,-6.0,6,6,1,1,0.0,4.238261503261896,0.11749084023115888,0.2356828193832599,0.25,0.036585365853658534,0.4425981873111782,0.3416802618328298,0.21052631578947367,4.159,0.26889139964470965
660688,Keibert Ruiz,L,WSH,8,Kevin Gausman,R,592332,822696,CHC @ WSH,1:05 PM,13/08,Warmup,0.6359756241479328,-133.0,138.0,57.0,False,0100111111,live,5,0,0.0,1,2023,0.33529932648194427,0.33799912904383794,0.36208836036531933,0.3655989421867153,0.07738742429011028,20,4,0.0024769992922858974,1.04,56.6,C,0.2837354781054513,2.8952021223356756,0.3982951189236795,0.20909563346470464,20,6,0,0.2777777777777778,0.2802547770700637,0.5138640429338104,0.09973166368515206,0.38640429338103754,0.3022508038585209,0.2579185520361991,0.2838427947598253,0.2838360402165507,0.3283582089552239,142,0.22123893805309736,124,False,False,0.617733498670641,0.01824212547729187,3.2933333333333334,3.546666666666667,75,,,,,,,0.09232824474036497,20,4.29,1.26,134.1,6,10,131,37,0,0,0,24,SP,24,566,132,23.6,8.78,2.48,8.84,1.07,24.06085795424799,-0.010615624147932823,5,0.8333333333333334,47.0,7,6,1,1,0.0,3.793582539310889,0.0784729390498074,0.24390243902439024,0.10368663594470046,0.03456221198156682,0.35753424657534244,0.26239999999999997,0.2482758620689655,3.598,0.30572122101292787
668904,Royce Lewis,R,MIN,5,Aaron Nola,R,605400,823669,PHI @ MIN,4:30 PM,13/08,Pre-Game,0.6349801858346547,,,,False,1111110111,live,0,0,0.0,0,0,0.37711131805028836,0.4036338294052655,0.4632841578571048,0.5110602692882843,0.25574498878811,20,1,0.00884792626728112,1.022,58.7,C,0.29935720844811753,3.098891656914816,0.4390264024460248,0.23975461171915044,20,5,0,0.24,0.2488479262672811,0.5011526048870447,0.33794375288151224,0.16090364223144307,0.2137030995106036,0.25745257452574527,0.2745762711864407,0.23576158940397351,0.24,192,0.2535211267605634,162,False,False,0.6125548244837714,0.022425361350883244,3.686046511627907,4.116279069767442,86,,,,,,,0.27585112059376654,20,5.47,1.45,125.0,3,9,129,43,0,0,0,24,SP,24,544,138,22.7,9.29,3.1,9.94,2.09,22.866201768351115,-0.02346768583465464,8,1.0,2.0,5,7,0,0,0.0,4.324106499945556,0.05062174660694844,0.23972602739726026,0.24634655532359082,0.06889352818371608,0.4046875,0.309471875,0.28205128205128205,4.023,0.3251815393349218
699393,Pedro Ramírez,L,CHC,6,Cade Cavalli,R,676917,822696,CHC @ WSH,1:05 PM,13/08,Warmup,0.6318388486037997,-178.0,186.0,64.0,False,1001001001,live,0,0,0.0,0,0,0.2651416080581776,0.38260331419585225,0.3877194193479637,0.37090576736284525,0.2678480198442664,20,1,-0.0076923076923077205,1.04,66.2,B,0.2986077772443591,4.14201054139548,0.42309139226786796,0.25930230037848534,20,6,0,0.3076923076923077,0.3,0.5310245310245311,0.39105339105339104,0.07792207792207792,0.296398891966759,0.28804347826086957,0.3008849557522124,0.293591654247392,0.2857142857142857,54,0.31343283582089554,75,True,False,0.6042953008847367,0.027543547719062977,2.6363636363636362,2.9318181818181817,44,,,,,,,-0.08294316978917601,20,3.57,1.3,128.2,9,5,141,39,0,0,0,25,SP,25,552,128,22.1,9.86,2.73,8.95,1.05,22.789771741910286,0.0013897228247716775,7,0.7777777777777778,-14.0,5,6,1,1,0.0,3.1199652932682054,0.10584715917589688,0.3,0.16541353383458646,0.07518796992481203,0.4336734693877551,0.29796938775510207,0.26855123674911663,3.895,0.3067431780451029
665019,Kody Clemens,L,MIN,6,Aaron Nola,R,605400,823669,PHI @ MIN,4:30 PM,13/08,Pre-Game,0.6310419904907864,,,,False,0100010101,live,0,0,0.0,0,0,0.1415246121263975,0.24420967067029303,0.37927531471673165,0.1800122381236918,0.22193229496874145,20,1,-0.02777777777777779,1.022,58.7,C,0.29935720844811753,3.098891656914816,0.4390264024460248,0.23975461171915044,20,5,0,0.25,0.2222222222222222,0.5011526048870447,0.33794375288151224,0.16090364223144307,0.22540983606557377,0.22591362126245848,0.19559902200489,0.2216341382732385,0.2631578947368421,252,0.17791411042944785,176,False,False,0.6037927246302007,0.027249265860585625,3.7596153846153846,4.115384615384615,104,,,,,,,-0.08017880797401404,20,5.47,1.45,125.0,3,9,129,43,0,0,0,24,SP,24,544,138,22.7,9.29,3.1,9.94,2.09,22.866201768351115,-0.020379490490786356,8,1.0,2.0,5,7,0,0,0.0,4.337777980158892,0.07493597815896147,0.2292134831460674,0.2277432712215321,0.055900621118012424,0.462089552238806,0.3130253731343284,0.27759197324414714,3.895,0.3251815393349218
691781,Brady House,R,WSH,5,Kevin Gausman,R,592332,822696,CHC @ WSH,1:05 PM,13/08,Warmup,0.6310419904907864,-138.0,144.0,58.0,False,1001101011,live,0,0,0.0,0,0,0.23855808051674415,0.4524480567235494,0.5279205978878961,0.3361359134907251,0.3134246095258704,20,1,-0.09671052631578947,1.04,56.6,C,0.2837354781054513,2.8952021223356756,0.3982951189236795,0.20909563346470464,20,6,0,0.28421052631578947,0.1875,0.5138640429338104,0.09973166368515206,0.38640429338103754,0.21683673469387754,0.23251028806584362,0.3055555555555556,0.23521505376344087,0.23853211009174313,117,0.22448979591836735,107,False,False,0.600659915429406,0.030382075061380354,3.6315789473684212,3.9298245614035086,57,,,,,,,-0.041098222247479485,20,4.29,1.26,134.1,6,10,131,37,0,0,0,24,SP,24,566,132,23.6,8.78,2.48,8.84,1.07,24.06085795424799,-0.019241990490786343,5,0.8333333333333334,47.0,7,6,1,1,0.0,3.5991841417226866,0.041792635013966566,0.2375296912114014,0.2841163310961969,0.0447427293064877,0.4914965986394558,0.34950113378684805,0.26200873362445415,4.023,0.30572122101292787
673548,Seiya Suzuki,R,CHC,2,Cade Cavalli,R,676917,822696,CHC @ WSH,1:05 PM,13/08,Warmup,0.6302723885613771,-194.0,203.0,66.0,False,1111101011,live,0,0,0.0,0,0,0.2826918371090066,0.3676274626563489,0.33111783197958317,0.40342456017238515,0.21631481604113745,20,1,-0.016894852963399543,1.04,66.2,B,0.2986077772443591,4.14201054139548,0.42309139226786796,0.25930230037848534,20,6,0,0.2845528455284553,0.26765799256505574,0.5310245310245311,0.39105339105339104,0.07792207792207792,0.27033352837916913,0.20015948963317384,0.30943396226415093,0.24692874692874692,0.2602739726027397,250,0.28901734104046245,203,False,False,0.6249313163451804,0.0053410722161967294,3.8058252427184467,4.398058252427185,103,,,,,,,0.05865252764088529,20,3.57,1.3,128.2,9,5,141,39,0,0,0,25,SP,25,552,128,22.1,9.86,2.73,8.95,1.05,22.789771741910286,0.011241897152908686,7,0.7777777777777778,-14.0,5,6,1,1,0.0,4.791985135931592,0.12761036599097053,0.2650334075723831,0.2524271844660194,0.10485436893203884,0.3996865203761755,0.33829153605015677,0.24623115577889448,4.349,0.3067431780451029
694384,Nolan Schanuel,L,LAA,3,Jacob Degrom,R,594798,823995,TEX @ LAA,7:07 PM,13/08,Scheduled,0.6297894792926957,,,,False,0110111010,estimated,10,1,0.1,1,2025,0.2689258282419541,0.30913482857953567,0.35054860719735137,0.28625192017673484,0.09671033832004627,20,1,0.027978339350180514,0.979,62.1,C,0.30912758446797783,4.556007807554458,0.464584180312169,0.29139651986356707,20,5,0,0.25,0.2779783393501805,0.4444444444444444,0.4307458143074581,0.1248097412480974,0.2687420584498094,0.2719186785260483,0.325678496868476,0.27945301542777,0.27555555555555555,253,0.2642857142857143,163,False,False,0.6567162296693846,-0.0269267503766889,3.686868686868687,4.202020202020202,99,,,,,,,-0.18400509554805175,20,3.87,1.13,118.2,8,7,144,30,0,0,0,22,SP,22,486,104,22.1,10.92,2.28,7.89,1.29,22.359341036374644,0.032170520707304306,5,0.5555555555555556,7.0,6,7,0,1,0.0,4.186435761571957,0.14993628004326015,0.2626728110599078,0.13855421686746988,0.10040160642570281,0.3258447488584475,0.3212958904109589,0.21561338289962825,4.249,0.3171594994413035
575929,Willson Contreras,R,BOS,4,Max Scherzer,R,453286,822776,BOS @ TOR,12:07 PM,13/08,In Progress,0.6283445427481164,-9900.0,9900.0,99.0,True,1001110001,live,0,0,0.0,0,0,0.24533421925745308,0.33496221103167867,0.3815007975712542,0.35926792103349914,0.2569589872998779,20,1,0.004671532846715287,0.995,33.1,F,0.21973094170403587,1.7172773231774465,0.38025325669719096,0.17493249398913244,9,5,0,0.28,0.2846715328467153,0.47155688622754494,0.3712574850299401,0.15718562874251496,0.26721120186697783,0.29220023282887075,0.255863539445629,0.2732329842931937,0.2875536480686695,281,0.2765957446808511,166,False,False,0.6109665138189961,0.017378028929120215,3.462962962962963,4.138888888888889,108,,,,,,,-0.07416520332534762,20,7.25,1.53,36.0,1,4,27,15,0,0,0,9,SP,9,161,40,17.9,6.75,3.75,10.0,2.75,18.17865275585819,-0.011544542748116338,6,0.75,10.0,5,7,1,1,0.0,3.9358150009000994,0.15982878202586748,0.28674698795180725,0.24746450304259635,0.10141987829614604,0.46194539249146754,0.3618617747440273,0.22,4.159,0.29197079059298403
686797,Brooks Lee,L,MIN,8,Aaron Nola,R,605400,823669,PHI @ MIN,4:30 PM,13/08,Pre-Game,0.6281988168629735,,,,False,1000101111,live,6,0,0.0,1,2024,0.2522091584247764,0.2519211318898853,0.3077318111930474,0.27000116867130775,0.15136518283737077,20,1,0.04039712427250941,1.022,58.7,C,0.29935720844811753,3.098891656914816,0.4390264024460248,0.23975461171915044,20,5,0,0.2204724409448819,0.2608695652173913,0.5011526048870447,0.33794375288151224,0.16090364223144307,0.25517241379310346,0.24095139607032057,0.25844346549192365,0.2510148849797023,0.26337448559670784,257,0.22950819672131148,208,False,False,0.6062782331752553,0.02192058368771821,3.769911504424779,4.115044247787611,113,,,,,,,0.02482556546927638,20,5.47,1.45,125.0,3,9,129,43,0,0,0,24,SP,24,544,138,22.7,9.29,3.1,9.94,2.09,22.866201768351115,-0.01586131686297354,8,1.0,2.0,5,7,0,0,0.0,4.072901568987436,0.06044862210996777,0.24434389140271492,0.16149068322981366,0.07039337474120083,0.32142857142857145,0.25314835164835164,0.27759197324414714,3.598,0.3251815393349218
663757,Trent Grisham,L,NYY,1,Logan Gilbert,R,669302,823508,SEA @ NYY,10:35 AM,13/08,In Progress,0.6273464233719909,-9900.0,9900.0,99.0,True,0011001111,live,10,3,0.3,1,2022,0.23861328161598752,0.2934624911914119,0.4689104835587816,0.3222713203051506,0.19039150545475633,20,1,-0.06773913043478261,1.007,75.4,B,0.29759615384615384,4.482410468727829,0.3964261824210603,0.2682547073939348,20,6,0,0.2717391304347826,0.204,0.4619460500963391,0.33188824662813105,0.20616570327552985,0.21686046511627907,0.21313868613138687,0.19799498746867167,0.21303883149269684,0.21568627450980393,232,0.2318840579710145,162,False,False,0.6420587166380037,-0.014712293266012866,3.489795918367347,4.020408163265306,98,,,,,,,-0.06292803587421082,20,3.42,1.0,139.1,8,7,145,32,0,0,0,23,SP,23,549,107,23.9,9.37,2.07,6.91,1.23,24.56311657363857,0.020739290913723507,7,0.875,-10.0,7,5,1,1,0.0,4.013705036606398,0.07364008610811727,0.20673076923076922,0.1979381443298969,0.13195876288659794,0.4515625,0.295246875,0.19776119402985073,4.441,0.36198606084921986
668930,Brice Turang,L,MIL,1,Roki Sasaki,R,808963,823915,MIL @ LAD,7:10 PM,13/08,Scheduled,0.6257570982364683,,,,False,0101111011,estimated,0,0,0.0,0,0,0.28050591967180183,0.43658933643375525,0.5052044391979322,0.41222188408874144,0.319931555060504,20,1,0.08337041981901794,0.973,62.1,C,0.2911534154535274,2.730598379495777,0.4136540325958937,0.24081635547402586,20,6,0,0.20634920634920634,0.2897196261682243,0.46253071253071254,0.2334152334152334,0.30405405405405406,0.2505289885738468,0.2637729549248748,0.2835820895522388,0.2581707030331531,0.2534722222222222,322,0.2893081761006289,200,False,False,0.6302723885613771,-0.004515290324908827,3.9210526315789473,4.578947368421052,114,,,,,,,0.13129304799876515,20,4.54,1.28,105.0,5,5,106,40,0,0,0,20,SP,20,446,94,22.3,9.09,3.43,8.06,1.8,22.41151783899596,0.0014929017635316733,4,0.5714285714285714,13.0,6,7,0,0,0.0,4.608477322124008,0.09846778933561849,0.26021505376344084,0.2462962962962963,0.11481481481481481,0.4432730923694779,0.3521355421686747,0.2345132743362832,4.441,0.30082123654663867
680776,Jarren Duran,L,BOS,7,Max Scherzer,R,453286,822776,BOS @ TOR,12:07 PM,13/08,In Progress,0.6037927246302007,122.0,-117.0,45.0,False,1110100111,live,6,1,0.16666666666666666,1,2023,0.25438175606852115,0.33177741813340866,0.42253509339232176,0.3108884453233358,0.21214103232257805,20,1,-0.020335677972003613,0.995,33.1,F,0.21973094170403587,1.7172773231774465,0.38025325669719096,0.17493249398913244,9,5,0,0.21686746987951808,0.19653179190751446,0.47155688622754494,0.3712574850299401,0.15718562874251496,0.18684516880093133,0.17837235228539577,0.20723684210526316,0.18821705426356589,0.1857707509881423,277,0.2215909090909091,202,False,False,0.5680604160322557,0.03573230859794507,3.830357142857143,4.276785714285714,112,,,,,,,0.023494789650932865,20,7.25,1.53,36.0,1,4,27,15,0,0,0,9,SP,9,161,40,17.9,6.75,3.75,10.0,2.75,18.17865275585819,-0.02875939129686733,6,0.75,10.0,5,7,1,1,0.0,4.090620406800595,0.03397226142129533,0.2021978021978022,0.2823529411764706,0.06470588235294118,0.3909431939978564,0.3260675241157556,0.30851063829787234,3.598,0.29197079059298403
641343,Jake Bauers,L,MIL,4,Roki Sasaki,R,808963,823915,MIL @ LAD,7:10 PM,13/08,Scheduled,0.6247082398088444,,,,False,1111011101,estimated,0,0,0.0,0,0,0.3077568227998085,0.3526793394774247,0.5434608985833332,0.3969213289737866,0.19769276642163902,20,1,-0.05197421434327154,0.973,62.1,C,0.2911534154535274,2.730598379495777,0.4136540325958937,0.24081635547402586,20,6,0,0.3088235294117647,0.2568493150684932,0.46253071253071254,0.2334152334152334,0.30405405405405406,0.2565880721220527,0.2713004484304933,0.25,0.2587363219202259,0.27586206896551724,240,0.25477707006369427,185,False,False,0.6310419904907864,-0.006333750681941974,3.364485981308411,3.97196261682243,107,,,,,,,0.06871144632743532,20,4.54,1.28,105.0,5,5,106,40,0,0,0,20,SP,20,446,94,22.3,9.09,3.43,8.06,1.8,22.41151783899596,-0.0003082398088444238,4,0.5714285714285714,13.0,6,7,0,0,0.0,4.125696566097488,0.14483471148328284,0.2757731958762887,0.25274725274725274,0.12967032967032968,0.5421245421245421,0.3512838827838828,0.2345132743362832,4.159,0.30082123654663867
694378,Jacob Gonzalez,L,PIT,6,Tyler Phillips,R,663969,823829,PIT @ MIA,10:10 AM,13/08,Final,0.6033460005025928,,,,True,1010011010,live,0,0,0.0,0,0,0.22664961016470886,0.25426926725330057,0.2230162081708686,0.263983385944385,0.18282425548097828,20,1,0.08675534991324463,1.0,47.9,D,0.2980445043830074,1.9693271986371543,0.43260467501830735,0.16091530911594187,20,6,0,0.15384615384615385,0.24060150375939848,0.3452461227242077,0.4160485502360081,0.23870532703978423,0.20818505338078291,0.20833333333333334,0.23232323232323232,0.20961538461538462,0.19047619047619047,91,0.2903225806451613,68,True,False,0.5685113747208055,0.03483462578178731,2.7547169811320753,3.0,53,,,,,,,-0.0356137545404584,20,3.47,1.36,93.1,3,5,70,39,2,1,3,13,RP,29,401,88,13.8,6.75,3.76,8.49,1.16,17.591588760808932,-0.02340155605814842,9,1.0,15.0,6,6,1,1,0.0,2.7166171537809967,0.0,0.23972602739726026,0.18867924528301888,0.050314465408805034,0.3850574712643678,0.3079741379310345,0.2717948717948718,3.761,0.29208459023666106
545341,Randal Grichuk,R,CWS,2,Andrew Abbott,L,671096,824561,CIN @ CWS,10:10 AM,13/08,In Progress,0.6128600993419733,-9900.0,9900.0,99.0,True,1110110110,live,6,2,0.3333333333333333,1,2023,0.2590013469346193,0.31490170783093724,0.4068468037132959,0.4182414299935562,0.2598055353105798,20,1,0.11953159522757403,0.968,47.8,D,0.26542056074766357,1.579662235235863,0.3833375888204016,0.18566522564540514,20,7,0,0.2808219178082192,0.16129032258064516,0.47111319868482854,0.33959605448567404,0.18929074682949742,0.22988505747126436,0.28846153846153844,0.32367149758454106,0.2609053497942387,0.2765957446808511,99,0.24096385542168675,87,False,False,0.5733926694642396,0.03946742987773366,2.269230769230769,2.3846153846153846,78,,,,,,,0.05759237992807373,20,3.92,1.39,128.2,6,7,99,61,0,0,0,24,SP,24,555,118,23.1,6.92,4.27,8.25,1.19,23.44556891865962,-0.028497599341973268,8,1.0,9.0,7,6,1,1,0.0,2.154318185558151,0.015857327895201848,0.23161764705882354,0.2268041237113402,0.048109965635738834,0.4672330097087379,0.3331067961165049,0.24324324324324326,4.159,0.3083455228320082
650402,Gleyber Torres,R,DET,1,Parker Messick,L,800048,824238,CLE @ DET,10:10 AM,13/08,Final,0.6193283887967551,,,,False,1111110011,live,0,0,0.0,0,0,0.22256457435957655,0.29008104426511466,0.3214550908694419,0.3213537779746598,0.2574843075547183,20,1,-0.07567993693338587,1.004,81.8,A,0.280909521553766,3.860155902672734,0.3447383004316076,0.24325131856308904,20,6,0,0.2033898305084746,0.27906976744186046,0.6133016627078385,0.1501187648456057,0.2365795724465558,0.21212121212121213,0.2255772646536412,0.25906735751295334,0.22039800995024875,0.25,168,0.27586206896551724,107,False,False,0.6240489622652029,-0.004720573468447786,3.725806451612903,4.435483870967742,62,,,,,,,0.07737193940863651,20,2.57,1.04,136.2,9,6,136,38,0,0,0,23,SP,23,542,104,23.6,8.96,2.5,6.85,0.86,24.021710302295066,0.00989661120324481,8,1.0,7.0,6,6,1,1,0.0,4.5554558985903215,0.08739736853203582,0.24336283185840707,0.20786516853932585,0.1348314606741573,0.3493646138807429,0.310841642228739,0.19618528610354224,4.349,0.3303643343387554
