batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
646240,Rafael Devers,L,SF,2,Mitch Bratt,L,683352.0,823176,AZ @ SF,7:05 PM,29/08,Scheduled,0.6745350394447124,,,,False,1110011111,estimated,0,0,0.0,0,0,0.2629429678809549,0.27317204487372176,0.44288058433414756,0.3185844770993766,0.20790624244911607,20,1,-0.05887005649717514,0.994,51.1,C,0.2168141592920354,1.0705010752959625,0.345561329194143,0.15121522911712304,9,6,0,0.20666666666666667,0.2655367231638418,0.5296735905044511,0.36795252225519287,0.10237388724035608,0.23639132089836315,0.22244897959183674,0.29236499068901306,0.2427068388330942,0.24915824915824916,335,0.2463768115942029,234,False,True,0.638123218288985,0.036411821155727386,3.7611940298507465,4.246268656716418,134,,,,,,,0.14239612115631656,20,4.54,1.56,39.2,1.0,2.0,28.0,25.0,0.0,0.0,0.0,9.0,SP,9.0,176.0,37.0,19.6,6.35,5.67,8.39,1.13,19.605898446744778,-0.0287950394447124,5,0.625,23.0,6,7,1,0,0.0,4.335423255417289,0.11114016515257252,0.24611973392461198,0.25736738703339884,0.09823182711198428,0.5109895833333333,0.32373124999999997,0.24390243902439024,4.35,0.28436663599103973
661388,William Contreras,R,MIL,4,Cal Quantrill,R,615698.0,823741,TEX @ MIL,4:15 PM,29/08,Pre-Game,0.6738949728098537,-203.0,212.0,67.0,False,1101111001,live,7,3,0.42857142857142855,1,2024,0.2952832886089377,0.29228512652375305,0.4618968520445511,0.3430789915683027,0.10209997060924146,20,1,-0.052451812643563356,0.97,70.9,B,0.24638783269961978,3.737817157361942,0.3424596783277033,0.16522536381707612,20,6,0,0.3032258064516129,0.25077399380804954,0.7086193745232647,0.06407322654462243,0.22730739893211288,0.2802030456852792,0.23875432525951557,0.30787589498806683,0.27170553526271424,0.27208480565371024,318,0.26153846153846155,219,False,False,0.6738949728098537,0.0,3.8548387096774195,4.330645161290323,124,,,,,,,0.0707915045935727,20,2.9,1.14,83.2,6.0,4.0,60.0,22.0,0.0,0.0,0.0,10.0,RP,27.0,347.0,73.0,12.9,6.45,2.37,7.85,0.97,16.212472225649428,-0.011557472809853642,8,0.8888888888888888,2.0,6,6,0,0,0.0,4.691245202133533,0.11468863622595081,0.2657952069716776,0.13733075435203096,0.0851063829787234,0.43960481099656357,0.31093298969072164,0.20945945945945946,4.159,0.34811442882991783
645277,Ozzie Albies,L,ATL,6,Ryan Feltner,R,663372.0,824874,COL @ ATL,1:10 PM,29/08,In Progress,0.670730765591439,-203.0,212.0,67.0,False,1110111111,live,5,2,0.4,1,2022,0.25141335754460137,0.3096032234802782,0.25009134137209116,0.31463231870636227,0.15262038457730484,20,1,-0.07065936142074436,1.018,38.8,D,0.2594427244582043,1.5357006726670293,0.3703769983273406,0.15958460900397262,20,5,0,0.29850746268656714,0.22784810126582278,0.4225526641883519,0.4052044609665427,0.17224287484510534,0.24736842105263157,0.24955277280858676,0.23049645390070922,0.24483471074380164,0.2618296529968454,350,0.245,226,False,False,0.6555564366230824,0.015174328968356576,3.8296296296296295,4.266666666666667,135,,,,,,,0.05269540097134322,20,6.08,1.55,97.2,5.0,8.0,70.0,43.0,0.0,0.0,0.0,20.0,SP,20.0,436.0,108.0,21.8,6.45,3.96,9.95,1.75,22.907467712650508,0.0002978058371324588,7,0.7777777777777778,4.0,7,6,1,0,0.0,4.14688033119625,0.06578476603445943,0.24726477024070023,0.14090019569471623,0.0684931506849315,0.2847619047619047,0.27007186147186146,0.28205128205128205,4.024,0.35267376563622427
624413,Pete Alonso,R,BAL,2,Jack Perkins,R,678022.0,824961,BAL @ ATH,7:05 PM,29/08,Scheduled,0.6736918089179053,-245.0,270.0,71.0,False,1111101100,estimated,0,0,0.0,0,0,0.3879934363398958,0.4762088171284107,0.6959564311873893,0.5005266169796594,0.22741097760620352,20,1,-0.013696224758560138,0.977,61.8,C,0.29463171036204744,2.359972471901806,0.36946408739236536,0.23355380879098045,20,6,0,0.2823529411764706,0.26865671641791045,0.4942233632862644,0.32028241335044927,0.18549422336328628,0.2620161633347512,0.2781501340482574,0.2923076923076923,0.27108157653528875,0.284789644012945,345,0.25510204081632654,237,False,False,0.6570539954199394,0.016637813497965892,3.7686567164179103,4.343283582089552,134,,,,,,,0.17851215307998164,20,6.68,1.48,90.1,3.0,9.0,104.0,38.0,3.0,2.0,5.0,11.0,RP,31.0,411.0,96.0,13.3,10.36,3.79,9.56,1.69,18.51195096070887,-0.013563237489333746,7,0.7777777777777778,-10.0,5,6,0,0,0.0,4.345966976926542,0.04565021126190673,0.27839643652561247,0.23461538461538461,0.1076923076923077,0.5616717635066258,0.39980122324159023,0.2696629213483146,4.35,0.33992841446026334
592518,Manny Machado,R,SD,3,Nick Martínez,R,607259.0,822936,SD @ TB,1:10 PM,29/08,In Progress,0.6729813063005917,-186.0,194.0,65.0,True,1101010010,live,8,3,0.375,1,2024,0.1884589474518551,0.32482400636649583,0.39783593605902395,0.21863371057355072,0.20984819345976796,20,1,-0.07100231945414012,0.96,74.3,B,0.2603864734299517,5.178621717327267,0.33343449632983113,0.14979153493370143,20,6,0,0.2644628099173554,0.19346049046321526,0.6424770198355104,0.08659893565553943,0.2709240445089502,0.1944915254237288,0.19715142428785606,0.24032586558044808,0.20057238254233245,0.21405750798722045,347,0.2057142857142857,213,False,False,0.6253756104598125,0.04760569584077923,3.7251908396946565,4.2748091603053435,131,,,,,,,-0.060939267018573724,20,2.93,1.1,147.2,13.0,4.0,87.0,22.0,0.0,0.0,0.0,25.0,SP,25.0,593.0,140.0,23.7,5.3,1.34,8.53,1.04,23.39451721385971,-0.0704813063005918,7,0.7777777777777778,-6.0,7,6,1,0,0.0,4.39777358370266,0.11648049623949136,0.21777777777777776,0.2178988326848249,0.09922178988326848,0.4635108481262327,0.3285458579881657,0.28,4.25,0.28420172210052985
664761,Alec Bohm,R,PHI,5,Ryan Johnson,R,696270.0,823986,PHI @ LAA,7:07 PM,29/08,Pre-Game,0.6728823114478985,,,,False,1110110011,estimated,0,0,0.0,0,0,0.3150566216649726,0.3318639092871233,0.432343557273849,0.39223137894710514,0.1302587547220266,20,1,-0.041851851851851835,0.979,50.6,C,0.27063829787234045,1.5545348330564865,0.36156377765570014,0.17092454593046214,16,7,0,0.2733333333333333,0.23148148148148148,0.5702127659574469,0.19829787234042554,0.23148936170212767,0.222436206066442,0.22418879056047197,0.2491349480968858,0.22533963378617838,0.24175824175824176,294,0.24875621890547264,230,False,False,0.6689329595391721,0.003949351908726362,3.732283464566929,4.125984251968504,127,,,,,,,0.10024220436308857,20,5.75,1.43,67.1,3.0,7.0,50.0,31.0,0.0,0.0,0.0,13.0,SP,16.0,295.0,65.0,18.4,6.68,4.14,8.69,2.14,19.39228627501162,-0.02698231144789842,5,0.7142857142857143,-12.0,7,6,0,0,0.0,4.189105076582628,0.06461993425540194,0.2511111111111111,0.13737373737373737,0.05858585858585859,0.4306282722513089,0.31083071553228625,0.2616822429906542,4.024,0.32560728188761917
672515,Gabriel Moreno,R,AZ,3,,R,,823176,AZ @ SF,7:05 PM,29/08,Scheduled,0.6727372333924455,,,,False,1111100110,estimated,0,0,0.0,0,0,0.2624939427800056,0.29381941260153954,0.4287182787694177,0.31309091054104876,0.1422152226229047,20,1,0.05906593406593402,0.994,,,,,,,0,0,0,0.25961538461538464,0.31868131868131866,,,,0.30254424778761063,0.2859960552268245,0.305,0.29571384520505706,0.2986425339366516,251,0.3076923076923077,190,False,False,0.6745350394447124,-0.0017978060522668704,3.5904761904761906,4.2,105,,,,,,,0.07922007583764992,20,,,,,,,,,,,,,,,,,,,,,,-0.00672294767815973,7,0.7,-4.0,6,7,1,0,0.0,4.441547757684969,0.11338304195606917,0.31002331002331,0.15476190476190477,0.11706349206349206,0.4346628679962013,0.35184615384615386,,4.25,0.3097861743176413
656941,Kyle Schwarber,L,PHI,1,Ryan Johnson,R,696270.0,823986,PHI @ LAA,7:07 PM,29/08,Pre-Game,0.6726968446782058,-178.0,186.0,64.0,False,1100110011,estimated,0,0,0.0,0,0,0.25917994356080537,0.3294261426683386,0.4101219997966482,0.3337775187488674,0.2417071847864851,20,1,-0.008064516129032251,0.979,50.6,C,0.27063829787234045,1.5545348330564865,0.36156377765570014,0.17092454593046214,16,7,0,0.25,0.24193548387096775,0.5702127659574469,0.19829787234042554,0.23148936170212767,0.2563718140929535,0.2204951065054692,0.18152350081037277,0.2311191992720655,0.25333333333333335,349,0.2303370786516854,226,False,False,0.6409135679804253,0.03178327669778047,3.734375,4.4921875,128,,,,,,,0.018408549053272678,20,5.75,1.43,67.1,3.0,7.0,50.0,31.0,0.0,0.0,0.0,13.0,SP,16.0,295.0,65.0,18.4,6.68,4.14,8.69,2.14,19.39228627501162,-0.02413684467820576,5,0.7142857142857143,-12.0,7,6,0,0,0.0,4.7257285692694975,0.09024283430827715,0.24943820224719102,0.32899628252788105,0.13940520446096655,0.5124378109452736,0.40285261194029853,0.24666666666666667,4.442,0.32560728188761917
670541,Yordan Álvarez,L,HOU,2,Nolan Mclean,R,690997.0,823582,HOU @ NYM,1:10 PM,29/08,In Progress,0.6723420734360935,-194.0,203.0,66.0,False,0111011100,live,0,0,0.0,0,0,0.27160442731389617,0.3380896294279332,0.4442388824914352,0.3220358805290553,0.20735063919223246,20,1,0.07074744750529766,0.949,68.5,B,0.29853181076672103,2.390353392130284,0.36640924141304443,0.2523361751862142,20,6,0,0.2672413793103448,0.33798882681564246,0.6332109343125255,0.30640554875560994,0.06038351693186454,0.3159246575342466,0.30249768732654947,0.37533875338753386,0.32372558361124343,0.34935897435897434,369,0.2654320987654321,210,False,False,0.6840279032511335,-0.011685829815039961,3.590909090909091,4.386363636363637,132,,,,,,,0.017260806355558107,20,3.21,1.14,148.2,9.0,8.0,168.0,58.0,0.0,0.0,0.0,26.0,SP,26.0,618.0,112.0,23.8,10.17,3.51,6.78,0.91,24.36269848707197,0.0003329265639063772,8,0.8888888888888888,-4.0,7,6,1,0,0.0,4.233741470362784,0.1102204428974898,0.31494252873563217,0.17300380228136883,0.11406844106463879,0.536531007751938,0.4126686046511628,0.23170731707317074,4.35,0.3156680796632636
665742,Juan Soto,L,NYM,2,Bennett Sousa,L,656986.0,823582,HOU @ NYM,1:10 PM,29/08,In Progress,0.6721183603215805,300.0,3233.0,25.0,False,1100101000,live,0,0,0.0,0,0,0.24480264157926432,0.3303969978133592,0.5080273417105741,0.29131042022549314,0.1688543713996156,20,36,0.05656457739791071,0.949,82.8,A,0.3302180685358255,2.782721266295891,0.2998840780147933,0.2201298019363646,20,3,0,0.32098765432098764,0.2644230769230769,0.27102803738317754,0.7289719626168224,0.0,0.27191011235955054,0.23711340206185566,0.27635327635327633,0.2633064516129032,0.2677595628415301,220,0.3018867924528302,134,False,False,0.6767855801538651,-0.004667219832284686,3.4819277108433737,4.265060240963855,83,,,,,,,-0.19826480394735846,20,6.27,1.82,18.2,1.0,3.0,21.0,10.0,0.0,1.0,1.0,0.0,RP,22.0,88.0,24.0,4.0,10.13,4.82,11.57,0.96,4.371666232176492,-0.007135026988247084,6,0.8571428571428571,3.0,7,6,1,0,0.0,4.26228583025296,0.28197417735076147,0.28941176470588237,0.14807692307692308,0.15,0.5009099616858237,0.35430172413793104,0.41025641025641024,4.35,0.3373809501289733
666018,Jonathan Aranda,L,TB,2,Walker Buehler,R,621111.0,822936,SD @ TB,1:10 PM,29/08,In Progress,0.6720971667575868,-194.0,203.0,66.0,True,1010011011,live,7,3,0.42857142857142855,1,2025,0.23165531526323918,0.3460073442656921,0.4919991561971408,0.31099033346411137,0.2923255744278673,20,1,0.027182460505621897,0.96,62.5,C,0.26508820798514393,2.1360094148676496,0.36215327559662774,0.1911293773608901,20,6,0,0.25663716814159293,0.2838196286472148,0.6358974358974359,0.26433566433566436,0.09976689976689977,0.2524271844660194,0.24306326304106549,0.273224043715847,0.25258599951888383,0.27483443708609273,345,0.28191489361702127,220,False,False,0.6452334303627407,0.02686373639484607,3.769230769230769,4.346153846153846,130,,,,,,,-0.02229341704428008,20,4.63,1.35,126.1,8.0,6.0,108.0,49.0,0.0,0.0,0.0,26.0,SP,26.0,538.0,122.0,20.7,7.69,3.49,8.69,1.07,21.0743798192543,-0.049054309614729674,7,0.875,11.0,7,6,1,0,0.0,4.198767207859685,0.05268068265098694,0.27876106194690264,0.2380038387715931,0.09788867562380038,0.44080284552845533,0.3569573170731707,0.2706766917293233,4.35,0.2654146194674013
608070,José Ramírez,L,CLE,3,Daniel Lynch,L,663738.0,824392,KC @ CLE,1:10 PM,29/08,In Progress,0.6714782936867217,,,,False,1101011110,live,8,4,0.5,1,2022,0.25373686558686326,0.3670053733019524,0.419727776741549,0.33443879733607046,0.18749736667564695,20,1,0.026333333333333347,0.987,58.7,C,0.28487690504103164,2.7105100345785242,0.3888949752245923,0.12373263430714525,20,6,0,0.25833333333333336,0.232,0.45720984759671746,0.2989449003516999,0.24384525205158264,0.2261682242990654,0.23869346733668342,0.21095890410958903,0.22754681053633766,0.27601809954751133,256,0.18791946308724833,177,False,False,0.6665162804160404,0.0049620132706813536,3.7373737373737375,4.373737373737374,99,,,,,,,0.17038479913392152,20,2.93,1.03,58.1,4.0,4.0,43.0,17.0,1.0,2.0,3.0,4.0,RP,50.0,235.0,43.0,4.7,6.63,2.62,6.63,0.62,6.97899110879717,-0.006289404797832909,9,1.0,15.0,6,6,1,0,0.0,4.424144377191552,0.06820623474476377,0.2465753424657534,0.12815533980582525,0.1145631067961165,0.4214605734767025,0.31338440860215055,0.17204301075268819,4.25,0.2829726755502381
605141,Mookie Betts,R,LAD,3,Keider Montero,R,672456.0,824230,LAD @ DET,10:10 AM,29/08,Final,0.6714782936867217,-203.0,212.0,67.0,True,1011011111,live,0,0,0.0,0,0,0.26443150797380227,0.27263113837320313,0.3013677016930293,0.2965454965158419,0.09718763219578143,20,1,-0.08523002421307507,1.004,78.0,B,0.266287487073423,3.4987025495977657,0.33825170476017685,0.1754208423952264,20,11,0,0.29285714285714287,0.2076271186440678,0.5306016597510373,0.32987551867219916,0.1395228215767635,0.22961630695443644,0.25,0.2610062893081761,0.2389572773352643,0.23788546255506607,244,0.24161073825503357,165,False,False,0.6710845053956316,0.000393788291090158,3.8762886597938144,4.216494845360825,97,,,,,,,0.15514840353301718,20,3.3,1.0,133.2,9.0,8.0,89.0,30.0,1.0,0.0,1.0,21.0,SP,27.0,535.0,103.0,19.8,5.99,2.02,6.94,0.94,19.191721269216078,-0.00780686511529316,7,0.7777777777777778,-11.0,7,6,1,0,0.0,4.3501144157765115,0.08285421397899907,0.2324561403508772,0.11264822134387352,0.08300395256916997,0.38095238095238093,0.29922556390977445,0.2054794520547945,4.25,0.30391021752240877
694249,Cole Carrigg,L,COL,2,Martín Pérez,L,527048.0,824874,COL @ ATL,1:10 PM,29/08,In Progress,0.6714782936867217,-9900.0,9900.0,99.0,True,0111000101,live,0,0,0.0,0,0,0.16352690893447996,0.3155677380465216,0.37917059606201897,0.25124583950182855,0.29749532235639603,20,1,0.06897087378640773,1.018,67.8,B,0.27582417582417584,1.8357344955815227,0.32809806867765373,0.19784672120423805,20,7,0,0.30097087378640774,0.232,0.6188118811881188,0.0781078107810781,0.3030803080308031,0.2661290322580645,0.23809523809523808,0.23333333333333334,0.2501440922190202,0.26618705035971224,153,0.25842696629213485,112,True,False,0.6398595181648198,0.031618775521901954,3.619047619047619,4.2063492063492065,63,,,,,,,0.0767941259512643,20,3.12,1.21,115.1,8.0,8.0,85.0,48.0,0.0,0.0,0.0,21.0,SP,25.0,475.0,92.0,19.0,6.63,3.75,7.18,0.94,19.879732830354456,-0.03197829368672156,5,0.7142857142857143,6.0,7,7,1,0,0.0,4.64988180224689,0.07356137807374076,0.2744186046511628,0.21739130434782608,0.09881422924901186,0.33645833333333336,0.3286375,0.24603174603174602,4.35,0.3234351616469713
647304,Josh Naylor,L,SEA,4,José Soriano,R,667755.0,822770,SEA @ TOR,12:07 PM,29/08,In Progress,0.6706123620852303,-614.0,614.0,86.0,True,1110101110,live,18,3,0.16666666666666666,1,2023,0.2997735964540383,0.2963444669030218,0.3283083719686655,0.340854678762742,0.14941532220166404,20,1,-0.004853165916319069,0.995,43.8,D,0.29651912333476577,1.9586372487554276,0.4307254124731111,0.2075964622396609,20,6,0,0.2746478873239437,0.2697947214076246,0.5068787618228718,0.29707652622527947,0.19604471195184867,0.2551487414187643,0.26833976833976836,0.24032586558044808,0.25800548947849955,0.25862068965517243,320,0.29015544041450775,213,False,False,0.6738949728098537,-0.003282610724623325,3.8951612903225805,4.298387096774194,124,,,,,,,0.20685627551542254,20,3.43,1.29,144.1,10.0,7.0,143.0,65.0,0.0,0.0,0.0,26.0,SP,26.0,603.0,121.0,23.2,8.92,4.05,7.55,0.81,22.90193257344572,-0.0026456954185636317,6,0.75,0.0,6,6,1,0,0.0,4.247959877362125,0.035743231579576894,0.2676659528907923,0.1276595744680851,0.07156673114119923,0.371072319201995,0.31913216957605983,0.23890784982935154,4.159,0.302277447460373
695734,Daylen Lile,L,WSH,4,Sandy Alcántara,R,645261.0,822690,MIA @ WSH,1:05 PM,29/08,In Progress,0.6810999836213032,-203.0,212.0,67.0,True,0010111011,live,6,2,0.3333333333333333,1,2026,0.31608413101691235,0.3922031110394593,0.4339665780701683,0.4085742946437322,0.2239675303407672,20,1,-2.0451988955949574e-05,1.04,69.2,B,0.26652221018418204,2.904720530161181,0.34429477761839905,0.18471042810108315,20,5,0,0.25196850393700787,0.2519480519480519,0.6085229324665944,0.18815456843625858,0.20332249909714697,0.22293333333333334,0.22922636103151864,0.2413793103448276,0.22817294281729428,0.24390243902439024,309,0.26222222222222225,248,False,False,0.6439246501316581,0.03717533348964508,3.8208955223880596,4.156716417910448,134,,,,,,,0.005640875696647265,20,3.38,1.18,183.2,13.0,8.0,137.0,49.0,0.0,0.0,0.0,28.0,SP,28.0,757.0,167.0,27.0,6.71,2.4,8.18,0.88,27.111877797268225,-0.020462483621303207,8,1.0,11.0,7,7,1,0,0.0,4.295504324341411,0.06424026374233548,0.23736263736263735,0.20242914979757085,0.05263157894736842,0.3652582159624413,0.31994929577464787,0.2371638141809291,4.25,0.2737360832099604
682829,Elly De La Cruz,L,CIN,2,Kevin Gausman,R,592332.0,824637,CIN @ CHC,11:20 AM,29/08,Final,0.6697234424913971,-186.0,194.0,65.0,True,0110111111,live,0,0,0.0,0,0,0.2576190589941825,0.42802538434468335,0.4433319316295043,0.3870770698505513,0.2903076865359864,20,1,-0.021324863883847578,0.983,57.9,C,0.2903225806451613,3.22903621340134,0.39792811855019433,0.22922349195483946,20,5,0,0.28448275862068967,0.2631578947368421,0.5141490633718613,0.0940613790354723,0.3917895575926664,0.2422110552763819,0.254320987654321,0.23815028901734103,0.2452783909737552,0.2611683848797251,320,0.281437125748503,198,False,False,0.6500582868253213,0.01966515566607585,3.982608695652174,4.504347826086956,115,,,,,,,0.11546526432703898,20,4.37,1.26,150.1,7.0,11.0,149.0,41.0,0.0,0.0,0.0,27.0,SP,27.0,633.0,149.0,23.4,8.92,2.45,8.92,1.08,23.61876547220427,-0.025403442491397255,5,0.8333333333333334,33.0,7,6,0,0,0.0,4.610556276750327,0.05422590514522289,0.25862068965517243,0.2746212121212121,0.10984848484848485,0.5282131661442007,0.38142528735632186,0.25227963525835867,4.35,0.29914188101055555
691594,Javier Sanoja,R,MIA,7,Cade Cavalli,R,676917.0,822690,MIA @ WSH,1:05 PM,29/08,In Progress,0.6686678262724998,156.0,-127.0,39.0,False,1111010111,live,0,0,0.0,0,0,0.33833075142805275,0.3019556998558527,0.28408221199372014,0.3795142232051774,0.08683294275245591,20,1,-0.018822654771559866,1.04,62.8,C,0.30076142131979694,4.869375531108188,0.45306014876687717,0.2907750428154377,20,5,0,0.291970802919708,0.27314814814814814,0.5184400169563375,0.4035608308605341,0.07799915218312845,0.27542754275427545,0.2743362831858407,0.29017857142857145,0.2767857142857143,0.2857142857142857,186,0.2752808988764045,191,False,False,0.6471140332758215,0.021553792996678256,3.238532110091743,3.458715596330275,109,,,,,,,0.11108118411905496,20,3.21,1.21,148.2,12.0,5.0,169.0,43.0,0.0,0.0,0.0,28.0,SP,28.0,624.0,137.0,22.3,10.23,2.6,8.29,1.03,23.016246327792928,0.00354884039416703,6,0.6666666666666666,4.0,7,6,1,0,0.0,3.7559902904421065,0.06409395902282086,0.2760416666666667,0.08536585365853659,0.05365853658536585,0.30897803247373445,0.27371800382043937,0.2318181818181818,3.76,0.3045251756462581
660688,Keibert Ruiz,L,WSH,6,Sandy Alcántara,R,645261.0,822690,MIA @ WSH,1:05 PM,29/08,In Progress,0.6683140864683071,-9900.0,9900.0,99.0,True,0011011101,live,20,6,0.3,1,2022,0.32120541669458,0.2962202432167737,0.29881776791324693,0.3530497218337167,0.0612225546622487,20,2,0.004944735311227466,1.04,69.2,B,0.26652221018418204,2.904720530161181,0.34429477761839905,0.18471042810108315,20,5,0,0.2777777777777778,0.28272251308900526,0.6085229324665944,0.18815456843625858,0.20332249909714697,0.2853333333333333,0.26004228329809725,0.2527881040892193,0.2714477211796247,0.3137254901960784,163,0.2421875,140,False,False,0.6611015088694635,0.007212577598843639,3.3058823529411763,3.5647058823529414,85,,,,,,,-0.05867511371182818,20,3.5,1.2,187.2,13.0,8.0,139.0,50.0,0.0,0.0,0.0,29.0,SP,29.0,778.0,175.0,26.8,6.67,2.4,8.39,0.86,27.111877797268225,-0.008164086468307241,8,1.0,5.0,7,7,1,0,0.0,3.7641950700459508,0.08265398263618255,0.24815724815724816,0.09976798143851508,0.03248259860788863,0.3475274725274725,0.26204945054945056,0.2371638141809291,3.896,0.2737360832099604
695506,Jac Caglianone,L,KC,3,Foster Griffin,L,656492.0,824392,KC @ CLE,1:10 PM,29/08,In Progress,0.6679256364391302,-170.0,178.0,63.0,False,1011101011,live,0,0,0.0,0,0,0.4371349235719985,0.4173544079416503,0.476816550458036,0.5216108654103039,0.22151848301216706,20,1,0.012982966348151215,0.987,64.8,C,0.2889436909165639,3.3852757797470527,0.3776415269584202,0.21164174203166344,20,6,0,0.29310344827586204,0.28012048192771083,0.5882352941176471,0.23817359111476757,0.17359111476758535,0.26920507682030725,0.24582560296846012,0.2746858168761221,0.2617000955109838,0.277992277992278,283,0.291005291005291,200,False,False,0.670730765591439,-0.002805129152308794,3.6129032258064515,3.8951612903225805,124,,,,,,,0.2304813418661505,20,3.19,1.13,149.1,15.0,4.0,135.0,38.0,0.0,0.0,0.0,26.0,SP,26.0,611.0,130.0,23.5,8.14,2.29,7.83,1.39,23.55083486695804,-0.004108969772463444,6,0.75,23.0,7,6,1,0,0.0,4.063776697333373,0.0,0.27713625866050806,0.25854700854700857,0.057692307692307696,0.5512820512820513,0.3892051282051282,0.18791946308724833,4.25,0.3000250806017836
673548,Seiya Suzuki,R,CHC,2,Andrew Abbott,L,671096.0,824637,CIN @ CHC,11:20 AM,29/08,Final,0.6677434125786751,-203.0,212.0,67.0,True,1001111101,live,17,3,0.17647058823529413,1,2023,0.280099781576982,0.2891307937981474,0.3025308627470457,0.35544095788865515,0.2157378230115246,20,1,-0.0030812324929972434,0.983,49.2,D,0.26581231914014053,1.6881417862299748,0.3737037414664599,0.18957755653080857,20,6,0,0.2714285714285714,0.27450980392156865,0.4730066445182724,0.332641196013289,0.19435215946843853,0.2652239557121288,0.1988988300068823,0.3003194888178914,0.24345757335448057,0.25301204819277107,287,0.29949238578680204,229,False,False,0.6279949990766726,0.03974841350200253,3.8119658119658117,4.410256410256411,117,,,,,,,-0.04704847466455748,20,4.15,1.4,145.1,6.0,9.0,114.0,68.0,0.0,0.0,0.0,27.0,SP,27.0,630.0,136.0,23.3,7.06,4.21,8.42,1.11,23.905983476581742,-0.02611007924534181,6,0.75,13.0,7,6,0,0,0.0,4.606501232823011,0.1306184523083687,0.26419213973799127,0.2633587786259542,0.1049618320610687,0.3921875,0.346753125,0.24870466321243523,4.35,0.36936414731927397
802139,Jj Wetherholt,L,STL,1,Lake Bachar,R,669199.0,823011,PIT @ STL,11:15 AM,29/08,Final,0.6674838863143401,-178.0,186.0,64.0,False,0011011110,live,0,0,0.0,0,0,0.23867299769212666,0.392399826558834,0.5515214489630923,0.29337971973931554,0.21038123074706708,20,1,0.1002801120448179,1.031,75.3,B,0.2893652102225886,2.00172770883319,0.22588975507192152,0.23076272640677015,20,3,0,0.17142857142857143,0.27170868347338933,0.3358085808580858,0.58003300330033,0.08415841584158416,0.23424156161041074,0.23916666666666667,0.2551505546751189,0.2404535987040037,0.2565789473684211,353,0.22279792746113988,225,True,False,0.6756546591484517,-0.008170772834111606,3.9133858267716537,4.551181102362205,127,,,,,,,0.05852087659967477,20,3.7,1.11,73.0,1.0,3.0,75.0,30.0,2.0,1.0,3.0,6.0,RP,45.0,300.0,51.0,6.7,9.25,3.7,6.29,1.48,7.05186145283572,-0.006039441869895579,9,1.0,1.0,7,6,1,0,0.0,4.370914096011848,0.06825176199637147,0.2425531914893617,0.16423357664233576,0.10583941605839416,0.45,0.31776973684210524,0.21768707482993196,4.442,0.29149377530852383
678882,Ceddanne Rafaela,R,BOS,2,Max Fried,L,608331.0,823501,BOS @ NYY,4:15 PM,29/08,Pre-Game,0.6673901166970954,-170.0,178.0,63.0,False,1101111101,live,18,2,0.1111111111111111,1,2024,0.2979952657664519,0.345965423984153,0.3234182417245334,0.3957115345277099,0.2246102551105528,20,1,0.023774983881366896,1.007,81.3,A,0.28512396694214875,2.9133480582515907,0.31424171848091786,0.2572406930656669,14,16,0,0.30303030303030304,0.27925531914893614,0.6272727272727273,0.24793388429752067,0.12479338842975207,0.2814093648585999,0.26163723916532905,0.26948775055679286,0.2742561448900388,0.26666666666666666,319,0.3125,222,False,False,0.671183500248325,-0.003793383551229601,4.031746031746032,4.2936507936507935,126,,,,,,,0.06806392185665054,20,2.81,1.0,86.1,4.0,4.0,79.0,27.0,0.0,0.0,0.0,15.0,SP,15.0,332.0,59.0,22.1,8.24,2.81,6.15,0.21,21.20576846438109,0.012924169017190401,7,0.875,6.0,7,6,1,0,0.0,4.69063418416465,0.01271889736265946,0.28482328482328484,0.20428015564202334,0.038910505836575876,0.3280585106382979,0.3198085106382979,0.21800947867298578,4.35,0.2874230291520798
